Pred_inc,Pred_PA,Real_inc,Real_PA
-59.82101,146.45811,-72.7,135.50822
-42.983517,-141.49538,89.3,29.68106
11.940297,-162.0045,14.3,183.97905
-71.351166,-26.003002,-67.3,320.76755
21.706131,-106.66916,21.3,248.86192
-77.624886,118.92628,-78.7,130.33401
-15.870724,-85.3462,-15.0,275.30246
-78.69193,59.42246,-83.4,72.98308
-44.28859,189.06943,-43.8,202.51248
-10.621743,-226.9863,-10.9,122.26615
38.494064,22.575157,38.8,22.527029
-61.116287,-245.15056,-58.8,104.391396
-19.27512,54.24876,-14.2,53.29245
51.660854,-36.86701,51.0,310.33508
60.59445,54.31301,65.1,45.27834
85.54714,7.7193556,82.8,21.297852
-80.45258,-130.61555,86.8,110.96983
-5.4542503,46.744534,-89.2,226.43132
17.510555,67.69884,18.3,79.44033
-65.38791,-130.63332,-55.4,204.89291
22.211155,19.560038,23.5,23.844925
62.61481,-86.13018,64.9,276.6197
-41.961185,-88.60816,-47.5,270.8666
53.677822,69.14909,54.3,79.78691
-78.896454,119.846344,-81.3,149.79814
52.160652,-188.52483,51.0,172.21425
-29.721798,-203.21022,-28.9,168.03195
35.898228,25.48817,42.1,32.615345
81.146965,116.0879,-82.9,193.19044
-18.602386,-27.284355,-19.7,335.07077
60.81123,-85.40198,63.2,266.68848
81.43359,-86.268326,82.5,285.12958
27.492672,102.82518,30.1,116.21495
40.999256,23.26656,41.2,29.980152
0.07051443,-82.13974,-8.07e-13,279.11737
82.40451,61.574043,86.3,62.37498
-41.160633,67.50364,-38.7,81.18043
-29.694069,-94.05673,-28.5,257.79398
83.07238,-163.37024,87.5,110.68545
-62.154037,-156.14241,-57.1,232.42137
-52.48018,-74.419586,-51.9,281.72104
-17.242012,-86.96384,-16.7,269.86673
-18.00427,129.1534,-18.1,122.80283
-69.84822,-48.48464,-69.0,319.7543
26.32584,120.94251,28.0,121.46632
-66.73906,-2.415908,-65.9,355.97577
-26.32009,60.81855,-25.9,69.71445
42.489273,99.19259,41.2,112.70393
0.42477188,-130.3622,-0.4,218.68738
-64.38244,-108.77572,-64.7,250.3816
-14.522176,-109.79966,-14.0,238.40063
1.2773026,73.42846,2.7,91.74741
-69.03059,57.648792,-66.7,70.02052
-12.992213,-65.81014,-13.2,286.79456
-25.340279,-18.702635,-26.0,346.35953
23.01139,-21.688072,26.2,339.11804
-66.417534,-21.339565,-74.9,346.3197
-48.40663,-37.482525,-46.2,322.34567
-74.88172,139.17123,-72.0,151.88484
-29.212349,83.278145,-27.9,91.44541
-40.30166,-17.243576,-43.3,345.63504
-36.5896,-124.77595,67.5,169.8443
-39.75773,74.98682,-44.2,81.10955
-26.460138,-40.02388,-23.9,315.70065
65.58641,157.54013,67.8,174.04291
68.9394,-137.49094,67.3,217.57759
27.825026,-133.02856,26.1,221.76895
48.810722,-54.088074,47.1,295.0435
-17.500555,-26.841984,-15.7,331.62
-52.596878,53.733044,-50.3,71.87801
10.379848,156.37874,10.0,157.24251
-81.68949,-146.3435,-85.8,134.75644
-77.324005,-140.384,-76.0,217.68575
-1.8667893,-29.050545,-1.0,329.16043
48.911358,-188.19572,46.9,156.55937
-69.72641,137.99298,-66.1,153.82762
-60.542686,97.184364,-60.5,107.957565
28.740164,-151.31117,24.8,198.31657
-41.50179,2.6865067,-33.8,9.624679
76.425606,-76.372505,-79.4,266.6349
-50.358814,-142.4926,-48.4,206.73422
20.095566,-62.560024,16.2,287.3771
58.17711,120.2095,56.8,132.4126
67.22635,-80.65978,69.0,251.95491
-11.449789,-205.89265,-9.4,143.99596
58.091175,97.1266,49.1,100.2057
55.911804,-62.03944,52.5,289.42926
31.188871,-39.19313,31.3,313.8869
66.425995,-55.144516,70.9,310.9084
81.72798,-106.68847,90.6,115.569725
7.360068,-19.865566,6.9,339.4063
47.198753,-72.45397,43.6,281.6747
31.226015,75.180046,31.6,89.839874
65.811485,-6.4040565,65.3,349.34668
-31.163378,-50.351284,-33.8,301.15573
-60.748062,10.782232,-50.8,13.589137
-17.731035,-36.762703,-15.8,319.03812
14.266955,55.76383,11.5,63.94311
-67.40997,-1.2622746,-62.8,357.87317
33.05054,32.249382,31.7,36.746048
-13.827374,24.939316,-13.1,29.979725
-50.526657,90.17221,83.4,338.98608
-30.71325,29.398819,-29.9,37.60896
81.04156,-197.19022,-88.9,128.97794
29.116604,43.742527,32.5,49.104843
67.518776,-124.092354,66.9,232.00653
-20.031485,73.046455,-18.1,77.33524
8.364822,-49.676643,9.9,309.91333
-82.84989,-61.80205,-84.8,29.369978
8.928213,-103.7691,11.3,254.98602
46.44601,85.97959,44.0,80.68788
47.101803,-181.66803,48.7,165.9658
89.62678,19.495903,-89.0,3.840785
11.843583,38.89062,12.4,41.954803
-11.239999,36.595192,-4.2,47.094692
59.885242,-168.84467,53.1,172.42183
7.8884225,111.82506,6.5,122.89901
-65.52351,-30.167498,-67.0,332.86737
-37.903606,200.70284,-37.2,213.39781
-54.042603,166.37952,-51.6,176.31465
7.834016,63.237453,8.7,75.1229
-79.59626,-43.101746,-81.0,347.36655
-60.355854,-64.94855,-83.2,344.37494
11.337568,96.2616,8.6,100.68698
4.976489,-104.380844,4.3,252.47586
36.428646,-131.1196,35.0,223.07236
31.864164,-57.2802,35.1,300.5542
59.522003,-70.31714,60.6,287.72812
10.542785,168.16856,11.8,178.85344
-32.244865,-16.128773,-35.8,342.08823
21.96117,49.400494,24.8,52.07388
-7.2047176,-23.909845,-8.6,337.0332
-58.54583,-20.558722,-62.4,337.89667
-74.16876,-98.24534,-76.1,261.1188
-25.116726,-54.99764,-21.5,304.8862
70.788185,-145.60391,68.8,193.96953
-67.95853,-0.21539876,-66.2,3.1793106
20.381094,15.046198,21.0,18.423748
31.534103,-109.68351,35.5,234.84682
58.224075,8.784721,54.0,6.3640203
-10.109892,-93.290146,-5.5,245.92984
-13.44259,-255.32275,-14.1,83.47117
55.644924,-36.753033,57.9,326.41855
-67.32395,-67.60133,-68.5,285.17776
32.792442,-1.3904109,32.7,352.77774
21.416925,-87.50364,23.9,267.64633
-62.36034,13.96695,-57.6,9.228715
-75.042,38.68187,-80.9,351.96094
-78.17509,-123.53003,-76.9,241.16946
5.8143816,-182.61082,9.6,177.47198
38.61085,33.21369,38.9,41.688217
-56.127872,65.74471,-59.3,71.6642
-4.8131185,38.193584,-4.1,43.435745
36.086834,-188.37428,35.6,156.77359
-15.686164,-15.388835,-14.1,345.15018
-70.20111,83.36738,-81.6,99.29993
12.517756,29.115953,9.6,31.699753
18.19488,-7.869453,19.2,351.34958
-49.819138,167.98482,-49.9,182.15073
11.397165,94.082886,12.1,99.45741
-16.52015,-114.2636,-14.6,259.31277
68.43574,-34.45197,70.6,323.95483
-46.375046,-89.881584,-44.4,274.20822
-18.381168,-106.12223,-20.7,245.02252
56.857937,-153.859,55.6,196.54343
-80.01803,-76.98753,-77.9,265.04388
-20.3943,53.201942,-20.4,58.598274
-29.25532,-97.886536,-27.8,260.1473
70.373405,-23.137865,72.6,336.16714
-10.927181,87.66116,-12.6,85.605385
-58.752247,91.10043,-58.4,94.0646
-20.836212,97.75813,-21.2,87.21015
6.598643,-169.96964,4.9,181.51013
-62.57332,-192.47893,-57.4,167.84396
-26.602482,3.1017127,-34.5,359.54007
-67.46569,96.59475,-62.8,120.68234
61.624474,177.96727,69.7,171.58151
0.28089875,-134.25742,-2.0,200.60837
62.815926,-13.546596,64.2,349.774
5.4635296,-194.66434,5.0,163.35074
-43.363113,109.366325,-41.1,117.05636
-64.36133,53.567913,-79.6,49.614746
-31.392609,-108.21562,-29.3,246.66222
26.237587,-130.35599,31.3,240.43326
-26.88345,-84.476494,-26.9,267.92853
-72.486435,108.924614,-74.3,125.82263
-83.27675,-41.339806,-85.0,333.02872
-73.116104,120.37037,-78.2,126.02944
74.84561,-113.47213,81.9,292.20285
-35.734955,122.949936,-42.4,127.30373
-38.25376,54.66364,-32.8,55.676384
16.225079,149.13574,17.2,167.59816
-36.354042,-224.36119,-37.8,124.24825
-63.667732,-69.44516,-56.7,277.9965
84.03377,69.34439,88.9,146.10596
-81.941605,78.382065,-76.7,90.745285
-38.297504,193.19498,-34.6,205.45665
-27.285686,-138.29309,-27.5,220.35718
13.623991,-106.18362,14.1,254.5223
33.48406,-5.156018,36.3,347.5819
42.00918,-11.944018,46.4,347.12524
-51.597313,-116.65047,-44.0,240.04083
56.607857,21.745708,61.7,28.254988
-28.13552,-199.65837,-27.2,146.26578
27.50414,78.24695,30.4,80.90756
-64.35654,-117.099625,-61.9,228.1992
-61.487885,151.874,-60.5,178.7964
17.52671,-24.783487,18.5,333.85367
27.87734,-113.058685,23.7,239.63734
-41.208736,-33.578266,-34.0,320.3668
-86.68547,-59.393337,85.3,265.59302
-36.74777,-160.04022,-32.4,196.58435
-76.53815,49.093094,-79.8,42.880634
43.229393,-116.82202,48.0,231.31816
7.6414676,-22.568197,9.0,336.47217
-61.457355,-179.57426,-61.4,168.54346
69.74379,116.348305,72.1,126.52509
-89.39082,56.665592,-88.6,102.16155
3.7651477,56.204773,3.0,79.18817
79.658356,14.515798,81.8,36.043213
76.14569,118.35539,76.2,137.57368
59.252167,47.414055,58.3,50.677532
-11.661523,-85.56809,-14.1,277.34634
3.5617833,17.604868,7.0,24.001745
-15.47071,-57.293476,-20.5,298.55643
-87.89452,-115.20841,-76.2,198.87091
33.313793,58.798874,28.1,64.021576
4.205759,-68.97558,2.6,275.39453
-20.001713,78.22796,-17.7,80.23182
-49.607777,20.07709,-51.9,21.88962
-42.826286,56.261364,-48.1,68.62353
14.402595,8.757333,13.1,16.549261
38.430874,-24.92153,41.6,335.5502
78.43703,-162.58861,75.5,216.28708
-30.029997,26.982662,-28.6,35.18329
14.417758,96.99685,14.9,102.921455
-55.79045,168.86853,-56.2,177.74298
83.17457,-88.36564,-84.6,152.68576
45.204693,33.477943,47.8,40.028744
-84.96808,-0.8390157,-78.8,351.04678
6.387771,40.42897,7.4,52.237373
38.09515,-153.42438,38.8,184.67468
-83.37284,165.26503,-80.4,153.12521
54.87913,91.8355,53.6,94.11662
50.370026,-169.5423,48.0,178.0064
-52.18064,104.843,-61.7,107.81157
32.016495,-28.864485,34.6,322.1652
-2.2573974,48.49635,0.5,62.957035
-25.117851,-8.443421,-21.8,352.1381
-36.52492,6.4551744,-30.1,25.282505
-38.690826,-25.97779,-41.1,336.46997
-32.055996,-38.791397,-27.8,316.53134
-10.354522,-90.484856,-11.7,261.03513
37.127525,-90.23901,40.7,269.69653
9.125171,-75.09008,9.0,285.66336
53.86759,-30.281788,54.2,328.8301
-0.8568157,95.527664,-1.7,82.903076
-6.168064,-86.699554,-4.9,263.06534
44.440556,-9.488528,46.3,345.0827
-47.494442,6.9243407,-43.8,17.035187
-14.543239,-123.97645,-12.8,225.03572
-47.24272,52.174107,-45.2,48.002426
-0.007565152,14.055913,-4.9,15.160711
-73.58824,-52.615635,-74.9,305.12823
-15.97831,-28.062979,-14.4,328.99274
13.664635,-3.1015232,12.7,359.2228
29.972002,-14.789661,30.2,340.7513
-28.652403,-182.23306,-33.2,175.4368
-44.52733,39.372066,-42.3,46.344055
32.81754,120.453415,31.3,122.50205
-39.663273,-165.03174,-41.1,190.21902
68.324745,8.054249,70.1,345.5391
-55.20811,174.53264,-56.0,177.92194
-59.14135,78.22824,-54.3,81.698456
-3.9926903,-222.74072,-5.9,109.08761
-20.355888,-228.59029,-21.1,116.117645
1.9034697,-12.996859,0.1,349.02875
28.23716,-150.89592,26.5,204.4037
42.517838,-7.6594305,47.9,354.45178
-33.90445,-135.92226,-31.7,224.07446
49.364906,-168.08136,47.6,187.184
38.113102,-173.9022,40.8,182.88457
-68.351364,40.042522,-69.8,51.873333
1.3887681,123.23492,1.1,129.96742
33.449318,-148.71686,30.4,204.68169
-17.905428,-141.46457,-18.8,214.58566
-59.245773,-18.148079,-56.5,336.58878
59.22239,92.20267,53.1,86.73942
58.27218,-27.07713,56.1,334.49554
77.88825,20.213428,81.3,338.26273
-55.671227,33.755688,-58.9,27.48028
-43.962383,-132.48611,-41.9,228.27776
-46.56641,-86.68067,-44.5,271.03128
16.099762,-25.382446,16.3,331.86288
-12.224898,-25.660328,-12.0,336.84372
23.87138,64.81371,19.5,69.74079
-22.832233,-255.78299,-21.2,91.78526
-50.910145,-51.69927,-49.7,300.4997
-13.90321,-176.92047,-83.2,169.4975
15.129171,37.38714,14.4,44.800457
-29.80335,151.07686,-26.3,170.97777
8.137282,-73.282234,7.7,289.48828
45.1802,54.337578,42.2,49.469864
83.12121,-77.02466,-88.9,42.006313
95.053375,-5.065177,83.1,28.155502
-65.69208,-24.042572,-65.8,343.30008
-48.08302,126.28961,-50.2,146.73495
60.088554,-131.10725,58.9,206.94058
-55.039513,135.14156,-56.8,161.67264
69.77253,-140.01807,70.3,184.18527
12.443292,103.44042,10.4,125.242355
-80.53906,77.76647,-85.8,36.858166
-59.564472,-163.24431,-59.6,193.49922
-9.137885,-84.12602,-10.2,252.98384
-82.561,1.4120358,-80.1,355.85535
-83.775375,135.2537,-86.9,117.94799
-57.296207,-82.378006,-60.5,276.74908
52.533527,52.978695,57.8,55.236126
10.898311,-43.09717,9.5,315.46756
52.090282,-128.23369,50.1,219.61702
75.15997,130.66072,79.7,161.54312
-7.45347,-221.2792,-8.6,124.995705
-56.51632,6.0335994,-69.4,14.268108
-47.477222,83.64248,-55.1,88.91164
-49.490894,-161.92847,-56.3,194.13797
62.856102,58.35048,56.7,65.150566
-73.73168,-27.539051,-76.9,348.4335
-62.105755,-80.34157,-57.3,281.12085
-28.71249,164.03226,-26.0,172.00368
33.399242,-87.53794,33.2,261.55316
66.22838,-148.5035,70.2,192.29002
67.9915,-65.614395,67.4,279.6011
-21.506779,-197.96548,-21.7,156.26811
63.692577,83.41851,67.1,89.91125
45.407745,-140.60161,47.5,201.68706
71.19417,129.48466,71.8,129.1416
-16.143007,-102.894936,-17.7,248.10559
-80.49659,-0.2768175,-82.1,1.6701611
-87.35235,-158.20471,89.6,221.40443
41.0692,-113.979706,47.0,244.38432
-41.936275,95.90695,-41.6,106.39243
-38.59365,-16.393276,-44.6,346.63287
59.09271,-149.19276,68.9,212.44415
56.046482,204.82964,58.5,189.9231
75.10395,42.489674,73.0,44.629307
-64.62346,78.350914,-67.8,80.36031
-85.84896,-61.128098,-89.1,199.58258
-75.18665,44.411728,-70.7,30.663607
-42.8467,-170.11226,-44.0,180.33545
-51.103294,-20.664911,-54.3,340.13004
82.325554,-108.406425,83.3,246.70584
-78.48305,118.64197,-87.1,131.65208
-12.802803,-148.27739,-15.6,205.08632
-83.8983,-197.68459,-85.5,107.35195
40.123493,-149.20406,41.9,205.86925
41.981197,-197.62971,37.2,148.56654
25.795958,66.14488,24.3,69.043205
80.324615,-39.360085,-88.8,61.210808
37.251217,-71.22972,37.9,280.2799
27.702991,137.83687,29.1,153.89095
20.462534,-133.74734,21.0,232.0085
-1.1427064,-72.53659,1.2,277.5437
-19.343098,52.317024,-20.7,57.5361
21.657972,2.719461,21.4,6.8021717
-3.2970598,103.13165,-4.9,95.48547
-9.626092,-211.33669,-13.5,139.14761
-37.24533,-149.49341,-37.4,199.23076
-61.35878,-101.63327,-59.2,259.04837
25.02985,43.329433,24.4,45.2935
53.084686,66.412186,54.5,66.8213
-53.329,-180.33012,-54.7,175.9287
7.142246,-236.87804,8.6,129.1959
26.905428,-67.88556,27.4,285.5997
-51.483063,-99.313385,-53.6,253.23589
-7.942764,-163.28893,-3.5,167.90314
-81.701675,-66.93018,-85.4,39.697273
-77.565125,-76.17556,-80.1,306.52542
-38.465282,16.88576,-43.2,19.100689
68.25577,85.06197,73.3,104.99998
60.262226,-147.42218,59.0,205.54199
80.722176,-163.24011,82.6,138.19005
-25.690964,-94.65232,-25.2,257.2188
63.410664,98.3412,66.5,90.45837
-39.32269,92.133194,-39.3,103.53819
-12.749859,82.83913,-13.0,83.96239
-57.267582,51.3307,-60.2,72.40412
-21.125387,39.020958,-21.1,42.612907
-33.681114,194.07872,-23.8,194.85204
60.262325,-41.184696,66.4,319.21887
-57.082077,-188.04993,-57.7,166.67882
-65.04128,34.976837,-60.9,29.056755
70.21837,95.20347,72.3,108.88954
-2.8379447,69.23459,-0.8,86.03302
67.1708,-141.16843,80.4,214.58624
-79.91016,-58.414753,-86.6,231.23547
49.611347,95.858505,45.9,98.6222
6.181867,-125.289406,9.4,240.26306
28.415812,131.09773,28.6,136.11792
-21.848692,-56.7024,-22.7,300.04034
-41.630066,-147.9759,-37.2,220.25798
11.240101,83.18586,16.4,88.13226
59.472267,-120.39519,56.0,230.91727
22.15838,6.9049044,17.1,7.9680357
60.93165,-83.67294,59.6,263.4035
-27.399473,0.9873323,-32.4,7.15082
-88.61613,-101.12752,-87.1,259.33752
-59.8299,58.724274,-52.1,67.80201
20.026247,-148.73042,20.8,200.51027
-59.410862,-69.62395,-57.1,287.1511
9.610849,-139.54854,15.1,222.52779
-67.41013,99.048325,-62.8,99.687294
-58.68441,-155.16302,-63.9,182.48329
-54.914093,148.05717,-53.3,170.58728
3.6715918,-150.18082,2.8,211.12119
-47.604355,-189.53088,-35.9,160.599
21.745966,133.954,19.7,144.17966
15.659123,-61.483707,17.3,296.5284
-23.28274,21.20228,-17.3,19.595007
12.341065,74.855934,13.1,70.93637
15.55096,45.877678,27.8,45.423153
61.190327,-146.1536,70.5,202.50374
38.86421,-82.68184,39.7,272.21027
5.736473,-179.59814,8.0,176.55713
1.5064445,130.16397,2.2,128.07892
-11.218407,-205.17334,-14.2,146.48822
19.911055,-42.07765,19.1,317.33575
6.566769,-15.715788,4.7,343.56113
-6.874475,2.4842882,-7.2,1.3587419
63.40432,96.855446,59.8,106.94024
-39.541447,-64.43428,-36.0,292.9195
-82.94378,124.82636,87.8,157.53221
58.78169,-126.543015,58.9,216.03847
-68.83845,133.81306,-80.4,217.84113
-5.2672253,69.821785,-3.0,75.99191
3.509945,-99.32124,2.3,263.19986
-40.965893,-198.58437,-32.4,154.0689
-39.87478,-14.183259,-40.7,348.40213
2.9603496,-92.51799,0.1,267.34354
12.319911,17.085932,16.5,21.646753
29.826073,113.147224,30.2,114.220566
-31.167477,-105.74184,-27.2,251.12944
26.15063,96.30205,25.8,104.19255
28.526516,-118.0543,29.3,234.1394
-44.82713,-116.86619,-41.0,243.8447
-44.366264,-27.268461,-41.0,330.80524
10.504705,-199.05179,8.1,149.61812
86.454216,6.9099293,82.4,144.55922
2.1030173,-142.85251,-0.7,212.47824
41.24476,-35.167946,41.2,321.33926
-54.48924,-64.43306,-60.6,285.98212
-50.193943,-2.372171,-50.7,358.16318
58.050903,-182.96509,62.4,157.33678
-69.77114,-73.89401,-66.7,285.5963
76.632195,53.2941,72.5,37.765453
20.683365,-26.933502,21.8,327.42633
36.654102,-32.324852,35.6,326.59476
-68.95011,-11.063705,-67.7,4.6891456
-47.68643,14.127707,-51.0,14.235891
0.8505294,-92.345314,0.2,273.24805
62.520737,-126.98492,66.5,216.81975
62.581146,-112.61539,65.1,233.99689
-63.457874,138.01993,-64.0,149.25081
23.803854,57.63157,22.6,62.30872
84.41994,26.430758,85.2,8.713951
-45.680626,-181.3345,-46.1,173.59451
35.6377,-36.993298,37.5,319.44125
-63.734135,-80.01004,-57.1,283.1717
-59.111423,-41.276157,-56.2,314.77353
-24.397999,-128.65538,-22.4,226.97096
-44.905956,-166.47253,-44.0,195.07141
-82.44457,-206.07004,-85.9,214.47635
-6.1581845,-232.74776,-7.0,110.57064
-43.355145,-217.31389,-46.1,131.65047
69.27652,80.25921,74.5,66.2954
82.38108,5.2745485,80.9,358.64108
-61.461105,69.14729,-61.6,79.250046
67.141785,-63.719654,60.8,283.2708
-34.48701,15.059373,-32.8,13.729542
-29.843807,-76.224075,-30.9,283.43372
-46.220634,-32.266277,-45.4,326.06738
-53.684727,154.84845,-53.9,180.88861
82.96511,-133.27646,-89.1,185.32034
-51.65041,110.20193,-50.1,126.770935
-75.85177,-102.02477,-79.2,267.4527
6.349429,-22.50932,7.9,339.76028
46.809208,-73.67983,56.9,286.37756
45.918198,-73.6526,44.8,281.7785
-44.211845,-42.07072,88.0,338.65506
-40.80939,105.56556,-33.4,124.43304
62.252235,183.17792,56.0,172.98625
-40.180103,-108.02056,-38.1,244.72192
-52.116604,44.833744,-52.7,49.394745
-52.514187,-45.070595,-53.9,315.43945
-36.066692,-186.82265,-30.5,170.67928
60.844826,90.987785,74.2,91.56698
2.1891406,137.5569,1.1,135.32253
-48.85483,-49.58623,-52.8,317.15396
-28.502665,-201.37923,-32.1,167.75772
16.441183,136.95068,19.5,155.2931
-7.8537207,18.10616,-10.1,11.366434
63.918724,-100.267,71.1,274.3833
60.286015,88.31689,45.8,85.59139
49.618076,-31.295452,47.3,311.6843
76.19613,-85.99138,83.5,282.955
55.10321,-54.79531,57.1,281.48044
71.84627,-127.24145,70.6,215.76707
-58.974304,-144.81595,-60.4,236.36685
-11.700008,-112.53039,-24.1,236.8808
-72.89122,65.75854,-68.6,50.10257
-32.712074,91.40575,-30.5,98.115715
76.44389,-66.42834,77.7,296.47067
-76.60505,81.83548,-80.4,95.16743
56.631226,-68.4556,59.5,277.03497
-69.17866,-130.78885,-71.6,191.41328
-27.653893,34.818077,-26.1,37.769085
-19.730118,-5.3453245,-19.0,353.33286
-52.703922,109.660545,-54.6,116.91161
65.46136,-132.57521,68.7,205.29205
21.441816,60.565296,23.7,67.93659
-56.842354,-35.835766,-57.1,317.11188
77.15424,-92.49176,77.9,261.24548
11.935735,47.36373,12.3,37.277092
-79.74014,-18.04226,-80.6,347.0066
26.779009,-143.71857,27.4,214.41054
-19.589706,37.26539,-18.7,38.843212
42.84513,80.09777,44.0,93.160194
-27.357855,139.72412,-27.7,137.21208
64.213196,-48.48798,69.6,305.1661
-4.444248,-119.21946,-4.7,231.73781
-44.205597,-123.59637,-45.8,232.62637
65.12655,4.801785,68.3,6.284039
61.04183,-43.920753,61.6,308.81903
-66.512405,18.138237,-63.6,36.33672
-79.024376,-159.14857,-86.7,101.15827
62.29765,135.17618,60.9,132.63257
47.18974,89.055275,48.5,89.86432
-42.713047,-228.56761,-38.6,113.78376
-20.375893,33.21903,-15.9,33.15009
35.241116,-55.43117,36.9,298.8325
83.06061,-159.26445,83.6,167.50865
-54.069218,-24.6117,-46.4,339.21027
45.470764,19.376125,44.4,21.209215
61.13251,49.627434,63.2,48.80184
18.656748,-78.04379,22.2,266.5432
-48.788757,149.05173,-47.1,170.35345
11.828031,31.528736,8.7,39.35496
78.22958,-10.88422,75.4,350.97488
36.74381,-109.74682,38.5,243.72652
63.514427,-61.934895,71.5,286.18893
49.12181,50.82488,47.4,55.128784
-31.83045,-143.43988,-31.7,214.91959
6.582838,-149.29462,6.2,206.10109
-1.0633844,-143.23267,-0.6,191.90123
68.02117,92.969185,73.2,85.19067
41.597256,152.75327,46.4,157.86594
67.170586,-150.79016,71.8,181.02191
81.76197,110.1334,86.3,106.909546
4.418487,-53.985397,1.3,319.70874
72.42003,-22.619514,73.2,339.8907
-68.97344,136.6129,-63.4,141.78903
-82.48374,74.749825,-75.6,57.359455
-13.216816,-83.7381,-8.5,269.45444
70.4665,-8.735452,82.6,290.5402
-21.78916,-137.10938,-23.3,216.42072
-71.59931,36.560036,-81.9,329.12445
21.8785,-31.994183,19.9,323.5321
-9.0053005,1.3322934,-8.6,355.04865
57.766365,-105.702095,57.0,244.89842
-33.934685,-192.59094,-36.0,166.35355
56.54109,140.20274,57.4,135.15439
60.565247,-113.958954,52.5,244.85364
-32.9719,-89.45797,-35.6,272.13174
46.192616,33.82018,49.3,33.383747
-38.120064,136.81863,-33.5,138.1032
-72.87838,-145.13867,-72.4,203.7601
-16.96453,-239.08365,-15.6,111.060295
-10.546926,44.11631,-10.1,41.46068
46.3916,98.54869,42.4,100.711365
13.329124,-138.8241,13.7,216.38524
55.192944,193.60022,54.9,205.55615
78.3214,-130.48872,-82.9,91.582214
-10.973154,-182.68391,-3.8,146.92696
30.990051,125.47158,31.9,112.56644
18.184015,17.002142,17.4,18.637346
-72.19973,150.55789,-84.6,215.23712
-78.359024,73.5355,-73.4,97.01737
-47.756187,-11.858783,-48.7,349.2534
-82.33682,16.561836,-87.1,19.014776
84.188896,-136.44809,89.9,227.11464
31.012987,2.1334684,30.8,5.0132427
85.03068,-172.37138,-88.9,91.7181
-75.59625,-95.740875,-83.7,273.20026
11.7373,-8.562481,13.4,351.71124
52.0455,144.21042,56.3,146.41208
-59.310005,101.40868,-60.4,118.24867
-45.98407,76.22859,-44.6,78.78004
-33.47534,92.39137,-28.6,99.042274
43.499767,36.50164,42.4,39.286602
38.07778,195.53812,37.4,196.70273
-32.58993,-162.42099,-33.7,195.43292
-29.42876,-241.86353,-28.1,112.84792
-60.518066,94.089615,-64.7,116.8792
-44.052765,106.08682,-37.3,110.4314
-14.748298,-116.72757,-17.6,233.0647
-32.759895,49.873882,-88.8,144.61455
61.465195,-40.141556,66.3,310.92648
-78.13322,-8.824114,-73.7,339.68845
-0.55153656,-192.93074,-21.3,166.83484
69.9511,-26.410475,70.9,328.2713
67.589,81.0866,72.9,100.435455
75.93495,93.53938,71.2,99.635475
-11.374779,74.27022,-5.4,76.33164
79.12293,124.32506,76.2,91.450966
-70.08649,0.38239384,-77.9,349.24506
78.46165,46.37004,67.7,47.2717
78.40534,80.54354,83.3,115.86579
-34.158676,-219.3036,-32.4,130.03137
-60.450127,-171.11493,-58.6,169.94202
8.412423,133.14543,6.1,142.08899
13.135866,-106.05558,11.8,258.72086
33.739136,-160.80486,34.5,186.93872
-20.341253,-144.33128,-21.9,210.20851
75.419685,106.52847,76.4,143.2871
-21.70714,-90.690384,-20.2,253.64754
0.48737848,24.387392,1.7,29.76803
66.01765,-107.05511,70.7,242.63129
-65.0542,-50.303257,-68.1,295.28186
-1.6181898,-35.41256,-3.8,320.52032
12.922308,2.3339086,9.5,2.8151417
79.65385,-85.85312,76.9,275.05402
-45.77279,109.11647,-41.5,129.11505
-57.964977,-189.64027,-56.4,158.07597
56.265564,114.50107,56.2,120.00439
-77.448395,133.1635,-72.6,140.67064
-42.601624,86.23357,-39.3,109.32109
20.802448,138.6625,22.3,149.59746
26.126135,-110.79772,26.5,237.2614
-77.03218,-49.57588,-76.9,305.5202
82.24564,102.774994,85.2,77.877396
22.360956,105.987854,23.6,105.95075
57.191658,73.384636,61.9,73.96988
-53.169533,-128.76794,-47.7,231.75977
-21.811335,-85.56741,-22.2,270.8423
-2.2236931,-102.030365,-1.0,242.58409
-43.331593,-211.14198,-42.4,150.94646
-18.759102,-50.447056,-22.6,313.03693
43.051937,-81.03968,44.1,270.6794
60.643238,146.65283,62.5,158.48558
12.36466,-206.40547,10.6,150.19237
42.568607,74.4145,43.3,85.18719
-12.283107,0.27064297,-13.2,357.9881
-31.658762,60.007595,-28.1,69.16673
-74.5062,-41.31228,-71.6,325.73773
32.539165,147.23894,35.9,140.0106
-76.130226,123.79223,-79.5,122.737595
-2.1022038,-134.7549,-4.7,233.44699
-43.802383,-92.782394,-43.3,264.62268
78.62351,78.737175,80.3,81.60352
15.40983,-156.53552,15.9,208.15356
7.9749055,-99.771225,9.5,256.14594
-84.13671,3.9419835,-85.6,354.21954
34.18733,-75.588394,33.0,272.50922
38.616016,-61.794197,39.4,283.8975
-24.33804,-59.988876,-22.7,295.82538
-25.253399,103.81636,-26.5,118.1729
2.5046008,14.006342,1.7,17.000332
50.25571,72.599686,52.4,72.040436
-38.11155,-38.737823,-36.6,319.53027
79.599075,-62.105354,91.7,171.46436
-7.171476,-152.44768,-10.5,201.36479
-33.70994,-56.845203,-31.0,298.34927
60.097748,148.7048,55.0,153.98892
-7.7989287,-82.00589,-7.0,271.0109
-53.69751,27.07961,-46.7,25.750353
