Pred_inc,Pred_PA,Real_inc,Real_PA
17.308525,-97.2632,19.4,259.11813
-46.769573,120.991135,-49.4,128.44235
-14.953584,71.15298,-19.6,73.20232
-18.79464,131.96834,-20.6,141.33138
-81.410164,-189.7349,-84.6,188.23642
48.038452,115.91662,50.0,105.178055
36.501072,-121.59156,34.8,234.61751
4.0373344,84.369896,2.5,87.25417
-43.057148,93.86025,-43.4,95.32609
2.951041,-146.49168,1.9,196.86258
57.772194,-5.948238,51.7,355.6554
-73.62445,13.917709,-81.0,65.40341
-12.900916,135.60205,-17.2,142.60265
62.307816,-81.786156,62.5,274.91428
79.474724,11.93094,83.0,3.6533082
-26.064198,-99.29421,-31.6,258.0155
78.17728,-179.83934,76.2,177.62878
-68.29654,14.465333,-75.0,10.484193
-4.087105,32.957397,-5.6,36.614292
-8.912844,57.76063,-7.2,57.78445
-15.412156,-10.15084,-10.1,342.56424
-20.002895,143.04073,-21.7,145.89552
-25.36329,76.07523,-22.5,84.60976
5.092578,-74.522095,-3.7,294.16833
58.176888,-12.01521,52.7,351.02682
62.895725,-58.56506,62.9,302.82376
72.15839,28.162321,64.1,27.634354
5.7893486,-31.15154,6.4,325.3152
60.53692,-80.52727,61.9,274.21454
-39.591793,7.528564,-39.7,14.075144
-78.47466,145.67651,-88.8,173.17331
-41.480938,-13.995273,-44.4,343.07898
-65.788574,-101.731514,-67.1,254.68106
-24.489088,-54.67825,-26.6,300.50955
-68.4751,-16.640308,-81.3,338.82327
19.31055,10.616097,-88.2,335.25327
71.20646,90.91765,65.9,92.045586
-15.258865,-24.081717,-13.7,337.1544
50.815002,138.44907,44.6,141.59424
39.82313,84.41748,83.3,41.206608
-68.07193,141.60855,-72.5,159.49161
25.664734,54.270634,28.9,63.6409
52.213078,-115.43844,51.5,236.89726
6.8993673,36.13546,8.6,30.602459
-58.069683,-156.24931,-62.7,192.91634
-61.567364,-25.43336,-64.0,328.174
-20.19174,51.793343,-21.7,50.18558
-22.60121,64.20642,-28.1,62.976448
-2.501987,15.329758,-3.7,18.060122
-34.53461,92.44707,-33.1,107.734116
66.3425,-178.6255,73.8,172.24341
76.20631,59.32177,77.5,54.62052
-11.210314,-95.46175,-13.6,252.79182
-36.547287,159.89946,-30.9,164.75122
60.21026,-120.486755,59.6,228.98933
-56.742577,110.571625,-58.2,108.09808
-69.862595,139.3121,-69.7,146.90718
-85.714096,-46.847298,-89.2,35.079132
-43.903446,-109.94998,-43.7,247.3172
-78.84121,-175.22481,-78.6,189.67175
59.544075,-82.90094,59.2,277.4472
-34.992535,160.66136,-44.4,152.01448
-15.859619,32.784607,-19.2,38.82953
82.28761,38.096363,-83.3,55.190674
78.73124,-160.54993,83.7,189.15665
80.88569,97.655205,87.1,163.48114
-69.18093,-113.84669,-84.7,198.19044
-45.47987,-74.65392,-49.7,280.0727
12.919048,-17.014702,8.2,344.70718
-45.399826,-38.498566,-44.8,320.01334
43.503593,-43.65068,40.9,305.5102
-25.043074,43.515785,-29.6,44.97128
61.738255,-174.00186,62.2,176.83998
-61.738407,-133.42479,-62.5,241.54942
68.86557,38.489635,67.4,39.839542
-48.603874,123.36234,-48.0,107.761536
39.334995,-97.494064,40.3,253.53072
-69.74979,-88.07304,-70.1,271.08768
31.5468,76.22955,29.5,75.59634
6.697541,-76.40236,5.1,283.42566
78.12258,-99.72937,76.2,246.3474
68.36753,-86.833694,79.8,214.96857
30.001822,28.462578,29.9,34.55157
54.30411,-16.29287,53.9,330.64587
72.25377,-14.039441,73.9,342.79803
40.08062,147.8406,40.4,155.57669
62.2448,145.74648,58.9,156.40668
76.2541,-114.611084,75.7,211.86078
-23.997213,-146.62207,-20.0,199.596
-82.34891,-12.492816,-88.4,199.1058
-22.417393,-9.662287,-24.3,354.70026
-57.820866,-142.15738,-56.8,208.94469
74.41594,27.836897,-88.5,165.85542
8.990207,-91.42843,11.7,257.66995
-56.16187,56.166626,-59.7,53.086147
66.74055,136.59499,69.4,171.30978
1.8727434,68.85192,3.2,74.512955
13.318002,107.371864,9.4,113.5503
39.063023,-58.937656,36.0,295.05298
-70.91136,88.936264,-83.4,113.19803
80.35653,-132.46411,83.5,262.79993
-36.496628,0.028671905,-37.4,3.0361965
82.41645,-87.8757,86.5,302.7358
-57.651104,-103.12295,-54.3,246.3962
46.36084,-61.24097,46.5,289.36563
63.91177,-117.38017,61.6,233.34328
71.40165,-45.409195,78.0,313.16312
-12.552259,114.980545,-0.1,146.48894
-25.77292,15.530798,-25.5,15.52399
34.9927,-120.05242,31.6,217.5991
-35.692738,-80.86848,-35.0,274.4625
67.8262,141.10701,59.7,153.60251
52.984783,-105.79821,55.8,239.7082
1.3268548,43.82516,-2.2,37.545044
18.477951,112.866875,14.9,120.42336
-19.46204,-177.2594,-19.0,190.7663
1.3105531,-46.183926,-9.8,302.3613
2.1674192,30.99743,-5.2,27.67715
79.21686,-157.84415,-89.3,337.56775
5.325573,-138.50493,5.5,212.35686
-84.06961,-101.4883,-88.5,124.50912
79.55948,-178.02432,85.2,172.50746
83.48777,-106.64673,87.8,215.81433
37.718006,-57.40151,40.0,294.84866
42.629635,-133.32643,48.0,210.04846
26.432655,-25.121414,22.5,333.2116
10.4588175,-132.27132,8.6,224.88297
-44.672745,87.77906,-39.5,84.75392
-51.36138,-187.0944,-50.2,172.93279
-36.49238,11.44377,-41.5,12.066878
56.743763,79.25273,59.5,69.93314
48.012566,136.33273,44.6,146.84804
-78.64093,156.63521,-83.8,92.54768
-29.632076,-115.33592,-32.2,236.31439
65.557915,81.41191,66.5,73.206856
54.257072,105.3969,53.5,109.0011
-61.240887,-142.15155,-58.4,227.04004
18.037882,36.664417,14.5,41.77444
-4.26291,-171.71886,-6.9,180.82237
-47.124287,23.936697,-49.3,28.633524
52.516983,56.236496,45.3,57.355824
44.961403,-54.144077,46.3,295.84726
64.53216,149.24562,69.6,176.94809
-60.353836,70.634026,-63.1,71.018715
52.198086,-172.53467,51.7,179.76813
-72.55504,-58.273422,-84.3,44.417664
58.103325,-167.62384,58.2,172.58626
-53.06585,76.228035,-53.0,72.464
-44.50405,-47.530136,-41.6,304.97186
-9.426705,-114.37491,-9.4,244.33434
43.673584,121.41482,44.4,122.16889
-39.939877,45.892838,-39.6,47.767033
-5.275054,-77.681404,-8.3,279.06192
34.44193,84.92133,34.2,81.34035
-59.942844,71.63863,-57.2,79.29062
-60.876354,-133.65958,-64.2,217.55574
7.817953,-78.423325,4.1,284.80722
-4.3128777,-112.28529,-6.8,240.2479
68.744934,74.00354,71.9,87.59115
79.414665,-113.00136,80.2,255.05637
-17.946281,4.1217303,-15.1,5.043856
-25.42669,-122.79445,-25.4,223.47084
-70.60658,114.13,-71.3,129.31615
4.9487877,-14.195445,78.4,327.07544
-31.63755,-126.06309,-30.9,232.78601
21.158215,-34.335224,15.3,325.50543
-26.433252,-140.25136,-22.1,209.21494
15.160854,-160.19571,15.7,191.38025
77.48336,-149.16536,75.8,192.6623
-75.74368,-125.9886,-88.3,188.06212
22.162209,9.347841,19.2,8.862392
78.81327,-77.42538,80.7,273.5432
-65.0817,73.80149,-69.6,71.06795
-15.326228,156.37787,-16.1,163.27808
-65.55847,36.589817,-63.3,34.473804
8.359949,-79.87591,12.7,272.70755
-69.51057,-16.906908,-68.0,350.76187
-67.78035,104.31458,-88.4,350.8757
70.09831,-188.51326,69.9,167.70207
-48.37662,144.83446,-52.9,152.67635
42.187454,-116.14906,42.6,234.65292
-59.72618,-6.4892163,-62.9,2.839723
31.4979,-4.4970684,30.9,355.54288
-41.21464,0.560441,-39.6,359.5079
36.38828,-93.53151,35.0,254.82959
68.82486,-32.270706,70.3,343.35303
69.235405,-174.35054,68.6,165.29965
-38.23835,120.83401,-41.0,129.154
-17.83596,83.62499,-14.5,83.97587
37.801712,74.77766,35.6,84.057655
67.21646,-153.24837,67.8,196.73798
-45.184788,130.84378,-43.2,138.45236
-26.0812,-144.13815,-23.0,203.8313
39.323647,160.0752,40.1,163.86394
-24.257168,158.59825,-24.4,164.31778
-42.534576,-41.352413,-47.5,320.0952
72.34416,141.60352,73.9,116.523636
-70.173676,-88.56868,-74.3,268.7741
-33.538704,95.69428,-32.3,102.472664
-1.3502823,109.32615,-3.8,122.46086
21.015512,-73.26766,24.3,278.6922
0.78643185,44.56304,2.5,46.935555
73.88314,-192.29668,72.6,141.802
0.8702389,111.63538,0.5,138.3104
50.892574,-4.41912,46.9,356.84534
77.495125,-97.61886,81.8,286.4465
21.838343,94.37681,23.9,98.97318
-70.50309,119.65705,-77.2,176.74333
-27.935484,128.12479,-26.5,134.86716
-25.816267,128.4948,-26.4,133.04846
-46.5884,60.804764,-42.7,66.97549
-46.94751,-91.31628,-41.8,262.94183
53.22559,-86.45611,46.5,261.83136
-55.80473,5.166769,-70.2,0.30785713
-19.79884,-83.42439,-21.0,268.87265
-58.851994,-124.79718,-57.8,220.80434
-48.10528,-151.9728,-53.9,198.65744
46.17148,-63.425976,49.3,292.4985
-17.064342,152.88123,-15.9,152.70248
85.165886,16.485893,-80.9,43.324894
-38.103188,-139.96301,-43.2,213.06972
61.52642,-61.834503,60.8,295.8953
7.688442,117.95551,11.4,124.15373
-51.191483,24.242855,-51.1,27.103249
-48.270645,-75.569786,-45.4,282.92596
6.269062,-116.07937,5.6,241.76378
13.125789,51.0881,12.1,51.045967
82.67472,-183.72237,88.1,230.44296
69.46587,84.33606,71.7,89.0433
2.9486709,105.55971,3.7,126.89676
-2.0436773,-167.73296,-8.0749296e-13,186.57544
40.673843,-9.108261,38.3,349.73715
-16.854433,-22.457699,-16.9,331.10278
33.513535,162.50636,33.5,166.95862
55.034115,34.862072,53.7,34.377827
-57.796947,-84.15879,-64.5,262.1986
14.872581,-133.5794,16.1,221.98439
42.140484,5.598643,36.8,6.4591494
-78.7234,-43.888832,-86.2,49.525223
22.575647,38.347233,25.5,40.303947
53.137135,-22.657234,53.0,333.8103
-60.070145,-187.27052,-60.9,166.03984
-64.86674,149.9471,-74.1,176.20488
24.039124,-124.061646,18.9,232.92899
54.103874,-96.96109,51.4,257.53555
36.232445,130.43202,36.3,138.1533
28.733456,-56.805702,26.3,299.2191
53.575687,-70.778145,48.3,282.6068
22.714096,71.58889,24.9,73.80348
24.631672,-9.278696,25.3,347.89313
-62.245457,-174.38855,-68.4,174.126
-80.793396,37.183395,-84.9,35.38664
-15.314101,143.83029,-16.5,152.77675
-12.339148,27.638922,-13.0,30.533854
-2.4070752,25.70593,-13.4,31.510643
-18.647457,-79.15142,-19.9,274.4395
-84.674416,-45.754547,-84.9,26.535067
-46.80567,-82.10384,-50.9,251.19298
-66.22676,-21.752455,-69.1,343.93
-77.73445,-37.968563,88.5,284.571
-0.025388286,-31.697872,1.0,323.34036
7.227128,46.652782,1.1,36.991833
-30.975815,-175.02954,-34.3,185.71318
10.416634,47.0666,9.2,49.35188
85.58515,119.76034,89.2,124.53767
61.694786,-184.83276,54.4,156.60934
23.291874,-153.6505,20.2,186.51358
5.8501883,5.18673,4.7,6.43093
-39.212814,37.32904,-42.9,43.92393
-28.588814,-108.75795,-32.5,244.09981
-48.317444,-180.69614,-50.1,175.31885
4.809119,-35.20926,1.9,317.92603
43.31277,-124.98414,89.4,182.26637
23.466368,-168.74786,23.2,179.3388
-60.474705,-96.63761,-57.7,267.57684
46.13348,64.569916,43.4,63.30575
-69.69606,102.50017,-72.0,119.29305
43.20991,-28.60501,41.9,325.58084
-68.57083,81.46163,-68.8,80.402664
80.51905,-8.5941515,84.9,359.53394
-77.97451,22.182718,-82.7,30.755589
53.260517,80.924644,50.5,75.29506
-6.417511,-110.01219,-9.0,252.19495
75.96701,-49.93984,73.3,292.1153
-23.100616,-12.989593,-23.5,342.42004
-50.447094,139.18132,-51.9,153.76408
80.49701,124.98806,83.9,158.69562
-56.40671,-46.379734,-54.8,304.3887
-13.366243,147.60303,-15.7,151.11185
43.196083,107.11051,41.5,111.10463
-68.035614,1.6079323,-72.5,352.89612
-21.18037,81.501755,-25.3,83.388954
68.26218,141.50986,72.6,132.91487
-59.94609,121.38724,-57.3,125.592575
32.36215,97.1998,31.5,92.41983
68.44696,-135.94682,70.9,205.3305
-57.182304,-35.05609,-54.1,316.85403
11.014699,-120.45679,6.5,227.64305
-59.152546,-14.359855,-69.4,2.2971282
74.01601,11.861583,76.6,14.347329
-47.233765,-179.8692,-49.1,176.97252
8.477256,52.466934,8.7,51.754593
54.835682,-153.28319,49.6,191.7629
3.2119222,-16.807549,1.3,336.06702
-38.11363,-152.12257,-34.7,195.0043
32.201736,-79.13055,39.4,269.9385
22.823454,-9.804015,23.9,352.97433
62.357517,-84.35761,59.7,263.29092
47.719307,83.84392,45.8,83.0109
-46.623188,-137.9877,-46.9,219.15337
61.59323,-138.38875,61.6,199.86476
63.798725,-65.575005,62.7,276.84772
46.98979,25.505621,48.8,31.008854
-47.592876,74.61699,-51.9,90.52034
74.87004,-76.95645,79.7,284.67996
63.43443,156.40474,70.5,161.94392
73.11953,4.423804,79.4,3.6409523
-41.06341,-110.32129,-44.7,256.06284
49.521038,-112.29476,53.4,238.16003
16.876625,129.19882,17.6,142.19139
-76.36566,-38.499474,-82.1,316.6061
-41.28409,-31.792376,-38.0,323.3145
23.584005,-144.56131,22.9,200.38374
-64.726,99.681076,-70.4,124.35428
-41.398678,-15.471253,-42.9,345.84326
35.753292,17.758625,35.4,23.118553
8.774925,-52.35191,9.0,294.94415
-8.656692,68.92926,-6.1,65.37785
52.73115,-114.45215,59.9,225.26022
35.76382,117.32839,34.1,120.87262
5.1794796,20.084114,8.8,22.143625
73.44937,-171.41733,86.1,115.074646
8.789421,76.92038,4.1,89.36335
44.567345,-132.07845,38.9,224.09515
41.794003,-6.9575777,40.5,354.0723
-22.483313,-144.99763,-22.4,203.34949
-84.25881,65.47914,-86.7,236.47427
78.11405,141.92294,78.7,134.97723
-50.90238,-167.83818,-52.0,177.84184
-48.84639,-82.474884,-50.9,276.9924
-77.97893,-91.470215,-76.0,286.04727
55.763737,-177.79344,54.5,154.08917
-77.201836,-130.35133,-78.2,229.4313
-78.23232,14.267373,-80.8,338.65088
45.035526,-108.05062,47.1,250.59955
23.10074,-154.40826,23.0,202.79456
-14.855703,158.48277,-14.0,157.45915
4.3478966,-96.84614,5.0,254.76761
-15.049377,156.17206,-13.9,163.15547
49.093285,153.89725,44.7,150.37561
42.36127,-15.294744,38.6,341.10367
-41.99633,145.02652,-37.1,149.36852
49.042942,-98.9236,54.9,261.5784
13.438475,100.38803,11.8,84.9441
-19.03054,138.35857,-20.6,146.52188
-47.569088,-64.84717,-45.8,284.52655
-31.290947,-119.00504,-32.2,235.56877
40.583183,-129.58182,41.3,216.63945
71.46948,-43.457413,75.5,296.66983
65.894455,143.3198,65.6,145.69553
68.76052,-33.461323,64.8,317.8666
63.096287,-161.58376,59.1,189.26955
-71.048294,70.95363,-71.7,118.63085
82.06734,24.702244,82.0,27.414125
56.388294,-130.34329,54.1,207.69833
78.20682,-89.451065,77.9,266.2563
-43.10794,21.932095,-48.8,18.847372
59.594475,-11.060126,59.8,349.71298
-43.53751,-8.387838,-42.3,358.40247
59.66543,14.725417,88.9,107.842255
68.133255,7.9881043,68.5,6.8541718
69.05909,141.79776,69.0,166.65878
-0.44905722,-146.4587,-3.3,204.44989
-66.042435,105.097916,-70.3,111.23496
26.236713,118.73003,28.9,126.7131
23.769691,-25.227703,21.9,328.27487
73.23668,-39.909554,61.1,301.6558
50.935986,13.093773,44.1,17.690588
-70.449425,-143.75159,-76.3,209.30386
75.59653,-158.8634,78.6,174.89009
59.286903,20.14392,55.9,20.82191
6.097521,23.467308,6.4,21.394989
-76.42519,-115.244,-79.6,265.8724
74.53306,-72.22871,78.5,306.32184
-2.2578049,98.313385,-0.9,118.00322
62.095306,-20.094545,53.6,340.8909
-21.206234,-135.42418,-21.6,214.8438
-34.95953,-97.59833,-38.3,253.14499
32.726017,0.4468286,32.2,359.648
14.860166,77.72702,14.3,86.798386
-82.44688,13.994753,87.3,65.42058
-67.08928,115.92182,-69.9,114.5177
-48.39473,47.957493,-49.1,46.742218
-23.935995,129.63869,-24.6,135.79704
11.909793,-151.36496,12.5,195.36049
-61.37105,12.038415,-64.5,16.05824
74.9686,-38.283688,71.7,317.94205
-64.16496,133.53053,-59.3,150.24698
-7.261303,-111.273384,-7.0,242.9085
-19.824606,-99.79711,-18.5,250.84569
-22.910112,89.68097,-21.4,97.3269
-56.834824,89.2175,-54.5,92.3976
48.279797,78.50458,50.7,73.12766
-79.91237,-182.58244,-87.8,50.05653
42.724426,122.47101,45.5,122.51299
65.64168,-36.923504,60.5,313.03845
-45.712097,67.69004,-45.2,66.41463
-44.077267,-91.02536,-43.6,270.81317
12.396311,-47.729996,16.0,306.51947
62.37725,117.13077,59.9,105.374
70.50109,123.78816,72.8,136.27188
-39.574356,24.862692,-40.4,26.86326
-56.466557,91.85728,-67.8,74.75758
-72.63437,137.00288,-86.1,158.9743
-66.98861,-120.78551,-66.6,241.13577
55.449005,-34.458157,57.8,325.1099
-4.6058435,-120.565506,-7.0,231.71269
-32.68184,-49.017994,-29.0,308.5918
-56.5584,41.07346,-59.4,53.617603
70.01058,-181.98062,67.0,161.64055
-48.647583,36.085136,-43.2,38.80364
18.597641,-49.340595,15.1,310.99243
53.995296,-171.9405,55.1,167.58485
-71.35024,-120.34959,-71.6,217.30402
-50.982143,-47.16349,-55.8,298.70493
-7.1710386,172.07097,-10.1,174.38353
-61.772377,-43.381966,-62.0,301.01703
42.743687,-115.320564,45.6,234.34448
16.259075,137.42737,17.8,148.2785
1.410396,94.68294,1.0,97.929054
-64.63836,146.40855,-59.1,169.01466
84.77138,-132.85762,85.8,229.46797
-76.94055,-61.23726,-84.0,303.13235
-17.476732,-89.78834,-17.2,255.63083
65.74771,-163.32504,64.5,183.81523
15.41883,20.472239,13.2,17.550104
75.03573,-132.994,79.2,209.66849
36.557575,129.7438,36.4,138.0246
0.9275851,114.79559,-0.3,176.84753
34.009678,-50.289234,33.5,301.55438
23.931591,35.58004,21.3,37.807518
-82.13282,16.81156,-84.9,319.56427
55.580326,6.5002313,60.1,5.763651
63.939373,-175.54524,64.5,182.58183
66.44981,94.530075,69.0,94.44149
-2.9172401,49.99853,-1.6,52.271812
0.072557375,100.65144,0.4,124.83289
15.391507,-26.054497,10.7,328.8239
4.967432,-52.88964,4.0,304.7629
52.957886,151.03716,55.1,148.84929
85.054924,-96.53752,81.8,243.00804
40.39745,51.564083,39.7,49.9104
-72.33597,64.461,-80.6,51.339397
64.85203,54.89727,63.7,70.5328
37.83939,-75.13978,87.9,126.045715
5.693742,79.132484,7.1,81.8196
-31.466871,-55.13709,-25.5,302.9275
-0.51383317,-126.85091,-8.0749296e-13,249.84032
61.496624,125.229164,66.6,141.64354
58.127106,-2.109444,54.0,358.27142
-1.4402494,-22.41935,-2.6,334.35242
-40.4826,-6.4551764,-43.6,352.56985
5.7314873,65.25312,4.2,56.47326
42.152973,-113.24369,38.6,241.81197
-73.07953,-16.463408,-75.9,338.8195
19.460588,-155.1131,18.5,187.47018
-72.22046,-155.15625,-77.3,205.5297
40.232777,140.83066,43.6,141.92403
1.3210878,91.913895,4.7,104.50949
59.97804,-183.96191,55.7,181.99849
38.034283,2.8151014,35.2,4.297828
-52.567524,-124.071526,-52.7,229.34093
45.2352,-106.47677,43.8,251.33269
77.9584,-123.20831,79.0,233.01369
-52.670826,-144.83655,-46.7,202.72383
68.662926,-8.492907,70.0,1.9423381
-4.2139845,-123.93851,-3.2,229.5484
-78.43617,-37.51052,-78.3,248.24557
-86.04241,-98.30871,-84.0,308.23358
-6.5667915,102.148186,-7.5,113.05457
-33.454525,104.06881,-33.3,97.62811
-3.8878143,-18.748568,-4.2,334.33286
35.712833,57.34013,40.8,56.015354
-17.087458,-34.450203,-20.0,323.18124
-40.552303,63.97991,-47.1,60.548737
76.449486,47.941357,74.1,37.55572
-10.704754,-74.51981,-13.3,261.9806
86.14586,-96.6468,85.7,260.7401
-59.680614,123.91644,-56.3,116.760635
-40.70907,-39.249233,-40.5,319.67673
63.360577,49.251152,-87.9,17.017834
-66.63743,-23.052639,-62.2,336.01373
42.248745,17.30336,39.5,23.802206
40.004856,-172.60565,40.2,182.71414
-17.512085,40.67923,-18.0,34.32308
-13.913886,27.27463,-18.1,24.843515
-43.37418,-134.97778,-46.3,209.62852
6.608222,-66.55707,7.7,287.92603
-14.235253,72.159454,-17.5,73.41337
57.04123,140.08173,55.3,124.39588
21.518318,26.629795,20.5,27.618
-62.933277,-116.62201,-63.4,236.13905
-80.61654,-49.345673,87.1,252.65273
68.59422,105.16539,73.0,132.72646
-16.763876,35.973747,-16.7,38.661915
-44.651627,-175.13914,-53.6,175.91472
-3.7848144,44.661682,-1.9,46.023792
-42.668377,-36.459854,-39.3,321.06943
16.11987,170.6774,13.1,177.39333
-68.65751,-46.334023,-72.1,290.67792
-15.261227,-148.09967,-15.6,202.17973
59.81795,-36.99856,55.2,318.393
24.950895,-118.78701,26.5,238.44948
-58.472313,-12.744378,-60.7,351.65546
47.46671,117.30409,43.8,123.642006
-74.25654,-42.44684,-80.2,299.02942
64.19372,-133.95059,64.4,214.80359
10.963926,137.45001,11.4,146.34349
4.1839237,-131.31738,4.4,221.92706
79.3405,38.644054,84.8,46.78513
-57.229164,-63.73294,-68.9,266.97037
-48.332687,56.014175,-46.8,54.533794
33.29102,-72.725105,28.8,277.80356
-24.749332,-129.12117,-24.7,226.33372
-6.475667,80.051285,-10.2,84.0177
-22.184366,-103.88921,-20.6,245.92828
-27.570974,-50.625534,-26.6,303.22174
-16.45865,108.791504,-18.3,117.92495
62.390614,-46.63145,65.8,314.26846
-41.489906,82.56004,-42.1,84.8284
57.561375,56.54867,54.2,60.431454
-18.329966,114.35123,-21.2,119.79626
69.20431,-186.30869,76.8,174.80684
44.997143,-21.949326,47.2,336.6193
44.4588,-85.560394,32.9,263.13834
-26.212112,-163.98111,-29.5,190.61319
70.988266,-5.522816,76.8,341.47806
1.5737188,19.920376,4.0,24.040335
55.369434,124.36535,55.3,131.73137
45.122726,20.351349,43.9,21.2152
9.711754,-172.8472,7.5,182.81795
-6.615041,-142.28021,-9.7,207.78123
-63.67454,51.203117,-69.9,51.824223
71.75482,-115.465065,67.3,215.97595
28.827202,-55.594223,34.9,296.94852
-0.3218831,-135.80264,1.1,218.0964
-2.058918,-69.32765,1.3,290.96625
6.0060635,-22.042568,9.3,337.09637
-63.667778,28.639042,-61.4,32.149956
72.03524,-174.37267,71.4,181.3992
76.84948,33.075832,85.5,174.0718
37.548573,-118.42461,38.7,235.15181
-57.18382,-81.67033,-62.4,279.49255
-84.88775,-131.90604,-85.4,209.05864
71.548805,-21.439512,80.1,330.61862
-62.799404,-25.674961,-63.2,333.33276
-51.569786,-52.46589,-49.6,302.1924
-7.5353785,-144.77293,-2.2,192.20607
-67.21961,-174.2095,-73.7,180.79826
0.9846314,-10.247301,3.0,348.20514
24.342562,-141.43193,26.0,197.50801
-15.227464,-127.5904,-18.6,223.06038
-35.63822,129.66202,-32.8,138.81621
-67.8987,134.36026,-70.2,138.0905
-63.80143,-125.860306,-58.7,230.58717
-18.698193,-137.33243,-19.4,211.03285
-53.936165,-64.63506,-53.2,294.5052
77.18953,84.16023,-86.3,136.60123
78.733025,-165.83795,-83.4,262.94907
30.064098,-61.87961,32.3,287.81442
82.89249,-23.339485,-88.5,332.0152
-4.591301,75.45088,-1.8,84.60958
-22.46738,128.20755,-25.9,136.27567
-39.38817,-19.086733,-37.2,338.00113
18.182201,-51.543686,14.9,305.58597
17.471672,-142.83778,11.7,201.85027
86.21031,-103.39437,81.9,260.95175
80.29455,-89.84571,79.8,260.65857
-36.71032,-49.991726,-40.9,306.0482
20.20199,123.93116,20.5,129.90259
62.327442,-144.67818,61.8,199.83398
49.40878,-115.561905,50.9,222.37444
-24.902819,18.528381,-28.2,25.18957
9.711332,-77.428764,10.3,275.0749
-7.3712893,77.97133,-7.4,88.040634
18.256319,107.90202,21.8,110.06586
-3.7692108,83.70411,-3.0,80.97723
33.698414,-136.63739,35.8,216.49074
22.183237,99.512505,19.6,108.38499
60.515415,-118.46206,58.7,249.5736
-39.299747,-30.892033,-38.5,326.75452
15.214352,-80.01596,13.3,268.79086
20.643425,163.84973,24.5,182.83754
-75.08151,38.133286,-79.4,54.922047
2.1936715,133.53468,5.9,147.55647
-18.25045,-24.35385,-17.7,335.70328
