Pred_inc,Pred_PA,Real_inc,Real_PA
-77.30998,-97.189384,-84.6,305.62402
44.67036,171.1709,50.0,174.55835
36.678265,142.19296,34.8,145.57954
4.4879026,107.658936,2.5,128.50444
-45.667084,-107.671555,-43.4,249.81934
2.1128376,-111.93129,1.9,235.46037
51.763607,29.453684,51.7,30.281816
-70.68941,130.53305,-81.0,159.61356
-15.392222,-136.58037,-17.2,213.6081
59.075253,77.951706,62.5,71.291405
69.88094,-23.417158,83.0,311.0431
-23.7539,-7.7375646,-31.6,356.94763
70.0409,-139.33322,76.2,232.57181
-70.70129,-77.892845,-75.0,277.7965
-8.794978,91.41367,-5.6,97.94348
-5.5070305,66.19067,-7.2,66.751305
-7.092472,-143.12144,-10.1,204.76341
-21.013092,-8.232113,-21.7,353.62247
-21.945967,21.881256,-22.5,22.337406
-2.3423452,-62.40267,-3.7,286.58594
50.52528,-98.368164,52.7,239.56467
54.670605,65.49753,62.9,59.48858
64.69157,10.616899,64.1,357.9386
4.84896,-39.613716,6.4,314.00873
62.55681,94.57619,61.9,91.93635
-36.56655,-71.74509,-39.7,282.94836
-80.8113,27.787085,-88.8,86.64329
-40.410446,163.3607,-44.4,183.24887
-65.67282,-36.70609,-67.1,326.10132
-23.38414,-42.734386,-26.6,315.76624
-78.970505,29.296186,-81.3,41.883266
-74.289856,-11.415133,-88.2,6.1494126
62.623413,-104.89395,65.9,238.63641
-11.191522,161.48015,-13.7,155.88148
41.342598,62.15039,44.6,72.823784
76.0494,-124.93697,83.3,188.58296
-70.49026,164.94289,-72.5,193.60011
26.534964,140.14062,28.9,146.92397
41.200394,184.12427,51.5,173.34856
9.764509,-56.460102,8.6,298.706
-59.34661,-71.57208,-62.7,292.91443
-64.25433,-36.672127,-64.0,322.998
-18.536978,13.317453,-21.7,14.248523
-29.66368,65.53162,-28.1,70.66586
-3.758111,150.66142,-3.7,163.3648
-29.979118,161.15422,-33.1,185.25389
64.457016,-128.77048,73.8,213.64133
73.80905,-104.208855,77.5,229.9362
-10.626841,-151.49251,-13.6,196.22662
-28.566761,59.823906,-30.9,58.13931
52.690136,51.913357,59.6,41.435215
-57.877525,-112.22841,-58.2,242.04546
-74.668816,135.1084,-69.7,162.82701
67.89195,-56.53041,-89.2,16.776278
-41.64624,14.311561,-43.7,23.092245
63.63365,106.70545,-78.6,120.41028
55.798473,7.9249763,59.2,6.424546
-38.579304,-93.28639,-44.4,256.3726
-16.561417,93.88421,-19.2,104.56373
9.722284,-95.036804,-83.3,291.20367
-75.610306,171.15439,83.7,130.69516
69.975006,115.21293,87.1,184.99907
-73.54022,-95.28895,-84.7,236.43422
-43.26359,-163.47873,-49.7,205.24818
5.5455413,-27.647839,8.2,336.36182
-29.853403,53.83149,-44.8,55.621853
37.424152,-7.70548,40.9,345.90717
-24.928299,20.426502,-29.6,23.233152
60.3487,100.27262,62.2,104.44028
-59.07763,-15.889887,-62.5,6.1997623
65.87307,-93.50775,67.4,253.4724
-43.526466,118.273224,-48.0,130.2333
33.4561,180.51674,40.3,182.20575
-68.28128,-108.48241,-70.1,248.33821
29.045422,-132.98555,29.5,212.2501
5.6210766,111.718124,5.1,107.462036
70.52839,-114.422554,76.2,221.94443
73.33117,-48.539703,79.8,288.69043
29.003296,-51.39161,29.9,298.14148
58.17003,-27.30991,53.9,322.43942
67.4626,104.05636,73.9,89.41158
37.23328,155.85315,40.4,156.91273
61.75076,73.98167,58.9,78.9066
73.455574,68.63368,75.7,43.719418
-20.851603,-116.704544,-20.0,241.00139
-15.452097,49.35853,-88.4,248.73279
-22.526075,-31.183565,-24.3,328.445
-60.957508,-112.40286,-56.8,240.67583
-85.18399,36.600475,-88.5,137.10931
8.784712,95.06992,11.7,101.78635
-52.70092,64.10096,-59.7,80.63124
70.157455,-88.2216,69.4,265.14606
-0.59783447,163.95966,3.2,182.08717
12.35318,-29.17343,9.4,327.11023
30.48965,117.4381,36.0,118.99456
-68.521736,27.40872,-83.4,75.33073
70.826866,-64.73769,83.5,294.85434
-34.864445,58.74258,-37.4,66.00628
80.91891,96.68065,86.5,148.718
-56.965206,-114.37426,-54.3,226.07951
41.916138,135.4606,46.5,132.90137
59.401764,113.50099,61.6,112.600784
66.46201,-18.232687,78.0,339.28598
-1.1436673,0.04730298,-0.1,358.6513
-23.555279,0.04730298,-25.5,354.19608
29.363783,-58.94886,31.6,293.40576
8.942025,71.0538,-35.0,88.4436
52.920746,151.44781,59.7,160.48148
47.076405,-122.138885,55.8,223.87137
-2.4216604,-21.102081,-2.2,188.38153
15.409126,-50.25826,14.9,304.39813
-18.323854,-18.8968,-19.0,346.7447
-10.30709,159.97336,-9.8,169.82231
-1.2905607,-103.69441,-5.2,238.28032
-69.56186,-11.649628,-89.3,131.07527
5.6990385,89.63371,5.5,91.7508
-48.926495,-27.769228,-88.5,177.59244
68.32498,-145.54622,85.2,200.46094
-70.13739,17.634272,87.8,5.1483107
41.978622,-82.35266,40.0,259.4895
48.824574,-65.53034,48.0,269.68173
21.926392,-139.37146,22.5,208.04396
6.476857,-87.92099,8.6,266.25784
-42.76493,138.61644,-39.5,145.58347
-50.039566,-120.194626,-50.2,240.95856
-48.5811,67.771255,-41.5,57.57196
61.698723,136.70033,59.5,137.6226
52.023144,11.454407,44.6,6.304592
-78.35451,129.76585,-83.8,122.126656
-32.616245,-70.77336,-32.2,287.82938
58.8865,179.21812,66.5,160.54698
51.58288,-113.03004,53.5,233.11417
-50.959602,18.270142,-58.4,28.507183
11.573829,-66.772865,14.5,283.4924
-6.6815524,9.851212,-6.9,14.084366
-46.147396,81.34971,-49.3,89.7076
36.15246,50.794895,45.3,46.594517
48.6103,108.992455,46.3,109.48989
62.485214,157.23164,69.6,172.2423
-65.779625,-39.75449,-63.1,304.59998
59.347458,-125.51695,51.7,206.80501
74.90629,-19.798641,-84.3,108.39447
55.781876,9.4744425,58.2,4.78232
-54.29068,-154.61569,-53.0,201.66762
-46.999104,100.5461,-41.6,125.26849
-6.6018887,-52.06871,-9.4,297.25858
40.58575,-92.26072,44.4,246.98834
-34.38632,66.68869,-39.6,73.10124
-9.405992,0.04730298,-8.3,359.3268
33.02178,90.16466,34.2,80.34737
-62.689133,122.75653,-57.2,143.95575
-58.756413,114.38054,-64.2,131.89671
3.9843628,-15.043784,4.1,351.0866
-5.5349503,123.23488,-6.8,118.70012
36.080887,20.104515,71.9,22.06812
75.80877,-129.82176,80.2,203.94348
-14.817259,-73.45294,-15.1,279.87674
-24.08116,180.35693,-25.4,200.10623
-74.678566,-147.32462,-71.3,248.05397
-50.17368,109.50815,78.4,40.07809
-29.80984,93.03866,-30.9,101.63019
16.99814,-109.04597,15.3,247.30334
-22.88025,122.36055,-22.1,121.972206
12.859844,42.33455,15.7,41.851276
73.267845,78.11709,75.8,65.498276
-79.72555,-37.843388,-88.3,281.9673
13.35916,-150.7304,19.2,182.55168
70.99366,-109.02404,80.7,224.60135
-63.926544,172.1171,-69.6,172.5037
-14.75834,-128.01682,-16.1,226.27388
-61.712944,-159.57964,-63.3,191.53998
13.636651,-95.22264,12.7,261.86438
-58.71508,61.441032,-68.0,97.36084
-61.395103,-18.187656,-88.4,187.73128
68.39069,72.42105,69.9,70.305984
-53.51556,-64.70519,-52.9,303.5365
44.27716,104.26726,42.6,97.96597
-62.096313,152.4803,-62.9,170.30276
28.767307,138.24706,30.9,141.66011
-35.409924,-35.984165,-39.6,325.14633
35.313343,-102.059,35.0,238.81306
66.31684,-16.221972,70.3,350.91272
67.57164,104.03698,68.6,92.81578
-36.620304,-20.890015,-41.0,340.69196
-16.867197,53.35305,-14.5,47.91711
31.165455,-100.43806,35.6,253.71706
65.664085,28.918722,67.8,10.82205
-43.423126,58.6094,-43.2,74.34368
-16.80939,33.15929,-23.0,35.374092
39.310287,91.72583,40.1,78.49518
-24.854849,36.789955,-24.4,36.771187
-42.460552,134.5723,-47.5,148.58446
69.05443,-107.28897,73.9,212.14014
-66.54194,-134.75418,-74.3,218.0968
-34.177937,-65.36391,-32.3,294.64975
-4.002596,86.45788,-3.8,92.77132
22.764996,102.7882,24.3,100.43771
0.46648982,-137.12798,2.5,227.96123
70.78976,5.4489694,72.6,344.10526
-0.17156032,-99.22617,0.5,252.86961
43.02178,124.49071,46.9,119.415924
77.90042,-133.3924,81.8,220.46573
20.41513,74.5072,23.9,77.92005
-80.81098,157.54294,-77.2,170.7877
-24.68755,153.01534,-26.5,170.92714
-21.149933,-67.61269,-26.4,278.84418
-40.486744,-56.28144,-42.7,303.2908
-41.035152,-143.30505,-41.8,218.19893
44.45613,13.256274,46.5,14.7780285
-66.11098,-87.947495,-70.2,244.47083
-18.901976,-159.07257,-21.0,199.3109
-52.90224,126.14948,-57.8,129.71309
-51.539486,-132.85576,-53.9,220.48148
50.174797,69.46556,49.3,58.896816
-15.083391,-35.508556,-15.9,316.0657
71.186745,-133.90147,-80.9,277.97723
-36.777367,-9.882718,-43.2,359.53204
56.40415,168.02063,60.8,148.6365
9.189615,-106.13955,11.4,255.69295
-48.904186,19.600586,-51.1,32.38616
-38.740864,-117.30298,-45.4,242.8031
5.709868,79.175476,5.6,90.55234
11.442488,131.91048,12.1,129.48874
82.459885,161.5997,88.1,225.81845
61.756317,172.0924,71.7,193.22899
3.6607943,112.02204,3.7,116.029465
-13.318201,64.354324,-8.0749296e-13,51.545994
34.18583,138.75351,38.3,132.9863
-14.326629,-39.444157,-16.9,316.6156
30.580587,-123.22005,33.5,223.66273
52.355648,14.650444,53.7,12.504493
-63.48501,80.9127,-64.5,85.80765
18.230824,-63.908623,16.1,291.9218
41.340633,-106.54374,36.8,238.51657
-74.72538,-16.038662,-86.2,48.232872
11.810914,-27.231607,25.5,327.7611
54.07607,-46.47351,53.0,306.60272
-55.91278,-92.094345,-60.9,273.30188
-67.269104,-18.976906,-74.1,7.8352895
18.253334,-93.79307,18.9,254.20258
55.36236,148.84088,51.4,157.97952
32.231346,42.904427,36.3,38.875
24.47777,-80.943344,26.3,261.95352
48.861736,135.34909,48.3,137.03671
-20.272852,113.20531,24.9,111.69616
23.461779,119.09898,25.3,116.17025
-68.5883,-48.169987,-68.4,314.68143
37.35201,29.97668,-84.9,315.6788
-14.906617,119.272934,-16.5,124.55147
-9.592389,154.32892,-13.0,159.22635
-10.004027,32.050507,-13.4,26.881636
-19.909933,111.597404,-19.9,114.16126
-88.54425,42.360832,-84.9,255.03572
-46.430824,-97.83641,-50.9,253.01617
-65.09899,-54.00737,-69.1,329.24307
69.44977,52.00877,88.5,4.2047334
0.050408136,15.622953,1.0,12.289856
-1.5449613,163.02051,1.1,179.50903
-31.291132,146.37971,-34.3,156.62375
10.277099,71.98239,9.2,77.44258
69.719864,148.54381,89.2,127.04408
59.935123,73.4706,54.4,70.945946
18.245571,169.6165,20.2,167.09631
3.2260196,179.7227,4.7,217.85483
-40.62498,-30.380371,-42.9,331.26483
-32.421036,-45.91935,-32.5,317.77316
-45.181408,-90.96814,-50.1,267.99713
-5.450563,-126.71631,1.9,225.51353
-16.395388,-77.29246,89.4,228.93544
23.111944,-40.652767,23.2,309.08295
-53.907154,-62.942245,-57.7,302.9562
43.51675,133.58551,43.4,137.5991
-65.26646,68.74407,-72.0,84.44532
40.367226,157.57323,41.9,148.52632
-60.210365,9.106063,-68.8,26.218956
73.354294,117.66251,84.9,139.38303
-74.064384,114.49005,-82.7,115.64811
47.102222,-33.304066,50.5,313.8214
-9.038036,-40.789585,-9.0,309.98367
-64.767914,72.112625,73.3,49.870247
-22.061636,-131.7235,-23.5,223.99945
-44.137753,19.579378,-51.9,33.401554
74.09732,-88.06433,83.9,280.85406
-54.824707,158.8732,-54.8,179.63036
-13.199535,-43.91363,-15.7,308.33783
42.757336,166.35228,41.5,167.17506
-72.662384,13.361783,-72.5,15.186522
-24.957605,140.88583,-25.3,154.71304
69.21645,41.888237,72.6,37.959957
-51.368008,59.137268,-57.3,69.847015
29.71595,118.55503,31.5,121.82143
64.7466,62.66461,70.9,61.793705
-59.64751,90.84123,-54.1,91.60143
5.8589664,-85.702194,6.5,274.06177
-65.14285,0.044550993,-69.4,358.90033
67.73985,8.613513,76.6,8.622266
-49.577354,15.0116005,-49.1,28.177338
7.4847603,-12.228153,8.7,352.20844
51.146797,154.65399,49.6,164.5952
10.026512,0.34249476,1.3,22.50039
-36.313038,87.996254,-34.7,98.04801
37.283344,19.826086,39.4,15.076793
22.8561,-106.93693,23.9,240.09811
56.581173,189.28549,59.7,158.76283
42.27318,29.06622,45.8,21.923777
-49.142937,121.19004,-46.9,139.44571
58.85572,-61.80568,61.6,267.68723
56.042244,-61.44586,62.7,284.48584
47.139484,130.47755,48.8,130.43199
-46.484188,0.04730298,-51.9,355.36353
54.608696,-54.51123,79.7,293.40668
68.60173,105.973724,70.5,97.86922
62.088085,-93.84058,79.4,239.65019
-47.57414,-97.5605,-44.7,257.61725
51.70912,131.95418,53.4,122.84922
15.809699,-23.408278,17.6,333.30453
-77.35046,-16.458181,-82.1,356.27356
-35.419674,110.492935,-38.0,122.56438
23.52848,107.93698,22.9,104.30188
-47.992176,17.717236,-70.4,28.547104
-36.88216,-2.8780084,-42.9,2.5001504
32.447254,-68.93114,35.4,275.39148
11.971321,-78.23224,9.0,270.17706
-6.6183305,-92.31171,-6.1,252.54419
55.399033,-48.21317,59.9,287.09732
36.13596,-56.79144,34.1,287.1485
7.6391115,100.6176,8.8,100.65858
-57.43321,-0.2914701,86.1,311.63626
4.456849,-77.503006,4.1,276.7608
32.89508,-110.44442,38.9,237.6232
38.984943,0.04730298,40.5,352.8927
-19.655643,83.234764,-22.4,86.74286
-81.81897,12.3878145,-86.7,160.40782
69.538765,142.95546,78.7,153.89676
-54.50823,124.115845,-52.0,143.28479
-54.67099,-76.82793,-50.9,284.0196
-12.166132,-76.45831,-76.0,292.88678
56.452576,-90.11479,54.5,233.73436
-73.084,54.031372,-78.2,59.909252
-78.92816,42.822285,-80.8,42.07718
43.221455,16.428158,47.1,16.847921
19.448656,129.93536,23.0,139.58508
-14.071203,-9.532474,-14.0,346.33688
5.395046,79.749275,5.0,87.68642
-12.898354,-67.6635,-13.9,282.6465
42.536945,24.255928,44.7,17.094397
33.4056,-152.69916,38.6,199.96089
-32.121532,172.09166,-37.1,167.33646
48.395195,79.302986,54.9,69.93275
12.839501,176.1403,11.8,191.45267
-17.034927,152.32246,-20.6,162.01685
-43.001072,46.215313,-45.8,58.20679
-30.262604,-131.50151,-32.2,228.49858
32.960205,15.118613,41.3,7.658234
72.466576,64.385445,75.5,35.78528
61.364143,-66.374886,65.6,278.21957
57.73629,-39.966274,64.8,270.12534
56.40497,122.21868,59.1,120.0498
-77.260315,-35.861794,-71.7,5.8657513
71.70318,103.647285,82.0,104.757576
55.85157,2.8396175,54.1,356.36478
71.06905,-118.37576,77.9,208.22752
-46.154842,2.0206733,-48.8,3.458984
60.00711,-91.047874,59.8,255.27371
-43.713318,176.71805,-42.3,185.8275
-23.158978,-56.69924,88.9,242.56625
62.49397,92.61567,68.5,91.57636
63.902245,-140.16005,69.0,225.24161
-3.8712125,0.04730298,-3.3,343.5131
-70.4662,-27.857637,-70.3,340.79086
24.017607,164.37943,28.9,171.77757
27.78209,31.86071,21.9,12.780074
59.294052,-139.4581,61.1,194.18188
34.68246,0.04730298,44.1,358.06808
-64.36539,33.331173,-76.3,64.81268
71.52489,-49.489067,78.6,309.2305
54.712864,120.30954,55.9,122.93913
5.476144,0.04730298,6.4,6.530317
60.802883,-6.0562053,-79.6,50.587395
65.075905,153.40564,78.5,165.46585
-0.33698228,47.273506,-0.9,38.09651
53.139996,144.0435,53.6,159.98993
21.130375,65.25081,-21.6,72.16367
-35.005993,-67.461235,-38.3,282.385
32.02933,-162.69116,32.2,185.38481
12.667638,-39.55124,14.3,319.7317
75.95523,157.65863,87.3,252.83592
-69.0595,-28.837082,-69.9,333.39133
-49.257942,118.79742,-49.1,135.84111
-22.430927,150.69849,-24.6,154.96785
10.288883,-42.18368,12.5,311.2792
-62.945618,-86.5391,-64.5,259.6799
63.43433,165.0819,71.7,163.79456
-63.914978,-133.80104,-59.3,226.10915
-7.8519616,-59.52919,-7.0,294.12057
-16.506056,57.57521,-18.5,58.65999
-19.35234,19.995977,-21.4,24.193085
-58.280163,20.177027,-54.5,37.132923
45.99463,94.33519,50.7,87.3431
-82.69689,-156.1935,-87.8,133.04117
43.66253,166.72092,45.5,175.51762
51.29425,71.519196,60.5,46.964806
-44.00122,165.72882,-45.2,184.86368
-36.92436,-135.64438,-43.6,218.03726
17.169758,-31.525436,16.0,325.5487
59.928883,-176.15845,59.9,176.48457
65.396675,-131.6619,72.8,207.8837
-33.896374,-120.669334,-40.4,230.55667
-64.64538,-74.41723,-67.8,288.15445
48.617447,110.34128,-86.1,137.74663
-58.419724,23.646004,-66.6,45.28625
50.30665,179.44339,57.8,195.44283
-4.1830835,66.17305,-7.0,60.768505
-26.872606,96.37782,-29.0,104.84894
-55.00032,-59.686855,-59.4,309.7686
64.78583,37.227867,67.0,19.330126
-46.970436,108.71071,-43.2,123.87591
13.730467,47.219498,15.1,55.034378
47.230835,22.109613,55.1,15.957706
-68.038315,-11.071336,-71.6,332.36157
-60.858307,-78.3349,-55.8,278.98206
-6.4636827,156.81271,-10.1,155.56792
-64.220764,60.646626,-62.0,49.634544
41.34156,118.65799,45.6,124.288315
15.103643,-70.98054,17.8,271.80005
1.1160628,53.933804,1.0,55.230705
-49.288948,-46.846268,-59.1,321.7556
77.69132,-147.64052,85.8,63.813416
-73.642944,-149.84277,-84.0,196.51042
-11.255767,-126.22179,-17.2,222.56883
61.21852,-25.233675,64.5,323.08984
13.132619,-58.686054,13.2,293.40976
74.248276,-106.42074,79.2,213.48987
31.906778,142.23947,36.4,149.43983
-0.16154157,28.0842,-0.3,325.2406
31.088758,35.945896,33.5,33.99842
19.529345,135.26736,21.3,138.88368
-87.28347,-20.996647,-84.9,323.34787
58.66104,-86.40712,60.1,257.4021
60.224743,0.04730298,64.5,347.37396
61.13317,-69.69161,69.0,262.51035
-0.093339205,0.355175,-1.6,355.09885
0.65347064,48.107124,0.4,40.847584
9.108666,145.09132,10.7,150.42801
4.1931095,-97.9247,4.0,260.93024
52.9013,-124.96381,55.1,207.70355
70.064705,149.05817,81.8,140.21205
34.497948,7.839637,39.7,3.5015225
-82.181816,-26.78469,-80.6,325.12778
64.441605,80.551414,63.7,63.349308
68.25263,-105.72802,87.9,215.86606
8.820914,-106.86069,7.1,246.25252
-22.395515,-15.334152,-25.5,341.881
-0.7832954,-120.40687,-8.0749296e-13,233.48225
61.597294,86.31781,66.6,100.4566
54.05848,86.789505,54.0,85.52377
-5.414384,-90.57404,-2.6,252.14516
-40.44479,96.5782,-43.6,96.968864
4.232836,-5.605168,4.2,0.615926
39.67631,-51.272453,38.6,295.13425
66.8051,31.966984,-75.9,39.208557
19.711319,121.84978,18.5,127.66139
-66.73087,67.19596,-77.3,78.04889
43.885387,84.85486,43.6,73.46287
4.9388595,-29.265732,4.7,330.739
48.688023,143.56526,55.7,144.36932
31.694017,19.180384,35.2,14.216362
-50.815113,-149.59155,-52.7,213.45326
37.146187,115.46201,43.8,119.7284
69.98094,134.83243,79.0,136.11594
-43.10138,170.79495,-46.7,188.83284
64.02389,-96.13118,70.0,251.45454
-3.0743444,-41.44804,-3.2,309.1899
-83.28964,94.26482,-78.3,97.215614
-12.240257,-42.23424,-84.0,343.28394
-7.0675497,-64.173615,-7.5,286.27872
-30.505316,184.4495,-33.3,193.67404
-5.2786593,158.54535,-4.2,159.51108
38.871525,-133.96785,40.8,212.62277
-16.00523,-126.093925,-20.0,218.84413
-47.900036,-148.55444,-47.1,211.14792
65.793335,11.987699,74.1,1.3427157
-11.761007,35.867317,-13.3,37.925865
78.18133,4.7114615,85.7,1.4319832
-54.158524,-51.882984,-56.3,291.93683
-36.65939,-112.219,-40.5,241.26047
-64.88334,158.44635,-87.9,143.48477
-60.533752,-76.28812,-62.2,287.7556
35.607773,145.46074,39.5,139.0481
38.362762,-124.16792,40.2,211.01926
-16.452206,-32.47884,-18.0,328.15717
-9.838094,-35.96532,-18.1,317.8589
-42.516563,158.5155,-46.3,172.67163
8.359538,-87.92226,7.7,265.96823
-17.30591,115.21098,-17.5,110.13087
56.00283,-59.064888,55.3,279.1498
18.068657,37.14546,20.5,30.777725
-53.879723,50.568943,-63.4,50.47128
-75.27086,-89.03457,87.1,221.30338
62.96821,-141.95952,73.0,218.91245
-15.719639,55.4727,-16.7,60.1141
-49.73804,-60.83336,-53.6,297.33243
-0.6955844,-35.94563,-1.9,319.29538
-35.882683,14.277192,-39.3,21.846914
12.645157,-3.7371278,13.1,6.695925
-67.836586,-115.31524,-72.1,224.77899
-12.069746,26.63235,-15.6,29.849298
57.798645,-118.729836,55.2,217.75539
26.039326,-10.737372,26.5,342.9502
-54.855553,112.708244,-60.7,129.67796
41.50229,-19.953152,43.8,331.1339
-70.73606,-95.403786,-80.2,248.21957
57.319744,26.988102,64.4,26.93289
9.616629,-113.88545,11.4,233.19974
7.809192,-112.118,4.4,242.42754
-69.37619,46.813263,84.8,66.26456
-65.66778,142.34085,-68.9,140.80466
-44.293285,130.84467,-46.8,153.5534
27.676788,27.41924,28.8,26.559198
-25.694592,-32.222237,-24.7,328.45334
-10.249779,148.32481,-10.2,160.43695
-16.114239,99.163994,-20.6,103.335304
-20.471346,-77.30133,-26.6,279.15228
-19.341703,-32.07217,-18.3,325.43515
65.90642,85.60004,65.8,82.805435
-39.509026,-9.350333,-42.1,355.70938
42.899094,-35.672874,54.2,312.57373
-20.7468,86.85175,-21.2,90.719536
70.66849,-130.41312,76.8,247.2121
44.612087,-148.41397,47.2,195.74197
30.800676,-48.959194,32.9,298.93912
-29.876677,27.756168,-29.5,29.555672
72.076294,100.62176,76.8,94.86038
2.767704,-43.42925,4.0,312.1107
52.06427,6.003726,55.3,8.878159
48.26714,-60.89351,43.9,285.82922
2.7205207,-66.11973,7.5,291.81445
-9.322278,38.41358,-9.7,40.65758
-68.30466,-12.397536,-69.9,347.99768
64.32398,128.72665,67.3,90.834625
36.99774,86.14628,34.9,89.210594
1.124272,102.633705,1.1,104.93385
0.62333,-25.964603,1.3,342.07773
6.5035295,45.164726,9.3,50.849693
-51.069187,-70.64971,-61.4,294.0881
66.46743,112.18922,71.4,118.56237
71.21534,16.03944,85.5,80.81028
33.136097,71.91632,38.7,80.29056
-51.237392,-63.241547,-62.4,297.12973
-73.17388,-84.031586,-85.4,250.88295
66.1744,-103.09859,80.1,217.21729
54.14689,-59.16604,-63.2,299.0918
-51.872364,92.12016,-49.6,103.42759
-1.0413384,-27.135185,-2.2,333.22348
-64.85702,-59.59942,-73.7,329.55878
0.6808932,-70.62288,3.0,290.8979
24.07736,-11.414108,26.0,340.15582
-19.884611,165.14539,-18.6,186.29294
-34.566666,-50.318848,-32.8,305.5362
-67.06526,76.7436,-70.2,84.27443
-57.758026,-91.517975,-58.7,276.42108
-18.096987,133.92062,-19.4,137.94681
-48.848694,-34.058624,-53.2,333.89273
71.196785,-14.607816,-86.3,68.50021
-74.34093,-145.50482,-83.4,261.58835
29.376781,148.25235,32.3,140.41425
-18.284807,-31.059988,-88.5,23.820847
-0.7927929,-128.60587,-1.8,206.90955
-23.50949,182.19182,-25.9,188.85927
-36.889584,126.99736,-37.2,123.52255
13.946807,119.01862,14.9,124.721375
11.976023,152.13866,11.7,162.8914
76.15562,77.07524,81.9,73.69605
70.29519,-0.000479348,79.8,324.91324
-35.179943,54.36836,-40.9,63.020344
21.133795,40.718052,20.5,35.456863
61.386387,-22.566402,61.8,324.06555
47.14926,-89.432755,50.9,254.13881
-27.658289,28.83621,-28.2,32.022465
7.971195,-21.975672,10.3,333.82727
-6.428498,-49.018295,-7.4,301.41458
14.776991,-84.95007,21.8,261.5757
-1.5580511,131.33481,-3.0,139.54863
31.25815,153.301,35.8,146.26518
17.326424,90.62511,19.6,95.88828
54.14326,-69.425125,58.7,263.22577
-32.582695,126.53956,-38.5,142.69449
11.394574,64.63798,13.3,69.67639
22.963577,-19.481731,24.5,342.5708
-75.3363,-23.407951,-79.4,353.06186
6.231412,126.57521,5.9,136.77913
-17.8476,51.290173,-17.7,56.787304
-70.131165,141.75456,-73.7,150.72035
48.91649,131.53427,48.8,122.49984
-16.295172,1.3637929,-19.1,8.3248625
