Pred_inc,Pred_PA,Real_inc,Real_PA
18.264347,-171.70682,19.4,180.86572
-53.10669,54.368393,-49.4,69.9693
-17.877714,16.036627,-19.6,16.668772
-19.79239,125.037865,-20.6,138.47891
-74.55549,-113.21823,-84.6,305.62402
43.81302,-161.03403,50.0,174.55835
31.62008,-203.76505,34.8,145.57954
2.0478883,105.37283,2.5,128.50444
-41.359932,-112.742714,-43.4,249.81934
3.8401773,-116.1212,1.9,235.46037
52.06033,33.165268,51.7,30.281816
-74.13278,116.21383,-81.0,159.61356
-18.889744,-143.08531,-17.2,213.6081
59.564392,77.820694,62.5,71.291405
77.60312,-31.07126,83.0,311.0431
-24.12412,-3.2917533,-31.6,356.94763
74.706696,-77.92685,76.2,232.57181
-70.1224,-80.53342,-75.0,277.7965
-7.4201245,88.980125,-5.6,97.94348
-7.5225883,58.360565,-7.2,66.751305
-8.471022,-146.0619,-10.1,204.76341
-16.866308,-10.844598,-21.7,353.62247
-18.843061,22.201523,-22.5,22.337406
-4.110038,-74.34294,-3.7,286.58594
49.431248,-105.74312,52.7,239.56467
53.41887,61.670177,62.9,59.48858
59.81654,16.620234,64.1,357.9386
5.4865866,-42.81111,6.4,314.00873
56.15783,92.79212,61.9,91.93635
-37.55497,-65.81643,-39.7,282.94836
70.80873,31.717688,-88.8,86.64329
-41.055336,-179.5812,-44.4,183.24887
-62.246807,-39.882652,-67.1,326.10132
-23.966238,-47.604534,-26.6,315.76624
-69.40863,39.36912,-81.3,41.883266
-75.6566,-6.5469527,-88.2,6.1494126
56.83881,-114.372185,65.9,238.63641
-11.676326,150.14128,-13.7,155.88148
40.822132,63.84928,44.6,72.823784
74.819885,-124.67077,83.3,188.58296
-73.327,154.03473,-72.5,193.60011
26.188221,139.17648,28.9,146.92397
48.11919,162.70918,51.5,173.34856
8.848199,-56.27168,8.6,298.706
-57.093525,-79.38979,-62.7,292.91443
-56.796368,-31.982206,-64.0,322.998
-20.09881,18.298485,-21.7,14.248523
-26.107317,58.83302,-28.1,70.66586
-6.1625576,-179.4163,-3.7,163.3648
-29.8878,-186.82935,-33.1,185.25389
68.53053,-131.53925,73.8,213.64133
73.55664,-108.39512,77.5,229.9362
-12.306858,-154.71165,-13.6,196.22662
-25.924664,47.417034,-30.9,58.13931
54.314358,39.982975,59.6,41.435215
-58.717316,-123.48872,-58.2,242.04546
-66.62348,117.24151,-69.7,162.82701
-69.7966,-65.961174,-89.2,16.776278
-39.11209,20.125444,-43.7,23.092245
-58.94544,102.44561,-78.6,120.41028
55.067074,14.781711,59.2,6.424546
-39.313065,-106.60545,-44.4,256.3726
-15.505501,88.711914,-19.2,104.56373
73.95247,-100.038315,-83.3,291.20367
-71.40672,155.06796,83.7,130.69516
72.70337,91.776344,87.1,184.99907
-76.110664,-93.560165,-84.7,236.43422
-44.20428,-154.5388,-49.7,205.24818
7.0626082,-26.586487,8.2,336.36182
-42.579483,54.875233,-44.8,55.621853
35.790325,-5.6392627,40.9,345.90717
-29.63001,17.54708,-29.6,23.233152
60.86156,99.05015,62.2,104.44028
-61.991344,-12.079748,-62.5,6.1997623
64.59148,-106.51561,67.4,253.4724
-48.725037,108.008514,-48.0,130.2333
30.581161,-170.18752,40.3,182.20575
-65.40846,-117.41693,-70.1,248.33821
26.9929,-131.87207,29.5,212.2501
5.292668,100.20468,5.1,107.462036
-70.44178,-117.49854,76.2,221.94443
76.93166,-49.18341,79.8,288.69043
26.230637,-53.575798,29.9,298.14148
50.112926,-31.253725,53.9,322.43942
65.918655,98.92559,73.9,89.41158
35.483448,-195.83333,40.4,156.91273
54.49291,77.13421,58.9,78.9066
73.89747,58.284893,75.7,43.719418
-14.707687,-120.18529,-20.0,241.00139
-74.63151,46.092022,-88.4,248.73279
-21.727812,-34.926884,-24.3,328.445
-58.30065,-122.21709,-56.8,240.67583
-76.50334,53.01192,-88.5,137.10931
10.721707,95.29172,11.7,101.78635
-54.999252,62.80381,-59.7,80.63124
68.939865,-94.725426,69.4,265.14606
1.8568202,-156.39688,3.2,182.08717
11.652191,-31.651169,9.4,327.11023
33.220474,115.22547,36.0,118.99456
-75.513916,39.71885,-83.4,75.33073
-71.07191,-65.62294,83.5,294.85434
-33.800682,55.15686,-37.4,66.00628
80.25429,92.5389,86.5,148.718
-56.461002,-136.64897,-54.3,226.07951
38.964523,136.54567,46.5,132.90137
56.34892,114.852066,61.6,112.600784
69.42957,-29.706661,78.0,339.28598
-4.353592,3.5648773,-0.1,358.6513
-25.33278,-2.662239,-25.5,354.19608
28.868914,-68.41326,31.6,293.40576
-30.30953,75.65576,-35.0,88.4436
60.641712,-196.47223,59.7,160.48148
47.194828,-130.50406,55.8,223.87137
-3.0597215,-161.22406,-2.2,188.38153
12.643854,-48.68678,14.9,304.39813
-19.952557,-26.11808,-19.0,346.7447
-10.114292,-185.61884,-9.8,169.82231
-2.7525792,-99.523796,-5.2,238.28032
-73.472435,0.17862374,-89.3,131.07527
4.9757853,83.81281,5.5,91.7508
-48.498924,-23.414211,-88.5,177.59244
74.485886,-140.74995,85.2,200.46094
73.07852,24.55373,87.8,5.1483107
37.835403,-86.99908,40.0,259.4895
43.34829,-75.40505,48.0,269.68173
17.129059,-144.35495,22.5,208.04396
5.9856896,-92.256584,8.6,266.25784
-37.43013,115.41082,-39.5,145.58347
-52.28736,-124.772446,-50.2,240.95856
-41.49082,60.74205,-41.5,57.57196
57.51708,-205.28618,59.5,137.6226
46.00999,10.016273,44.6,6.304592
-70.81048,129.10393,-83.8,122.126656
-38.18833,-71.08747,-32.2,287.82938
62.355854,-187.7752,66.5,160.54698
50.09495,-121.10611,53.5,233.11417
-58.77433,34.686844,-58.4,28.507183
10.072302,-65.82979,14.5,283.4924
-6.519999,12.687919,-6.9,14.084366
-50.88184,76.61945,-49.3,89.7076
43.6498,57.334923,45.3,46.594517
44.00398,93.81638,46.3,109.48989
68.55114,147.7292,69.6,172.2423
-63.787476,-50.408222,-63.1,304.59998
51.83022,-127.054115,51.7,206.80501
72.618164,-38.785027,-84.3,108.39447
56.872864,9.59286,58.2,4.78232
-54.903862,-152.0186,-53.0,201.66762
-43.913425,104.106544,-41.6,125.26849
-5.6364646,-47.68084,-9.4,297.25858
42.088654,-98.31115,44.4,246.98834
-36.393982,68.63644,-39.6,73.10124
-4.5215883,4.684025,-8.3,359.3268
38.338734,79.22846,34.2,80.34737
-55.62546,125.41805,-57.2,143.95575
-59.59296,103.23992,-64.2,131.89671
2.689101,-5.0029273,4.1,351.0866
-4.9977374,115.10145,-6.8,118.70012
68.8122,24.217348,71.9,22.06812
77.64912,-130.61952,80.2,203.94348
-15.215859,-74.91116,-15.1,279.87674
-24.634539,-157.04623,-25.4,200.10623
-70.39711,-136.99242,-71.3,248.05397
-59.303135,94.86415,78.4,40.07809
-32.59029,87.01792,-30.9,101.63019
14.219106,-100.35785,15.3,247.30334
-23.21148,108.35418,-22.1,121.972206
12.289604,44.309315,15.7,41.851276
72.0743,71.90702,75.8,65.498276
-77.96045,-48.928963,-88.3,281.9673
17.043259,-162.24667,19.2,182.55168
73.03762,-118.35455,80.7,224.60135
-63.325363,-177.68163,-69.6,172.5037
-17.637014,-132.90866,-16.1,226.27388
-60.015472,-157.24258,-63.3,191.53998
5.7973776,-95.18148,12.7,261.86438
-64.442955,53.53168,-68.0,97.36084
-77.52233,-10.375853,-88.4,187.73128
63.66648,73.36137,69.9,70.305984
-49.007027,-61.97573,-52.9,303.5365
40.583656,96.94026,42.6,97.96597
-61.893322,-203.07982,-62.9,170.30276
31.75654,141.98662,30.9,141.66011
-36.466805,-35.485363,-39.6,325.14633
32.083187,-108.031944,35.0,238.81306
64.33563,-15.51616,70.3,350.91272
66.30435,100.16782,68.6,92.81578
-32.787254,-21.915329,-41.0,340.69196
-11.2883415,33.819233,-14.5,47.91711
34.75354,-102.410194,35.6,253.71706
59.75482,38.771965,67.8,10.82205
-40.00759,68.61585,-43.2,74.34368
-20.751446,34.473648,-23.0,35.374092
38.1925,78.54255,40.1,78.49518
-22.717651,34.581238,-24.4,36.771187
-43.55932,131.0256,-47.5,148.58446
71.561775,-113.96564,73.9,212.14014
64.03285,-134.16101,-74.3,218.0968
-33.387844,-68.92437,-32.3,294.64975
-4.7259803,83.715935,-3.8,92.77132
21.805738,109.84963,24.3,100.43771
1.0747737,-133.34262,2.5,227.96123
69.78405,-8.699393,72.6,344.10526
0.2602555,-97.38918,0.5,252.86961
37.23704,120.1413,46.9,119.415924
76.94244,-147.67166,81.8,220.46573
20.229801,75.99049,23.9,77.92005
-74.13148,144.81604,-77.2,170.7877
-24.96432,-187.72993,-26.5,170.92714
-21.651175,-76.1911,-26.4,278.84418
-41.894543,-56.696587,-42.7,303.2908
-43.60894,-144.14551,-41.8,218.19893
46.1693,16.945417,46.5,14.7780285
-67.68207,-109.149475,-70.2,244.47083
-17.372026,-152.09192,-21.0,199.3109
-51.841885,-29.179365,-57.8,129.71309
-55.120926,-150.33553,-53.9,220.48148
48.700268,70.04471,49.3,58.896816
-16.67972,-37.87639,-15.9,316.0657
72.873955,-127.11558,-80.9,277.97723
-46.172256,-3.336587,-43.2,359.53204
59.016117,155.22543,60.8,148.6365
13.714787,-102.00779,11.4,255.69295
-48.687023,23.705645,-51.1,32.38616
-48.32235,-122.32576,-45.4,242.8031
7.4403095,79.69011,5.6,90.55234
12.72433,127.83219,12.1,129.48874
83.99897,157.22018,88.1,225.81845
66.14433,-158.97029,71.7,193.22899
4.7613273,105.41009,3.7,116.029465
-10.752102,49.773758,-8.0749296e-13,51.545994
34.79148,136.2567,38.3,132.9863
-17.786003,-44.63326,-16.9,316.6156
30.464834,-124.56034,33.5,223.66273
50.355145,19.268875,53.7,12.504493
-60.14289,80.60614,-64.5,85.80765
17.63261,-69.073006,16.1,291.9218
36.432125,-123.40721,36.8,238.51657
0.2776417,-55.796906,-86.2,48.232872
22.335575,-32.498344,25.5,327.7611
47.41475,-47.04201,53.0,306.60272
-55.17812,-97.554855,-60.9,273.30188
-65.82234,-17.720242,-74.1,7.8352895
18.403463,-96.35274,18.9,254.20258
48.931126,-197.7664,51.4,157.97952
33.8833,40.523804,36.3,38.875
24.304539,-85.96074,26.3,261.95352
41.74562,-204.70023,48.3,137.03671
24.29985,103.84208,24.9,111.69616
23.785927,116.59417,25.3,116.17025
-64.79981,-48.301918,-68.4,314.68143
71.073166,35.61917,-84.9,315.6788
-13.927014,112.90835,-16.5,124.55147
-11.515784,136.92273,-13.0,159.22635
-13.561389,30.04427,-13.4,26.881636
-16.948011,107.464516,-19.9,114.16126
-67.10616,50.911232,-84.9,255.03572
-46.930126,-96.743416,-50.9,253.01617
18.055647,-48.870163,-69.1,329.24307
73.14878,87.06709,88.5,4.2047334
2.1531324,23.941807,1.0,12.289856
3.1361456,-177.32938,1.1,179.50903
-32.20008,-203.75795,-34.3,156.62375
7.972157,74.11545,9.2,77.44258
79.483086,134.6741,89.2,127.04408
57.24779,78.28057,54.4,70.945946
19.68478,-184.43787,20.2,167.09631
2.5925837,-132.50568,4.7,217.85483
-40.21321,-34.865658,-42.9,331.26483
-31.65798,-47.365387,-32.5,317.77316
-50.037968,-93.51662,-50.1,267.99713
-0.87456495,-138.87825,1.9,225.51353
-77.8525,-100.98664,89.4,228.93544
23.440205,-44.366093,23.2,309.08295
-54.209892,-68.47409,-57.7,302.9562
40.698387,134.54607,43.4,137.5991
-67.847496,66.24707,-72.0,84.44532
36.702232,145.59587,41.9,148.52632
-59.247795,12.776874,-68.8,26.218956
71.953026,110.81501,84.9,139.38303
-73.68349,104.13274,-82.7,115.64811
46.62715,-44.79491,50.5,313.8214
-9.650197,-47.10419,-9.0,309.98367
63.795547,66.34125,73.3,49.870247
-20.563257,-132.7417,-23.5,223.99945
-49.151066,17.530897,-51.9,33.401554
76.66469,-93.49706,83.9,280.85406
-56.36997,-175.43346,-54.8,179.63036
-13.83083,-46.26219,-15.7,308.33783
34.11318,-172.08748,41.5,167.17506
-65.47555,18.873203,-72.5,15.186522
-23.059769,140.50478,-25.3,154.71304
66.648674,43.75449,72.6,37.959957
-53.260357,63.50688,-57.3,69.847015
29.372711,127.28167,31.5,121.82143
59.822605,64.10768,70.9,61.793705
-61.8452,80.82995,-54.1,91.60143
6.39131,-86.54748,6.5,274.06177
-66.40825,2.98718,-69.4,358.90033
67.07011,1.2211174,76.6,8.622266
-49.649086,16.8837,-49.1,28.177338
6.395843,-4.0652933,8.7,352.20844
52.466377,-191.93605,49.6,164.5952
-5.5911684,42.9263,1.3,22.50039
-34.079426,84.71057,-34.7,98.04801
35.4683,18.6198,39.4,15.076793
19.310398,-117.73104,23.9,240.09811
59.01129,180.17123,59.7,158.76283
43.48452,26.173553,45.8,21.923777
-45.984837,118.23623,-46.9,139.44571
61.27312,-70.874115,61.6,267.68723
51.58811,-60.242283,62.7,284.48584
45.723904,125.48818,48.8,130.43199
-55.17563,-2.0124257,-51.9,355.36353
70.53286,-61.81228,79.7,293.40668
60.388138,93.01456,70.5,97.86922
-22.164923,-103.53213,79.4,239.65019
-40.72103,-115.34829,-44.7,257.61725
50.09439,127.34426,53.4,122.84922
17.928444,-26.510809,17.6,333.30453
-74.39514,-6.4651566,-82.1,356.27356
-36.442333,102.443855,-38.0,122.56438
21.769474,101.07891,22.9,104.30188
-66.62321,29.392614,-70.4,28.547104
-45.15813,-2.143673,-42.9,2.5001504
35.537018,-72.797874,35.4,275.39148
6.302308,-81.57843,9.0,270.17706
-7.3740835,-95.08502,-6.1,252.54419
57.049812,-55.65144,59.9,287.09732
29.56135,-59.611897,34.1,287.1485
8.784037,91.701706,8.8,100.65858
64.36693,23.860739,86.1,311.63626
4.954761,-82.4055,4.1,276.7608
38.740856,-116.491844,38.9,237.6232
40.625122,0.16265231,40.5,352.8927
-24.073868,84.59509,-22.4,86.74286
-74.714554,27.414589,-86.7,160.40782
-68.20542,127.07205,78.7,153.89676
-48.614395,119.88864,-52.0,143.28479
-45.0171,-80.073265,-50.9,284.0196
-77.50416,-102.13895,-76.0,292.88678
51.89902,-105.677895,54.5,233.73436
-72.59122,51.766743,-78.2,59.909252
-77.73819,44.925194,-80.8,42.07718
42.326164,18.268785,47.1,16.847921
21.290604,137.94833,23.0,139.58508
-12.802365,-9.882495,-14.0,346.33688
5.420454,77.40112,5.0,87.68642
-14.239433,-69.681465,-13.9,282.6465
43.323795,23.3666,44.7,17.094397
36.378075,-147.04453,38.6,199.96089
-31.690052,-180.43604,-37.1,167.33646
51.93657,72.52703,54.9,69.93275
11.510977,-170.35156,11.8,191.45267
-18.728567,-198.31964,-20.6,162.01685
-42.528015,45.121773,-45.8,58.20679
-31.135542,-129.55646,-32.2,228.49858
43.33308,15.366449,41.3,7.658234
71.46897,53.132458,75.5,35.78528
57.55934,-75.38749,65.6,278.21957
66.65459,-42.69791,64.8,270.12534
52.277805,122.7299,59.1,120.0498
-78.79492,-48.24015,-71.7,5.8657513
74.27767,95.08522,82.0,104.757576
52.267433,4.5816693,54.1,356.36478
72.38549,-113.89719,77.9,208.22752
-44.63695,3.328658,-48.8,3.458984
55.61366,-99.72942,59.8,255.27371
-39.842064,-176.6397,-42.3,185.8275
71.98042,-96.333015,88.9,242.56625
58.938694,86.99999,68.5,91.57636
64.46137,-150.52808,69.0,225.24161
-1.9332753,-15.842904,-3.3,343.5131
-65.60249,-29.577002,-70.3,340.79086
22.035717,-187.40514,28.9,171.77757
26.945927,17.05468,21.9,12.780074
58.12303,-140.92354,61.1,194.18188
34.1432,2.859398,44.1,358.06808
-67.46192,40.742397,-76.3,64.81268
71.078415,-58.320984,78.6,309.2305
56.58919,125.963844,55.9,122.93913
7.694471,4.0823355,6.4,6.530317
19.451527,-27.849436,-79.6,50.587395
70.61428,140.13982,78.5,165.46585
0.026675873,41.316532,-0.9,38.09651
56.650246,144.06676,53.6,159.98993
-16.398365,51.99924,-21.6,72.16367
-36.81492,-77.932205,-38.3,282.385
28.445974,-161.3004,32.2,185.38481
14.110188,-32.472984,14.3,319.7317
77.705864,157.10503,87.3,252.83592
-65.14955,-30.217354,-69.9,333.39133
-48.255016,123.57819,-49.1,135.84111
-26.85604,140.2918,-24.6,154.96785
13.074898,-48.186005,12.5,311.2792
-60.40377,-99.88285,-64.5,259.6799
67.50032,165.30193,71.7,163.79456
-55.11138,-132.59496,-59.3,226.10915
-8.192038,-57.69163,-7.0,294.12057
-17.767107,53.447422,-18.5,58.65999
-18.7899,18.595207,-21.4,24.193085
-58.845337,19.149181,-54.5,37.132923
42.132145,84.72373,50.7,87.3431
-81.784386,-169.24323,-87.8,133.04117
46.4762,-176.1465,45.5,175.51762
57.049793,66.88723,60.5,46.964806
-41.22155,153.15474,-45.2,184.86368
-41.35457,-142.5797,-43.6,218.03726
17.187283,-34.99125,16.0,325.5487
56.05389,-153.86978,59.9,176.48457
63.445827,-131.11641,72.8,207.8837
-36.64459,-127.12187,-40.4,230.55667
-55.536785,-77.97888,-67.8,288.15445
-74.821304,103.12964,-86.1,137.74663
-58.070637,25.36962,-66.6,45.28625
53.41849,-154.24136,57.8,195.44283
-5.6992917,53.758156,-7.0,60.768505
-32.35812,89.83204,-29.0,104.84894
-56.28926,-62.380283,-59.4,309.7686
70.48706,31.772804,67.0,19.330126
-44.58371,110.45772,-43.2,123.87591
15.791439,49.28922,15.1,55.034378
51.686886,27.549934,55.1,15.957706
-65.81223,-16.74659,-71.6,332.36157
-60.580948,-77.10559,-55.8,278.98206
-9.046876,147.74706,-10.1,155.56792
-58.9086,57.303154,-62.0,49.634544
44.057186,111.72704,45.6,124.288315
16.842836,-72.55163,17.8,271.80005
-0.66944355,49.419994,1.0,55.230705
-61.949924,-50.69489,-59.1,321.7556
80.5363,-157.25946,85.8,63.813416
-69.30337,149.53767,-84.0,196.51042
-12.584791,-132.20787,-17.2,222.56883
59.44793,-31.020262,64.5,323.08984
13.052467,-66.208405,13.2,293.40976
69.401146,-124.81115,79.2,213.48987
33.22023,-190.2986,36.4,149.43983
-2.706186,-28.370409,-0.3,325.2406
30.34149,38.205368,33.5,33.99842
21.973824,125.28274,21.3,138.88368
-73.99985,-20.541956,-84.9,323.34787
51.277225,-94.94617,60.1,257.4021
64.149315,-10.318998,64.5,347.37396
61.005924,-83.43157,69.0,262.51035
-2.4909306,-2.6217809,-1.6,355.09885
-0.44974434,36.898056,0.4,40.847584
4.322573,134.9276,10.7,150.42801
4.948362,-99.157234,4.0,260.93024
53.5458,-126.692314,55.1,207.70355
70.355316,137.49084,81.8,140.21205
36.97745,6.9778605,39.7,3.5015225
-61.252388,-30.018658,-80.6,325.12778
61.0918,75.956764,63.7,63.349308
70.30779,-116.27791,87.9,215.86606
6.141121,-96.69208,7.1,246.25252
-21.638605,-21.874094,-25.5,341.881
-0.05051039,-94.779396,-8.0749296e-13,233.48225
57.96044,80.444954,66.6,100.4566
51.871914,84.56382,54.0,85.52377
-2.3612332,-96.26181,-2.6,252.14516
-40.15235,80.84279,-43.6,96.968864
6.234235,0.43449432,4.2,0.615926
37.731125,-61.199913,38.6,295.13425
65.47053,31.024237,-75.9,39.208557
20.521957,120.68001,18.5,127.66139
-72.510506,71.176674,-77.3,78.04889
41.578934,72.569435,43.6,73.46287
3.519135,-28.887383,4.7,330.739
54.347626,133.65909,55.7,144.36932
33.867645,15.574229,35.2,14.216362
-53.273357,-143.05649,-52.7,213.45326
35.98295,118.005615,43.8,119.7284
69.66362,130.69243,79.0,136.11594
-45.53813,157.79018,-46.7,188.83284
66.15394,-104.389084,70.0,251.45454
-3.2980607,-46.40716,-3.2,309.1899
-79.33927,99.16265,-78.3,97.215614
72.56087,-68.242836,-84.0,343.28394
-2.5618403,-67.30617,-7.5,286.27872
-32.14298,-166.77547,-33.3,193.67404
-7.794376,151.69,-4.2,159.51108
40.065624,-131.71323,40.8,212.62277
-18.535133,-137.61444,-20.0,218.84413
-44.686695,-151.03941,-47.1,211.14792
71.32458,5.9769883,74.1,1.3427157
-11.825308,40.15781,-13.3,37.925865
75.71337,-8.155774,85.7,1.4319832
-53.352554,-62.632534,-56.3,291.93683
-38.064217,-119.591064,-40.5,241.26047
-79.87822,148.4179,-87.9,143.48477
-59.814617,-82.75657,-62.2,287.7556
35.407753,134.88968,39.5,139.0481
38.03722,-127.75358,40.2,211.01926
-21.801516,-31.694304,-18.0,328.15717
-12.785736,-43.24027,-18.1,317.8589
-41.278576,149.42041,-46.3,172.67163
7.430304,-97.11479,7.7,265.96823
-15.562919,100.1408,-17.5,110.13087
57.1883,-73.99924,55.3,279.1498
20.97213,34.41557,20.5,30.777725
-60.03683,51.291916,-63.4,50.47128
-72.50155,-107.314705,87.1,221.30338
61.359863,-139.89734,73.0,218.91245
-15.619737,50.933983,-16.7,60.1141
-46.872066,-67.080025,-53.6,297.33243
-1.4528301,-39.643234,-1.9,319.29538
-39.042183,14.205953,-39.3,21.846914
15.066955,0.11677111,13.1,6.695925
-72.821396,-120.53146,-72.1,224.77899
-13.972671,28.913887,-15.6,29.849298
54.26156,-129.71788,55.2,217.75539
24.507324,-10.073417,26.5,342.9502
-58.02768,111.80547,-60.7,129.67796
44.26011,-27.851694,43.8,331.1339
-73.465164,-97.53333,-80.2,248.21957
59.926594,33.474983,64.4,26.93289
9.665703,-122.53402,11.4,233.19974
5.7098145,-101.72604,4.4,242.42754
-70.410576,48.855183,84.8,66.26456
-61.007008,131.5947,-68.9,140.80466
-46.738552,132.33351,-46.8,153.5534
28.667059,33.285652,28.8,26.559198
-26.027403,-30.876698,-24.7,328.45334
-8.143026,-193.2694,-10.2,160.43695
-17.806566,91.077446,-20.6,103.335304
-22.732403,-73.45522,-26.6,279.15228
-17.467344,-36.958855,-18.3,325.43515
63.53121,84.445984,65.8,82.805435
-45.822018,-6.2066092,-42.1,355.70938
43.083973,-38.095016,54.2,312.57373
-20.54835,83.43083,-21.2,90.719536
76.137314,-121.72229,76.8,247.2121
40.86142,-147.0887,47.2,195.74197
29.751884,-48.61812,32.9,298.93912
-26.451199,27.495005,-29.5,29.555672
72.96817,97.59074,76.8,94.86038
3.759089,-48.383247,4.0,312.1107
50.87797,8.623982,55.3,8.878159
39.90035,-68.21363,43.9,285.82922
5.9106913,-73.98455,7.5,291.81445
-11.945354,32.027077,-9.7,40.65758
-70.303856,-9.922252,-69.9,347.99768
58.5896,117.84475,67.3,90.834625
37.77053,89.52612,34.9,89.210594
0.68670136,96.77407,1.1,104.93385
1.7480966,-18.956955,1.3,342.07773
10.485579,48.50508,9.3,50.849693
-56.553673,-71.326645,-61.4,294.0881
62.731964,111.05847,71.4,118.56237
63.761597,35.538647,85.5,80.81028
30.58386,72.57822,38.7,80.29056
-54.907043,-65.33376,-62.4,297.12973
-76.97818,-99.166855,-85.4,250.88295
72.524956,-112.80411,80.1,217.21729
-54.852776,-72.00906,-63.2,299.0918
-52.560585,94.6164,-49.6,103.42759
-2.7926729,-35.09518,-2.2,333.22348
-64.43579,-64.341125,-73.7,329.55878
2.9140275,-70.7475,3.0,290.8979
23.013052,-14.879739,26.0,340.15582
-18.734657,-173.58206,-18.6,186.29294
-31.29267,-56.16483,-32.8,305.5362
-64.574974,78.98618,-70.2,84.27443
-54.435375,-98.31361,-58.7,276.42108
-16.933678,125.91112,-19.4,137.94681
-48.7323,-28.613869,-53.2,333.89273
67.33599,-37.358097,-86.3,68.50021
-73.928345,-124.00922,-83.4,261.58835
28.96208,-205.26302,32.3,140.41425
74.798706,-40.37963,-88.5,23.820847
-1.4459946,-146.53676,-1.8,206.90955
-23.972507,-172.07327,-25.9,188.85927
-38.717987,124.15308,-37.2,123.52255
17.586718,114.62188,14.9,124.721375
10.868883,140.47272,11.7,162.8914
74.5307,79.710365,81.9,73.69605
68.60825,-24.307972,79.8,324.91324
-40.639458,53.86355,-40.9,63.020344
19.506147,30.616821,20.5,35.456863
63.485874,-26.74571,61.8,324.06555
47.722435,-91.71397,50.9,254.13881
-25.369864,28.689991,-28.2,32.022465
8.608623,-24.462051,10.3,333.82727
-4.8494663,-52.454193,-7.4,301.41458
12.396251,-92.20909,21.8,261.5757
-2.2726042,119.72196,-3.0,139.54863
28.321514,144.59175,35.8,146.26518
18.189476,94.10155,19.6,95.88828
58.49713,-72.1964,58.7,263.22577
-37.047573,122.05675,-38.5,142.69449
15.831053,62.27662,13.3,69.67639
24.108404,-11.677118,24.5,342.5708
-73.57829,-10.656485,-79.4,353.06186
6.059107,123.48492,5.9,136.77913
-20.821129,49.31048,-17.7,56.787304
-66.429535,127.82744,-73.7,150.72035
48.916508,132.9131,48.8,122.49984
