Pred_inc,Pred_PA,Real_inc,Real_PA
54.70774,174.81667,52.3,151.20418
-62.197857,-70.52433,-68.5,285.9964
-15.334615,-129.12746,-13.6,218.05692
-52.16247,67.46748,-53.1,74.19133
50.8305,165.87303,-40.0,190.03809
-52.644028,-46.107025,-53.3,319.04385
-9.573774,-112.16024,-11.3,238.083
-60.044334,-62.104565,-70.9,290.9513
66.9271,91.2569,60.2,81.836136
-30.31435,130.5334,-30.6,140.14563
33.320538,162.9096,35.1,158.7002
-62.37499,-57.87127,74.3,292.6204
66.45525,-81.79898,69.3,255.78268
-46.837383,167.08858,-43.7,168.01192
59.8685,119.470314,60.7,121.93631
-32.935593,34.682156,-38.9,50.29086
-67.113,-150.49544,-84.5,241.2136
22.498825,-173.20113,20.9,184.5477
56.267967,-57.122143,59.4,297.13535
-67.10494,-141.51573,-79.0,193.63516
74.99376,161.88731,-87.0,344.94446
-71.981705,111.137115,-70.0,173.57271
-22.142046,-82.95482,-20.9,270.71164
-65.13387,-35.236782,-61.0,320.10123
-18.64726,128.49118,-18.2,131.89778
66.35476,-134.43387,69.5,203.94156
9.010621,41.478638,7.9,46.626118
6.004441,162.65512,5.2,169.29457
-58.427567,102.63024,-62.0,121.12363
18.44246,54.834503,20.9,53.500725
44.203514,-75.560936,48.7,267.40768
11.048134,39.020172,11.1,43.727108
-38.861492,-95.43642,-38.8,261.30618
3.7827168,28.886513,3.5,34.37763
-48.736546,84.33475,-52.2,103.391846
-43.675087,126.934494,-38.9,152.86981
-50.824963,163.82991,-46.0,182.9132
22.01054,39.042202,21.4,32.40574
16.292137,-172.16818,15.5,175.24655
-39.285732,57.908802,-40.8,76.36353
72.36588,123.069786,-82.2,174.32349
-35.46263,-87.79657,-34.3,266.5334
54.945568,-63.889908,43.9,285.4422
-72.755264,-39.03628,-81.3,328.83197
-70.04563,112.4706,-72.6,119.86833
26.980331,-82.726585,24.4,266.58588
-67.65065,84.77216,-65.2,104.130295
-3.5348897,-100.68837,-4.1,249.5029
-10.380077,-24.061966,-9.9,328.0766
42.639973,145.4552,43.1,138.44386
11.040535,-52.55488,9.7,300.95087
-24.210636,132.3694,-23.0,144.76839
-0.5295173,116.975044,-0.9,114.9675
61.065784,-43.78609,58.3,299.51343
13.130702,-127.61578,16.7,234.60536
-25.70315,-12.569278,-30.1,345.87103
-65.33329,-27.71875,-73.6,298.41846
56.441776,119.78217,55.5,126.09453
-63.553665,-137.52327,-63.7,213.39172
54.978992,133.50075,53.0,134.27237
-66.61399,34.830414,-57.5,60.40478
15.410109,-7.6827,14.4,346.158
70.480316,16.084286,76.5,14.7103195
-58.307693,19.41271,-76.8,342.16373
-60.191265,133.24765,-69.1,160.85869
-48.69877,-166.13733,-47.8,212.82672
-24.000458,-74.576225,-23.4,278.1158
6.2483153,17.29086,7.2,18.639692
70.31486,-143.91507,51.8,176.43268
-44.29517,56.557484,-48.5,60.220695
-66.16237,-26.153921,-77.8,312.10834
-81.57726,-17.97371,89.0,342.98306
-60.09671,-134.5292,-54.6,237.98534
52.86287,-118.901665,53.1,226.16855
52.028652,68.01931,54.3,76.20098
-1.6917962,64.40809,-0.2,70.1928
-75.95524,138.60863,-83.8,154.53516
57.7142,-129.97235,54.4,198.36363
-80.88955,-24.98183,84.7,322.72055
22.606453,-19.378214,23.1,335.72092
63.59665,140.32681,85.2,130.66084
15.197309,145.79869,13.1,147.22826
-73.26167,-28.369066,-87.4,327.94415
28.357847,42.302765,29.6,40.03181
-72.43183,143.86354,-83.6,252.26836
-25.777946,66.00535,-31.1,71.489525
19.082787,-145.02994,18.0,209.2032
9.727709,-154.88109,12.0,206.27788
-26.468086,-86.79086,-25.8,270.72086
-12.467013,-82.9518,-9.7,282.79745
49.144962,-94.78194,48.3,252.73547
-63.53481,31.994684,68.6,0.7339954
23.975485,107.909966,21.0,108.4178
-49.071346,137.57227,-49.2,154.6679
54.364216,126.39335,-52.4,138.22656
55.16074,-8.815089,54.2,341.01633
57.9898,103.417274,51.9,103.59228
-54.203026,162.65555,-59.6,164.71109
62.508526,96.52724,68.0,89.17127
7.007096,-123.219696,11.0,238.33229
-42.155193,8.6347275,-41.0,12.070094
-54.68683,48.191566,-62.5,50.315147
-9.655993,-136.64917,-7.7,212.00832
72.547585,-81.36301,71.8,255.20024
72.42846,-24.974232,77.7,336.32846
-75.07892,36.68481,-80.9,12.771344
-14.88015,-37.268635,-11.9,323.4057
-42.365883,108.80036,-39.6,134.91574
-37.121983,63.939556,-37.3,78.29434
-2.4399838,-121.628456,-4.6,233.38072
23.529976,3.2401166,22.2,0.68251765
50.64591,-9.723602,48.2,336.42712
-48.689674,-128.17667,65.3,209.72383
10.846372,103.441025,10.6,108.88256
5.447788,-57.217335,5.0,299.32047
40.40868,-77.39355,49.4,266.13232
-20.225586,-69.70124,-20.2,281.99426
54.985355,-69.80171,61.8,259.80664
-76.0297,31.469471,86.6,3.6305451
68.99151,127.63715,85.0,144.71326
-4.2281666,6.890201,-5.2,8.570346
7.794491,33.576027,-11.1,32.920765
3.0776525,-94.41265,5.3,267.37595
28.23844,-20.569565,28.3,331.81967
73.52327,52.28157,86.9,28.480179
-59.887897,-46.852703,-64.2,314.1553
-12.275352,-56.28449,-12.8,298.87512
17.372786,-77.05921,13.2,283.79742
-58.67938,90.60733,-59.9,103.47438
51.080444,-30.975204,40.4,313.86942
74.38614,-51.82559,87.9,78.52516
10.253415,185.5385,4.8,187.86082
15.372485,83.80208,14.7,84.84985
-70.75191,137.15813,-71.5,154.69038
35.048546,72.910194,31.9,73.28272
32.76212,113.2436,33.6,104.95959
-40.64572,-7.074051,-44.0,4.258103
62.58176,-60.798378,71.1,292.3532
-11.670392,-127.17925,-11.1,226.60371
-26.133678,63.248093,-28.3,78.234634
69.111465,27.464962,66.4,27.690567
-72.33379,-58.231983,-75.7,284.3157
-81.87278,-86.92053,-87.2,255.57832
68.79064,-124.6751,71.9,215.34825
-25.955227,40.74402,-27.8,50.955193
-60.511833,-157.3738,-68.3,204.62683
-21.738157,-74.558914,-24.6,286.78003
17.45394,95.96201,18.0,97.578125
-65.33149,-17.61938,-72.7,327.88333
-32.76352,-34.821728,-39.9,332.91394
64.07589,-120.2507,67.1,212.77101
53.810307,-66.30852,61.7,297.01877
15.64094,49.405926,45.6,47.02766
-75.184784,-26.341736,78.6,322.8811
56.719654,-90.337944,52.9,261.73795
31.043114,-173.55614,36.0,150.38599
-16.109356,165.85425,-14.4,162.1265
-72.891945,110.48342,-78.0,117.671074
22.120651,10.251396,21.4,3.778152
-11.909574,-47.246864,-11.3,319.69235
-39.78392,54.460423,-39.1,67.64893
-12.644437,84.65458,-12.7,89.47935
84.36374,11.979316,90.6,255.89037
-36.966957,-120.00146,-39.7,238.36716
-47.96331,23.517788,-53.9,34.496437
-25.839703,-7.3452754,-30.1,358.6507
-20.539873,-93.91839,-20.4,257.2308
34.323315,-94.56705,38.2,255.72241
57.123344,-138.69174,54.8,187.19923
-20.696173,30.569801,-24.3,37.00488
5.6798654,-93.0036,8.1,248.96704
-4.0343246,-136.66103,-2.6,214.33989
59.809303,163.786,59.7,155.66379
25.133595,88.08016,25.1,87.50456
-21.896921,31.734634,-23.1,34.443233
31.280436,-10.530619,33.0,333.61752
-54.8261,-119.67186,-59.5,234.48802
-43.50691,-113.69495,-48.7,256.3256
-1.0166517,-92.65688,-3.6,255.59805
82.73058,-89.906815,87.9,273.17004
68.19115,144.286,72.8,111.44755
68.84577,38.097736,71.4,32.263676
59.69731,-34.69988,60.4,324.16928
13.14202,55.271652,13.8,55.35705
-10.193099,47.944485,-9.4,52.27022
-36.024467,17.896082,-42.0,17.962093
-65.32318,-32.79847,-76.0,326.29855
-70.0247,-121.89123,-77.0,219.81403
57.25406,-160.25673,53.3,157.60939
-60.376328,129.33136,-56.6,131.5566
-64.55229,-41.76816,-70.2,324.47958
28.044476,127.124886,-31.0,148.49774
28.69199,9.780125,30.4,7.731057
-69.56297,-47.36804,-77.1,329.85638
-5.0102224,-103.820274,-7.1,251.97154
-59.379574,72.62964,-61.7,66.86235
-52.59726,40.987083,-54.9,48.660755
4.276361,145.66293,4.2,153.44781
7.311261,-88.85581,6.6,277.98425
21.229391,1.7610692,20.5,357.20825
-69.91162,11.863379,-66.9,55.470936
83.462204,125.31512,85.2,176.16093
-18.002283,9.667491,-17.2,13.809817
-24.240196,104.35052,-29.3,113.8703
44.21924,115.28684,46.6,113.385315
-40.71284,6.6426272,-42.6,18.25525
64.7611,170.5434,72.7,176.61995
71.315926,-103.436165,70.5,240.3295
18.484459,15.446634,17.4,14.366356
-54.153748,46.287308,-51.7,63.94645
46.610516,40.100292,44.4,36.871777
-57.67697,-140.76648,-59.5,204.20213
21.65408,4.8042097,22.1,356.05392
-26.134573,-68.94367,-21.4,285.8277
-34.885044,130.678,-36.9,141.44498
-20.84564,-161.22789,-24.5,195.23425
-49.471695,-18.262392,-53.6,0.08745723
-3.9352207,117.36417,-3.5,131.28578
41.93563,-127.16196,39.9,213.45021
-23.4331,99.07101,-23.0,104.070854
-64.54767,-93.81243,-65.2,276.92035
14.897846,175.90712,13.4,194.54356
-22.51715,-60.932663,-26.5,300.88977
-30.147839,159.44397,-30.4,165.48349
-49.882633,-119.48748,-53.1,239.44373
-29.856424,83.46019,-29.4,99.82704
8.78561,-69.00042,-9.6,284.71167
-55.024128,-69.59477,-58.8,287.81314
59.033047,-0.6302778,60.8,349.7512
-34.575638,20.920588,-34.4,27.352575
-37.323936,-6.1004434,-35.2,13.498362
-37.663662,21.26295,-34.7,27.196238
-28.60576,86.41211,-31.5,101.88547
-75.16879,49.16107,-84.9,24.09593
30.747389,14.529131,34.4,14.582453
39.514385,-57.01878,43.1,288.37167
15.542576,-138.49974,17.5,212.19827
-47.114395,-2.3047972,-44.9,0.4934907
-58.791622,95.79841,-55.8,105.91103
-3.1678765,-73.22536,-3.8,281.69672
14.961164,118.56983,13.2,133.1293
-18.607208,140.31071,-19.7,150.96681
-24.115667,102.25467,-25.2,122.95655
-75.85244,-144.02623,-79.8,188.77246
-4.2739015,-32.49494,-5.0,320.34747
45.294445,-85.45248,45.9,254.44728
3.3894734,175.99161,0.7,183.39374
73.73224,27.749445,89.2,297.37372
-3.1054392,151.36546,-3.4,163.48264
58.905552,41.77125,54.3,36.50857
74.74177,130.57184,-87.0,319.49072
80.30231,-71.98845,90.0,47.546444
73.71307,118.60834,87.6,167.41872
40.108,130.33687,37.6,132.92082
38.531487,47.777447,37.5,41.944904
84.07813,-37.456974,89.1,208.67119
-73.00701,-142.86151,-85.1,220.83292
37.077045,62.258183,39.5,61.672787
63.434635,23.595127,68.2,20.986734
63.91418,-41.04191,61.0,314.73438
-20.120567,-103.94651,-19.4,251.6343
-19.039663,-146.83022,-18.6,211.9933
-45.001602,-38.527763,-45.2,331.1978
70.63594,-39.076565,76.2,335.58276
25.721844,-0.24250214,26.6,355.49307
66.157616,110.95378,67.5,131.43451
-4.36958,-69.537476,-5.3,275.63312
76.062325,-111.12529,-86.8,317.40216
-66.1573,-137.66307,-73.5,226.5548
13.547986,-104.14112,7.0,254.57066
61.30277,-143.85205,62.5,192.51772
0.04543812,30.500711,0.8,28.10274
45.674805,-105.656746,45.0,236.32944
-56.84369,-118.22963,-81.8,224.44362
64.06866,94.3439,66.2,88.224365
-44.71617,-34.29405,-46.1,332.04767
80.30515,-123.75744,91.1,235.93239
-21.526617,-122.392365,-24.5,235.882
-40.981606,63.297634,-47.9,68.773766
71.223114,70.468765,75.8,71.80069
69.83616,95.69612,-81.1,117.1861
0.61135954,-93.12235,1.3,257.87076
58.55569,-12.35667,56.6,341.1036
-55.08119,-41.631298,-57.9,314.564
61.59986,-77.44121,87.5,273.194
-10.068817,-114.1349,-14.0,242.13925
51.072468,-53.39483,56.7,294.50128
23.347256,146.9765,25.9,164.1093
-0.99123764,20.62687,0.3,22.702412
-42.379833,15.997644,-45.4,22.732943
77.5585,77.93479,83.6,78.71876
-50.71369,133.92973,-50.8,149.4224
-72.30375,-107.94494,87.9,184.65883
1.826762,194.43901,3.3,186.32378
11.468072,66.774635,27.7,62.815186
12.136373,100.819,14.1,107.02623
58.93189,24.20332,62.8,8.359994
26.061361,-94.16637,25.4,259.32526
74.9735,-122.04127,65.7,180.70345
-44.55692,38.821198,-47.2,49.266666
26.46456,-53.408356,24.2,296.66013
15.902176,-164.52112,15.9,202.06573
60.46468,6.0180473,63.4,3.0213082
70.20144,43.71539,69.4,30.615913
-9.518043,-9.20553,-7.7,346.62772
-9.448263,132.89426,-11.8,138.84631
-57.647266,-106.66985,-59.2,257.67014
-60.357124,103.70113,72.5,106.501884
-8.702283,129.12425,-11.3,140.35071
-35.31261,-57.036293,-37.1,299.19406
-74.47643,80.84963,-79.6,94.03195
-60.553318,-60.184494,-52.7,317.36063
-60.072952,186.09476,-66.3,196.5494
66.99238,-40.580204,77.3,296.13492
-43.077625,-53.576584,-51.6,291.8763
0.20298855,113.60679,0.2,137.73627
-38.372707,41.87635,-33.8,47.899364
-56.34468,-1.7903279,-60.9,358.14648
-6.261375,-46.176865,-6.4,308.47827
-3.6189716,-67.357445,-6.5,297.86642
-38.09901,-42.970364,-43.7,322.76056
-60.611065,-79.05704,-55.0,281.5223
67.14342,-18.721704,68.2,342.4301
-12.157373,-142.08719,-16.2,221.36182
-74.22888,140.32521,-81.0,151.82254
73.22807,-76.47404,77.2,258.796
-3.178544,-61.31687,-4.4,290.69913
-54.722595,-115.354126,58.0,224.66875
-15.345367,128.10461,-18.9,140.18573
81.3281,111.95216,80.3,117.85811
-19.699387,-136.54451,-21.0,214.7441
40.59892,-61.435703,43.0,274.00305
46.98315,-41.53751,50.2,298.9317
-36.906216,55.596043,-38.3,67.61355
61.479786,-59.747814,60.1,278.27448
-35.694145,24.155869,-37.1,25.188349
9.618035,4.5263014,12.1,2.1944783
69.57761,111.58095,-68.9,140.50624
17.347664,-104.030815,16.4,245.83322
28.540464,0.041393787,27.0,4.5212913
11.621016,103.475,13.2,114.983185
48.67145,32.12405,51.5,22.47856
-36.368042,-164.8132,-37.8,192.4588
67.39159,-86.97832,74.7,245.71361
-34.854366,-102.33113,-39.4,255.80756
61.923542,-139.03448,58.9,181.99113
75.57446,-59.353065,-84.1,321.74948
-55.908634,135.12025,-64.0,144.89145
-51.27206,-32.323635,-47.0,331.9605
17.991735,94.99778,20.7,99.40193
16.714437,141.051,14.2,146.95096
11.894063,44.277626,14.2,47.944504
-75.69926,-0.11068738,-79.9,289.22263
37.954754,104.04244,34.2,90.44225
67.27523,-67.839485,65.1,260.52435
63.228317,-39.018265,74.8,335.54932
71.13788,148.36256,76.8,164.3251
-7.0237346,-105.57353,-7.9,244.97527
33.91737,102.10106,33.7,97.521904
-65.58299,20.22232,89.0,5.4205284
78.640305,-14.204662,87.4,343.7535
-6.099034,-106.735664,-9.0,251.96103
-23.709852,-83.75347,-24.1,270.63522
72.037254,-129.23917,74.7,186.79134
0.27120474,-113.83535,-6.2,234.83475
78.847206,124.62418,80.0,109.49597
74.21339,-61.340946,89.2,295.11554
-37.38807,-73.03838,-50.0,279.67554
-50.84423,-62.285694,-46.7,305.19238
-0.8540971,42.29398,-0.9,49.30824
18.658888,-107.93103,20.2,251.84016
-17.236408,174.37505,-19.7,184.65468
-60.12052,-7.603127,-58.6,356.57123
55.783886,-47.96935,75.2,308.06268
-38.66941,96.948784,-37.2,101.61669
-71.67563,-148.81317,-79.2,199.85336
-58.92482,-61.30491,-69.8,300.30548
67.49452,-95.21711,75.1,255.99367
-35.16151,-137.5307,-40.4,217.02449
72.48547,-83.120445,75.7,267.27466
-32.864258,-104.61252,-38.7,251.19896
-34.071693,17.196386,-37.7,24.129362
-4.2379045,37.272655,-9.1,41.65832
-77.50469,-116.29436,-78.8,230.97537
71.64558,143.0364,72.8,113.86587
-40.7174,47.74695,-41.5,55.944355
2.1811078,171.93452,1.3,193.34697
34.693634,-0.87560564,40.2,6.004289
-7.7847147,115.758,-9.5,118.34328
41.607616,-90.427444,40.9,248.43462
-2.4416404,157.62248,-5.0,156.88042
-59.732895,-144.33145,-74.2,208.15988
4.2724066,186.0165,4.1,186.96356
-18.312284,55.79763,-21.1,64.18148
-14.531258,-66.00111,-17.9,299.90198
54.142685,-50.55477,45.3,278.24887
67.27197,72.45053,68.6,84.22415
34.130024,-174.26472,38.0,165.77516
-70.05256,151.5343,-74.9,131.52109
-67.31776,-50.573074,-71.6,308.62225
-72.49741,-18.894487,-82.2,324.53052
-20.840462,-145.07344,-23.2,213.61823
-2.2167249,36.057472,-2.8,40.03732
-7.7154236,-167.24867,-7.4,190.98872
13.291963,-98.736496,12.0,257.23495
52.175755,66.652405,49.5,46.844448
-0.10549566,-4.776191,-0.1,351.79092
-23.370434,-70.65418,-25.2,283.76776
39.49871,131.27554,36.1,128.05072
23.625187,-124.48609,-29.5,239.90884
-34.932133,-66.45584,-40.1,297.8345
-52.14617,-108.19096,-47.3,256.2348
-66.197235,-128.53175,-79.1,220.35568
-29.263958,-149.09717,-31.2,205.19426
68.41869,-22.034689,-74.9,351.98856
-11.212218,128.24734,-13.1,138.1868
-48.082607,-153.51723,-46.5,203.02887
-41.29807,26.026297,-40.6,28.973402
74.7229,102.24655,67.7,92.366776
78.71062,-104.024376,78.4,243.96198
-43.96239,25.197798,-37.6,44.01371
-74.133736,143.1338,-70.0,175.01987
61.831875,-167.27562,66.1,180.91847
78.47644,-124.149086,-86.3,228.69171
-20.220251,27.296556,-23.0,34.546978
-62.759098,-43.88826,-66.9,310.24918
-49.44977,-34.452568,-58.4,321.98825
-10.735682,-16.550295,-10.6,337.8381
16.938856,-49.924355,19.1,303.02377
16.898108,21.098892,27.8,13.054054
65.31748,149.11455,62.9,156.23178
65.66479,93.35704,65.9,89.57668
-34.09177,4.3000393,36.8,0.88916117
4.474626,6.113013,7.6,356.14893
60.70303,142.73032,65.0,140.89922
34.107216,34.470856,33.0,27.695915
32.609264,151.16455,34.8,145.15611
11.005543,-13.812131,10.5,337.35928
61.25712,124.720955,59.5,122.826996
-4.0032945,46.600857,-4.9,50.65834
-33.61493,68.5044,-32.4,71.8063
22.946724,-4.1405306,23.4,347.6179
-41.458027,94.03752,-39.5,102.295525
-66.61961,-77.81391,-71.9,281.71497
20.833765,158.52179,22.7,171.35309
3.6905682,-21.83979,3.9,331.74133
81.94386,-91.06199,87.8,263.26532
-39.476597,159.15448,-44.5,172.31142
24.277946,70.473206,28.3,70.35535
-0.85485435,102.3417,-1.2,101.71653
-56.026802,-153.36597,-58.0,193.37851
-7.384138,20.568748,-6.0,24.581884
-77.41393,-102.95289,-81.3,254.18884
-60.358597,146.90465,-63.5,162.52957
15.141284,9.5838175,16.2,11.391592
20.797874,-64.17689,25.7,290.7055
-10.268285,136.576,-10.4,147.30908
40.0991,-125.49431,41.9,211.27946
74.969345,-120.764244,76.9,225.0678
74.60055,-107.80563,-86.5,242.75557
-65.39331,-170.1274,-67.9,162.57729
44.43888,-58.010944,45.8,289.78915
75.234375,7.5434813,76.7,1.2619475
-21.769844,-117.23232,-24.6,241.75755
15.0964365,-67.88397,17.3,288.3452
3.2482722,109.642395,2.2,127.348495
-75.86217,137.742,-81.2,147.0283
-47.77994,45.016857,-49.0,63.253395
-43.39617,-136.33716,-47.0,228.07227
-67.09945,-80.45901,-69.6,268.4569
64.78337,-95.362015,84.7,256.47687
86.35098,-53.649418,-89.5,168.66193
-27.654,-26.57156,-28.8,335.40286
-30.279066,-20.756405,-27.1,340.37704
10.836136,-129.52754,8.4,227.98112
8.157081,-96.60907,7.6,260.0563
64.95517,93.67646,62.3,84.25702
32.00462,-145.9709,31.6,180.97166
17.64877,106.32618,16.4,112.7364
59.827667,25.952925,62.2,21.915958
-42.72058,-145.08359,-44.9,217.54773
65.69697,-90.63632,67.2,249.43
37.579037,110.51948,40.7,114.68999
59.23808,124.124504,57.2,119.567566
68.97656,-64.8912,-86.3,334.23325
-0.10443732,112.1897,0.3,129.52493
24.666807,-1.7206172,23.8,354.23102
43.543312,27.720594,45.8,20.667742
19.31672,78.51508,17.2,81.62855
0.42300785,-120.078156,-0.1,239.43591
81.50067,116.93371,87.4,250.72162
-8.154371,-39.212646,-6.9,319.44788
-11.253607,-163.90681,-11.0,189.45166
77.02661,169.77905,78.9,171.00131
49.46211,78.42206,56.7,71.47579
55.397934,-46.59035,50.5,303.5588
27.286366,154.25583,23.8,157.93336
-72.96361,-110.39754,87.0,190.41296
56.74571,-85.241905,55.6,265.57187
-47.152046,136.311,-47.7,138.3226
20.68891,-136.54228,21.3,209.81955
-25.2179,-71.219406,-25.0,284.7598
-33.519077,28.715162,-36.4,36.480465
-31.663727,117.41239,-25.5,129.16866
32.453598,-136.9564,34.1,206.67049
-32.30064,49.84266,-39.6,71.253296
-20.155891,119.54011,-22.9,130.08408
-58.81195,24.475418,-67.1,36.396694
-18.215775,41.72768,33.2,41.394436
70.4784,-48.741474,83.8,219.01598
80.86753,-1.3916132,77.2,7.019774
82.08736,-66.932625,84.9,269.755
76.9178,8.810044,75.3,10.512311
66.92158,-64.598495,63.5,287.13525
-50.226723,125.478355,-57.6,132.62471
-24.759604,139.73416,-25.0,147.84154
25.046839,-126.96037,26.0,214.62106
21.082325,-35.105984,21.6,315.73752
71.4607,-69.18008,71.8,253.49733
-17.944742,158.55034,-21.9,162.43622
65.015434,111.93699,68.5,109.94677
20.577616,21.820292,22.8,13.142328
29.581152,108.325615,31.9,105.05786
67.1982,83.91291,-82.8,119.639275
-80.83481,72.82757,83.4,70.29369
-68.89963,-71.08413,-72.4,304.7798
37.267677,-54.188377,38.5,293.58328
67.903786,-25.347767,67.4,335.75037
67.449524,-136.08804,78.4,157.69145
16.266195,107.98268,18.2,103.30978
-6.854085,135.99701,5.7,146.13974
-6.4403434,-67.26543,-5.9,289.99377
29.868578,106.24113,28.6,105.444466
-1.246984,-55.75438,-0.3,293.88983
7.257992,-75.28342,8.5,276.05002
33.914383,124.78554,34.5,124.80394
9.770111,35.912685,12.7,40.80344
74.06196,-144.70145,71.7,201.40036
20.259468,-96.79475,19.0,259.92462
74.19207,104.38956,84.4,108.06398
68.57537,22.788984,-83.7,50.40804
-38.789352,-18.708582,-42.2,350.51474
-29.713198,-62.65701,-36.0,295.03296
-69.377075,96.11291,-71.9,109.060005
-46.514454,164.56311,-82.9,206.92001
33.93871,-46.73228,38.4,298.86154
-3.0131226,123.59225,-3.3,138.10675
14.270202,-146.28973,16.5,222.0785
84.6669,-98.532745,87.0,283.47443
19.25846,-129.13809,19.9,222.47064
17.307446,111.096855,18.4,118.88994
-15.890934,-135.89029,-13.6,216.3813
63.987835,-87.66755,71.1,256.65454
61.837524,-120.42513,68.0,229.65813
61.783638,-70.36633,69.3,281.39325
35.12883,-28.020592,42.0,311.1859
-43.14553,44.433567,-56.1,51.877934
-44.96372,25.711514,-55.6,34.66858
20.221552,-18.795494,20.3,332.6009
53.04613,-65.62525,55.9,278.20676
-10.1836195,112.48298,-11.6,114.01686
-71.64733,-104.11274,88.9,43.865776
62.502056,-33.431335,67.9,325.68597
68.93196,138.2551,74.7,136.28656
-32.601074,-139.97385,-36.5,215.17659
73.09265,101.23897,81.5,105.939
60.5283,19.564625,57.9,15.848783
28.787853,65.49753,28.4,71.693954
18.408945,51.888306,19.3,52.599392
59.98978,24.254223,55.0,11.882639
-40.212364,-21.747252,-41.5,348.0638
9.531779,-90.04856,12.8,264.69876
3.1580718,165.19295,2.1,182.93501
-43.879803,-139.01215,-47.9,227.06111
31.322979,110.25048,28.2,106.249405
4.1125574,-117.480095,6.8,238.90706
-33.78934,150.02296,-41.9,157.34174
-65.76607,81.506454,-70.2,85.80767
6.303223,-126.26634,7.9,225.64995
72.31464,4.899825,61.3,10.67742
-5.391254,75.08045,-4.6,73.657776
-60.68504,98.7679,-70.4,84.03787
-20.262495,19.999897,-83.9,26.712206
-23.260315,124.697495,-22.3,138.50166
19.019249,75.600136,20.1,75.78908
4.675291,-12.705582,4.0,344.64474
-10.89672,-127.795586,-12.6,222.27486
29.199604,-152.93982,33.9,185.47202
15.741809,-128.22505,18.4,216.88792
-57.804947,-17.411665,-62.4,336.48322
23.122255,-104.24762,24.4,243.91946
-78.83763,-121.81069,-84.8,195.97948
-16.567085,-91.219505,-17.1,263.4297
13.694887,-11.376232,13.4,344.95862
-61.06488,-138.83597,-62.7,220.5442
19.990705,-76.23162,21.0,276.76843
-54.646442,49.862362,-57.7,50.285606
35.644726,75.86009,38.7,78.48554
-19.941385,113.83355,-20.2,125.78768
-4.47211,-125.081276,-9.7,240.91805
60.13966,144.0826,63.1,143.90416
-16.976715,36.689842,-20.8,44.54095
-42.311752,-57.994526,-46.5,305.2706
-77.424065,135.31494,84.2,151.4083
-30.718739,-83.99625,-43.2,270.25598
-33.846745,-40.779465,-39.8,319.94604
-76.28197,9.803756,-88.2,212.69229
-48.22465,133.75815,-51.1,136.35768
52.941765,161.40292,56.2,161.72481
-30.450312,-56.691196,-36.7,307.8423
-4.0939503,134.56801,-4.3,144.30287
71.097145,12.546829,-87.0,30.471104
-20.808283,-75.581184,-24.3,273.14084
58.08191,-30.111834,57.3,326.14868
11.796818,-71.66284,12.2,284.20065
68.06762,-102.70267,67.6,233.50485
-8.573154,-112.21109,-12.1,241.2004
-8.7114,-0.8788699,-8.1,354.75702
-44.38431,48.579456,-42.5,63.481586
35.55818,68.514015,29.9,66.61066
-26.845257,29.401001,-33.2,33.23548
-73.302635,8.882671,-84.2,37.42818
-59.077003,54.280323,59.4,45.589436
-32.545204,1.1962832,-37.9,14.649928
-13.691704,-94.95244,-12.2,256.47122
14.64502,83.47268,13.2,87.097664
-64.342995,174.23888,-76.5,178.42212
57.71487,-44.675884,60.0,301.3137
35.668377,43.815662,42.5,42.21772
24.046404,7.2537804,21.4,4.418399
43.785755,108.43117,48.7,95.50725
-67.83238,40.817947,-68.8,47.544453
60.72326,98.6914,58.4,97.112076
4.0159297,-118.76888,2.7,236.02856
52.403778,30.942541,54.1,24.532204
-70.9948,133.93135,-55.3,167.80225
-13.017785,160.37532,-5.5,177.65968
-35.77105,59.9671,-29.1,73.0845
-20.008163,31.962122,24.2,32.529438
-67.96624,-135.89996,-71.0,212.56909
30.873426,94.564735,27.9,93.305786
2.4222813,40.391342,4.3,46.197163
46.13514,-76.103226,44.1,271.21655
60.70162,-45.66868,52.4,330.41852
-17.77593,-56.88759,-18.5,301.23755
-38.25268,46.006927,-33.4,58.01792
48.086487,-158.36066,53.8,180.84312
26.301325,-107.15345,25.0,240.44409
63.844124,149.21353,55.7,142.07819
-18.864801,147.36984,-20.4,154.61876
7.7469206,-46.98597,9.9,313.7878
-38.242954,-89.423485,-43.6,276.20795
59.03805,162.5797,59.6,154.29486
-58.499382,-122.33146,-67.5,233.81702
-44.82916,-23.09077,-39.8,338.5119
10.612298,14.752025,13.3,14.773878
-68.966,-148.0453,-72.1,195.64456
-32.640522,43.90462,-30.5,61.489635
-25.148308,-124.34368,-27.8,228.43448
-43.4393,-108.82665,-40.9,255.88908
5.480207,71.58818,8.3,80.43859
-58.462307,-141.60274,-53.8,189.90298
31.924109,52.32288,33.7,46.972984
-61.662422,87.764885,-63.5,96.3619
-15.326385,26.346655,-17.5,34.001007
15.132846,-35.31792,14.9,315.35284
72.99749,34.40557,79.5,44.569923
-47.013313,-108.260605,-53.7,255.19621
6.384956,116.13309,8.5,131.28763
67.47923,-145.8777,69.1,185.1345
-60.481,-44.100857,-59.6,335.1108
-23.84647,45.805782,-29.3,53.601944
-15.754211,-127.23362,-16.3,224.66194
19.117863,14.216087,24.6,15.8516245
8.971792,-138.07869,7.8,221.59671
4.7432604,-21.264027,4.2,340.019
12.451964,-4.6070933,14.4,353.43524
-12.175874,-100.227585,-15.5,248.38754
