Pred_inc,Pred_PA,Real_inc,Real_PA
32.456635,56.441547,38.8,58.160713
-49.144848,131.64513,-58.8,131.08752
-10.786186,130.81955,-14.2,139.4805
44.85563,-88.07293,51.0,252.4602
60.019608,51.852463,65.1,37.651085
31.817076,8.064042,82.8,37.594162
81.884865,-7.34218,86.8,244.32909
28.087748,48.54782,-89.2,180.11238
19.7574,-69.82645,18.3,289.07086
-49.018875,184.92426,-55.4,183.71126
23.062138,46.14459,23.5,40.606445
-49.033863,45.93642,64.9,39.714798
-46.76208,99.58098,-47.5,110.87764
45.7924,-143.0526,54.3,204.37212
-72.05854,-122.68347,-81.3,263.2129
50.632416,121.86867,51.0,118.7781
-29.922789,98.4503,-28.9,110.390205
34.28505,84.82617,42.1,85.20583
71.15942,117.50117,-82.9,166.78346
-10.775488,-107.89003,-19.7,262.95322
61.018288,15.660674,63.2,321.90018
60.306137,40.682648,82.5,54.661713
26.823996,44.724148,30.1,44.136402
38.219486,57.77611,41.2,56.297188
-0.10271518,165.89224,-8.07e-13,146.64209
72.846214,24.468647,86.3,347.634
-34.303715,-88.35728,-38.7,280.15054
-30.405632,68.80591,-28.5,77.23863
68.107315,-62.700325,87.5,200.6783
-56.66475,-51.950817,-57.1,333.08124
-42.28318,-104.46985,-51.9,250.88068
9.773941,67.14234,-16.7,78.49449
-14.55322,162.5683,-18.1,182.81137
-59.999626,4.196342,-69.0,22.037455
19.823093,131.91074,28.0,132.31114
59.052418,168.00586,-65.9,171.30713
-13.474885,-57.568897,-25.9,301.39478
38.567963,163.70535,41.2,157.53578
6.459445,104.93683,-0.4,262.11084
-57.79798,-96.968254,-64.7,266.96982
-16.743597,-102.53067,-14.0,252.20497
0.29311734,-7.12637,2.7,349.5233
-60.03848,-131.92299,-66.7,212.46425
-8.697747,-173.31693,-13.2,161.77007
-19.376055,68.39851,-26.0,81.92533
24.46145,-137.83966,26.2,199.43971
-63.55302,-19.969893,-74.9,357.95895
54.059895,144.2689,-46.2,150.66994
-66.82113,79.45432,-72.0,91.16821
13.689984,-93.201294,-27.9,264.15213
-41.80991,-110.255554,-43.3,247.18912
-69.46576,96.70347,67.5,59.651802
-44.755177,32.915764,-44.2,33.51828
-20.194073,-92.45908,-23.9,260.1059
44.54808,10.462862,67.8,5.8247437
58.525436,-72.10977,67.3,269.59222
26.08109,50.077606,26.1,49.171135
45.013306,70.05198,47.1,66.83682
-14.262296,-71.559166,-15.7,297.31073
-51.942474,-92.42488,-50.3,287.16296
8.234229,35.14493,10.0,31.013641
69.30796,-23.03069,-85.8,261.00415
-31.056103,148.09186,-76.0,191.42741
-0.08380878,78.82646,-1.0,85.25075
34.985954,62.30092,46.9,55.999466
-62.25557,-39.52136,-66.1,336.22473
48.6999,-24.94101,-60.5,348.65808
20.151978,46.807533,24.8,43.72532
-23.002829,-68.71957,-33.8,296.13348
61.88219,30.746843,-79.4,9.119043
-52.243015,95.06589,-48.4,103.40623
-16.208878,-94.84702,16.2,247.2854
55.702465,96.5746,56.8,102.6769
59.350094,28.874819,69.0,358.5233
-13.633708,-46.11567,-9.4,315.13892
42.89441,-106.03108,49.1,238.91853
62.121147,151.03766,52.5,141.68484
26.545744,153.32104,31.3,146.85211
64.04658,-105.329834,70.9,246.86295
69.27095,42.72236,90.6,280.19888
11.359013,-40.262318,6.9,320.18115
44.473724,-99.819786,43.6,245.0531
27.222006,-160.48122,31.6,186.4953
55.34254,73.07061,65.3,64.638016
-22.639006,13.792852,-33.8,21.947725
-52.026405,-185.19179,-50.8,185.93324
-15.947148,-91.7921,-15.8,269.3229
15.417517,-4.610804,11.5,355.72705
-66.57618,-144.10144,-62.8,257.55484
26.669165,54.34438,31.7,49.565083
-14.437515,-194.13174,-13.1,162.1546
64.18661,-92.96888,83.4,188.87552
-22.360636,-56.427536,-29.9,308.65033
69.28868,-194.38893,-88.9,176.64693
34.365906,37.446697,32.5,46.226154
37.05334,-9.139628,66.9,356.08356
-17.847557,-55.7492,-18.1,305.27448
15.1807995,-167.251,9.9,184.08875
67.96138,-155.52115,-84.8,223.71259
12.942471,-42.97422,11.3,315.55722
33.307693,-104.74345,44.0,240.1039
42.847137,-56.64001,48.7,297.09232
77.48567,63.599827,-89.0,67.88874
15.213959,127.09177,12.4,141.58136
-1.4508997,-22.799004,-4.2,328.14273
44.24866,103.57238,53.1,90.57637
11.838585,64.57107,6.5,68.2251
-64.78139,-122.26284,-67.0,260.64307
7.116744,33.128662,-37.2,37.979664
-60.856743,158.46606,-51.6,172.71498
12.491821,57.02791,8.7,55.613506
-82.58171,-27.29654,-81.0,17.98747
61.811134,110.0871,-83.2,175.54118
9.834251,-95.33683,8.6,263.3516
8.640616,7.503986,4.3,10.890725
38.2984,-48.59507,35.0,302.78467
33.494682,-138.73715,35.1,203.30753
59.34373,97.634445,60.6,113.54176
9.339736,-9.529296,11.8,343.3867
-32.90064,-102.4618,-35.8,260.51102
-23.375008,125.11856,24.8,136.3287
-12.3013935,137.83867,-8.6,141.62619
-56.036976,-36.74928,-62.4,326.773
-64.0762,78.720856,-76.1,96.9365
-8.421393,8.205952,-21.5,8.676267
63.25261,-107.32524,68.8,244.65779
-64.316055,-177.50214,-66.2,206.35733
20.159697,-149.67458,21.0,195.09625
34.83606,72.426056,35.5,71.42184
45.446198,-35.60825,54.0,317.4733
1.169948,-83.669174,-5.5,283.18192
-11.529468,-101.51486,-14.1,250.87476
59.572403,160.28984,57.9,163.28511
-63.757156,81.885254,-68.5,93.508675
29.986582,-80.86609,32.7,261.8348
13.558486,-16.25364,23.9,334.66287
-53.646954,145.99371,-57.6,155.24129
-78.891235,15.598813,-80.9,338.7568
-62.32001,60.348885,-76.9,109.40035
7.989946,-77.93007,9.6,281.71133
35.91704,-113.1025,38.9,237.19035
52.827866,-111.25949,-59.3,253.44537
-5.2188854,-51.91728,-4.1,310.58536
32.92254,-102.03533,35.6,241.18445
-24.015156,22.368595,-14.1,24.98534
-66.4557,-6.4056835,-81.6,351.09216
16.826208,160.11993,9.6,171.11067
16.997265,7.893333,19.2,357.2397
58.11861,-136.96349,-49.9,267.01553
11.149124,78.690414,12.1,90.91903
-16.67712,36.802338,-14.6,44.143887
58.52802,-64.24724,70.6,278.86087
-39.227535,24.272661,-44.4,44.83553
12.93931,104.00447,-20.7,111.05518
-21.348469,-129.80905,55.6,219.80823
72.4672,-49.934223,-77.9,273.5053
-19.5259,-18.145931,-20.4,342.1587
-31.534111,6.7661023,-27.8,17.29046
57.78446,144.73412,72.6,143.1087
-10.504696,-8.4806385,-12.6,351.17273
-63.006077,-97.33151,-58.4,267.5465
-21.739943,-102.40662,-21.2,259.2557
-2.4425683,-88.65559,4.9,265.7765
-45.59392,37.726196,-57.4,40.34824
-25.05603,146.69557,-34.5,163.87563
-59.90335,-160.98485,-62.8,209.98787
-55.269855,-159.79834,69.7,178.51016
-1.7379867,-155.60472,-2.0,164.66841
60.485836,-160.69577,64.2,175.63638
5.986729,-179.90436,5.0,171.13695
-45.932415,-163.25829,-41.1,215.08438
-59.014973,-52.020298,-79.6,312.48755
-27.067213,-72.97094,-29.3,290.07523
27.84189,-129.26195,31.3,219.30225
-26.283966,-136.34148,-26.9,202.16293
-75.8364,92.23537,-74.3,103.72605
56.6316,68.25081,-85.0,138.90068
-77.17153,-150.40524,-78.2,211.91783
-82.34964,65.09368,81.9,90.64926
-41.91064,-23.306381,-42.4,351.3571
-29.393217,56.419292,-32.8,63.923473
21.029823,-7.9679427,17.2,340.9114
29.324347,-135.19774,-37.8,217.56725
-60.79174,84.274605,-56.7,104.23424
12.27604,-94.92249,88.9,327.08072
-73.39271,-31.055117,-76.7,11.412107
37.140007,97.185196,-34.6,105.76241
-29.241722,68.914474,-27.5,79.35439
12.215837,-38.42349,14.1,316.14447
37.214897,148.6491,36.3,137.73813
32.691124,126.239525,46.4,123.51355
-41.211807,105.5265,-44.0,118.37128
58.43105,51.037277,61.7,63.001904
-19.825556,-96.18456,-27.2,257.36115
-29.98287,141.93488,30.4,153.65947
-53.108704,133.7227,-61.9,139.74768
-62.353027,39.757065,-60.5,60.342106
-9.472942,42.759735,18.5,54.318146
22.358696,14.011196,23.7,5.151355
29.544561,-142.72968,-34.0,218.4628
-20.425198,-30.688147,85.3,302.3799
-38.054108,45.810867,-32.4,51.587475
-35.865833,-139.42786,-79.8,202.76973
13.506875,-119.69713,48.0,201.25179
8.281104,69.300835,9.0,70.65188
-45.62803,68.49005,-61.4,81.477875
41.713787,-43.87855,72.1,292.93628
-83.89179,-69.870995,-88.6,310.2117
-6.778988,-87.354774,3.0,268.5247
-67.66949,-154.32458,81.8,193.74216
-75.17519,-146.37564,76.2,210.11494
-55.51452,115.6543,58.3,114.213684
-16.22425,131.24976,-14.1,135.83096
12.322718,152.18428,7.0,163.98764
-15.245984,132.19543,-20.5,135.75462
71.82017,-115.6344,-76.2,175.42493
28.7723,103.49898,28.1,108.06996
-8.266441,-123.26384,2.6,232.3812
-12.726609,-5.5090084,-17.7,356.78693
-58.28654,-155.7907,-51.9,212.89302
47.695587,121.31944,-48.1,156.76437
15.15917,-168.75703,13.1,177.997
45.006668,27.188486,41.6,22.396107
-74.82389,-126.64384,75.5,246.31781
-19.244701,146.88872,-28.6,155.12498
17.62774,75.10515,14.9,92.02882
-60.264214,-143.45213,-56.2,244.16985
-68.27505,-59.611214,-84.6,334.96735
46.963802,-102.58735,47.8,245.32683
70.43769,40.526024,-78.8,59.923183
15.347715,-38.51483,7.4,312.99255
41.566624,60.619984,38.8,53.666054
70.402794,34.25744,-80.4,39.45655
52.329983,-75.03593,53.6,274.34647
40.4445,41.56458,48.0,34.2829
-65.041016,166.76205,-61.7,181.18144
35.001526,98.42605,34.6,90.35446
-0.38008583,-145.69893,0.5,195.56262
-14.846304,-108.49967,-21.8,242.27475
-35.990257,-154.80992,-30.1,197.62566
-38.334415,142.09845,-41.1,156.96553
-33.191746,120.85503,-27.8,129.36739
-12.651196,-100.85629,-11.7,262.39276
39.028122,-74.14699,40.7,278.2799
11.077304,95.83496,9.0,106.1483
51.653,-91.9482,54.2,244.25383
2.886078,61.147392,-1.7,53.050823
-3.761912,58.340324,-4.9,61.295612
40.591835,-100.644585,46.3,253.43289
35.135128,-111.06729,-43.8,252.12425
13.509952,148.28958,-12.8,163.52907
-37.500145,8.623496,-45.2,16.179642
7.816466,145.16512,-4.9,126.2329
62.988464,-136.86649,-74.9,219.79565
-16.159254,87.94368,-14.4,91.50854
10.561871,67.408134,12.7,78.03399
28.954262,-172.36882,30.2,171.52696
-31.021906,-10.26538,-33.2,354.46136
-41.426056,63.358444,-42.3,79.46227
24.045284,-102.30765,31.3,234.88486
-39.01277,83.663124,-41.1,98.79747
30.316341,98.68422,70.1,64.25592
-57.75465,18.104475,-56.0,29.163492
38.55976,-106.14478,-54.3,244.36491
-6.964913,-97.09152,-5.9,261.56403
-15.736409,-119.54552,-21.1,244.07423
2.9587836,-117.04932,0.1,243.09016
26.169382,19.107683,26.5,19.681017
54.699894,135.35716,47.9,128.91277
15.926835,57.55354,-31.7,56.13565
45.589977,-28.77721,47.6,332.5007
35.05769,32.826473,40.8,25.718641
50.63869,-40.364273,-69.8,328.43552
-0.26493913,47.01691,1.1,37.517857
-26.793446,-84.43514,30.4,254.50865
-21.759975,-142.31812,-18.8,209.83856
-61.187153,19.501417,-56.5,41.656097
49.14804,-12.828279,53.1,331.28445
-56.654842,-69.67654,56.1,278.94885
71.75374,-73.53596,81.3,207.0339
-46.419514,-1.6431084,-58.9,0.69369155
-42.02694,-67.33631,-41.9,294.55774
-39.256504,137.51938,-44.5,143.23831
17.70813,82.895935,16.3,81.011246
-18.687168,-94.91799,-12.0,257.48932
19.034992,121.88789,19.5,124.64257
-15.691464,116.55621,-21.2,128.63678
-44.903374,-23.721476,-49.7,340.06165
64.881996,-141.2739,-83.2,204.89893
10.2492695,101.58541,14.4,102.253235
2.2602181,150.50491,-26.3,160.81174
1.1241556,-64.880844,7.7,293.13806
47.277977,-173.04515,42.2,163.43977
-52.765938,-7.1121573,-88.9,106.57135
59.570297,66.230446,83.1,57.63452
53.429657,160.70451,-65.8,191.49947
-47.210697,119.56795,-50.2,130.63087
58.388218,-5.996511,58.9,347.97043
-59.75638,-114.86481,-56.8,274.93198
67.00449,-140.11737,70.3,190.19287
-13.81232,-108.87141,10.4,245.08238
60.986713,-49.477386,-85.8,233.8807
-57.544224,150.85693,-59.6,162.16629
-4.3209934,135.61935,-10.2,157.86594
60.62576,-5.238106,-80.1,345.80386
-74.67236,31.758675,-86.9,357.04807
-52.074562,84.23369,-60.5,102.136406
56.322853,-38.59684,57.8,313.20093
-22.651423,85.2196,9.5,90.55469
45.841034,103.635124,50.1,101.38948
69.74987,-148.12949,79.7,188.23373
-16.984627,-118.197685,-8.6,239.6544
-59.879047,-92.88394,-69.4,272.8291
-48.20704,97.96942,-55.1,109.02831
-60.89674,-164.96782,-56.3,206.53143
56.27319,141.6206,56.7,137.49286
-66.93967,-17.81312,-76.9,2.6103508
-55.789177,-109.282936,-57.3,257.30615
-24.408134,147.90721,-26.0,134.87393
39.92563,-46.032753,33.2,308.15875
58.783092,-146.7613,70.2,182.38445
59.575382,-138.33536,67.4,196.38947
-21.64693,146.52449,-21.7,157.76033
64.34329,-27.177101,67.1,335.85583
38.571815,-33.4352,47.5,317.20923
58.708813,46.61781,71.8,66.58512
-15.439164,-142.64514,-17.7,218.89458
-67.71035,32.245716,-82.1,56.44546
63.61741,-92.71819,89.6,218.99666
49.2772,-61.98081,47.0,275.16406
-37.760628,-115.53687,-41.6,245.01141
-37.607563,16.24868,-44.6,17.379759
-65.00526,-115.386536,68.9,239.1797
43.6398,40.646404,58.5,21.365246
59.836246,105.97469,73.0,88.315094
-68.375595,-132.31065,-67.8,239.15001
-83.93575,148.88562,-89.1,48.98114
61.5426,-53.11268,-70.7,315.23862
-44.867413,-7.869524,-44.0,356.206
-48.980865,-83.37521,-54.3,278.39972
-63.448997,52.81429,83.3,87.3282
69.63368,103.33527,-87.1,30.122122
-12.8521185,-151.57202,-15.6,197.07253
75.56453,60.77084,-85.5,358.0914
46.28388,-122.26547,41.9,221.3112
28.094082,-44.190006,37.2,297.7613
18.232893,98.75537,24.3,104.87017
76.68661,-159.83965,-88.8,269.5628
14.069783,94.43793,37.9,80.961494
-26.89025,151.68747,29.1,151.56317
9.115537,-133.37138,21.0,218.36636
20.744272,-122.152916,1.2,236.26836
-23.651798,128.60454,-20.7,133.88354
-8.102866,23.04639,21.4,33.18185
-12.56872,142.61026,-4.9,149.2361
-20.696085,13.762944,-13.5,19.94368
-40.02299,-112.8051,-37.4,243.99551
-62.896435,73.263885,-59.2,104.91617
13.453009,-171.79117,24.4,174.40239
60.287743,-147.92831,54.5,189.7432
-42.550117,-115.96903,-54.7,235.48752
3.6764925,-81.85977,8.6,261.333
25.92705,8.222209,27.4,7.8770213
54.928684,140.10513,-53.6,161.24483
-4.2568517,15.418328,-3.5,15.734094
73.0848,-95.28661,-85.4,276.39105
-70.70124,-123.7409,-80.1,265.71347
-37.76433,-63.988365,-43.2,302.69098
60.523323,-160.27663,73.3,200.1099
47.438053,-67.64274,59.0,274.80368
64.53009,162.3421,82.6,135.89064
-25.945831,148.03052,-25.2,158.97289
61.607643,130.6942,66.5,103.07855
36.4313,117.35443,-39.3,122.4443
-21.414507,-6.066175,-13.0,348.41525
-62.840805,63.126312,-60.2,90.01156
-20.678581,-74.863525,-21.1,292.24634
-21.594915,138.94264,-23.8,161.55215
53.488712,113.29295,66.4,110.50877
-56.264908,74.9063,-57.7,78.8066
-58.49482,-28.559656,-60.9,347.4813
-57.655247,-141.76663,72.3,218.34119
20.864511,35.397423,-0.8,25.796986
-64.94863,12.005479,80.4,6.001763
-77.24495,-27.417828,-86.6,274.32208
49.897724,86.038635,45.9,87.6742
12.289325,-5.667141,9.4,349.65775
26.326664,-122.54769,28.6,215.92877
-19.3484,84.518135,-22.7,101.182335
-38.531155,159.68233,-37.2,180.62344
11.369551,32.699665,16.4,30.196228
41.697136,62.80533,56.0,49.992764
18.599985,-101.50502,17.1,239.0403
67.36027,32.10716,59.6,2.1181977
-23.213358,-81.13833,-32.4,280.64133
-67.04716,-66.23633,-87.1,312.63626
-48.478542,180.29932,-52.1,206.99812
17.335781,-104.84313,20.8,242.20432
-59.685726,-132.44507,-57.1,206.37666
13.4553385,150.56477,15.1,131.80147
-55.55303,92.47983,-62.8,99.49985
59.627743,-36.267498,-63.9,320.71072
-51.435406,-25.387924,-53.3,350.85825
6.0312734,23.15807,2.8,25.982187
-28.493822,5.2353873,-35.9,19.342228
16.91249,-94.56085,19.7,258.34708
13.293427,-10.025618,17.3,335.1702
-18.512762,-159.70131,-17.3,190.34128
12.007638,-8.86243,13.1,343.059
33.578903,39.257126,27.8,36.068794
51.3666,64.21801,70.5,64.33786
38.12641,129.08264,39.7,125.89102
5.746209,-75.969666,8.0,285.64954
-0.5692715,17.722633,2.2,15.715181
14.006117,92.06366,-14.2,92.41549
4.287107,149.72891,19.1,137.01727
-4.230677,0.6146123,4.7,4.137364
-8.550186,-78.243866,-7.2,281.44833
55.84113,71.56795,59.8,74.91426
-34.804996,-135.67569,-36.0,208.40173
-72.73455,146.3336,87.8,130.92014
55.662304,-94.046005,58.9,248.90793
69.492325,-103.34409,-80.4,265.90308
-10.504957,-14.503192,-3.0,343.82193
1.0197989,-104.98414,2.3,241.87447
-36.76482,131.8717,-32.4,135.41045
-36.185883,-121.219864,-40.7,237.118
1.0863599,-117.20986,0.1,231.8233
7.9521956,-124.087494,16.5,226.85867
-4.0146017,162.74062,30.2,139.71729
-23.860018,12.591662,-27.2,18.412777
19.664112,-67.37545,25.8,276.65356
27.646109,151.44626,29.3,144.66922
-48.7373,-50.734055,-41.0,315.04385
-43.666924,98.96141,-41.0,111.94554
10.192418,-71.727005,8.1,284.7213
-75.08163,-72.227936,82.4,57.452477
2.2155263,-1.971159,-0.7,346.33414
32.149216,-121.329155,41.2,226.01965
-46.56523,-67.14028,-60.6,285.58502
-48.268284,52.654236,-50.7,61.630356
52.13868,-122.309525,62.4,215.89424
-70.41287,-10.912604,-66.7,18.978937
66.32049,-112.93986,72.5,217.25995
15.1458025,-2.8189323,21.8,351.67447
-32.99176,112.795685,35.6,112.0472
-58.81895,-103.973274,-67.7,277.6292
43.073284,-109.16155,-51.0,261.84375
-3.1866114,-5.818664,0.2,11.115666
20.398382,-109.085495,66.5,240.22534
56.697227,46.524685,65.1,38.419743
-22.783155,-12.354255,-64.0,321.35934
18.65837,112.39544,22.6,121.47088
64.98202,60.342842,85.2,10.858193
-40.139816,-5.0115066,-46.1,5.3137846
32.262188,-86.31147,37.5,250.81886
-58.513016,-78.15876,-57.1,279.8608
43.064053,129.14908,-56.2,136.7873
-21.384615,85.67782,-22.4,108.5252
-34.000053,-96.531975,-44.0,269.05917
-75.3922,-41.594803,-85.9,38.170593
-4.9449716,-29.864134,-7.0,331.42618
-35.244423,63.134354,-46.1,72.92671
-56.02535,-140.32646,74.5,197.93732
75.19871,-45.80669,80.9,289.92703
-56.26709,-79.458244,-61.6,282.66098
61.89291,33.840317,60.8,28.369162
-33.173573,-139.25735,-32.8,210.76015
-24.465145,79.72071,-30.9,86.8957
-40.722366,154.08849,-45.4,169.74495
-53.582924,130.25362,-53.9,150.57472
-78.75015,128.83961,-89.1,155.11008
-44.752167,-146.14069,-50.1,204.4091
-66.0841,-64.54014,-79.2,300.7997
6.3324847,-124.78256,7.9,247.49063
48.436047,102.08219,56.9,107.40802
37.076992,6.2277637,44.8,1.5207989
49.221607,-34.700466,88.0,307.16812
-37.9267,-8.75078,-33.4,358.38632
50.04391,-91.27908,56.0,255.57126
-31.165949,-0.7133369,-38.1,7.811599
50.439632,32.52703,-52.7,51.99843
-57.374805,-38.654934,-53.9,350.87488
-23.60958,94.95958,-30.5,110.384056
57.94285,147.20406,74.2,145.15427
3.6166677,-7.558826,1.1,344.02344
-34.570522,93.49861,-52.8,111.567635
-30.462889,88.8189,-32.1,92.83679
13.925951,126.39782,19.5,126.88752
-8.164821,133.4657,-10.1,139.26541
-48.868534,16.113314,71.1,26.800753
41.163815,-83.98719,45.8,255.80624
41.945274,-64.51178,47.3,266.41574
-76.42791,43.025806,83.5,32.486855
30.734745,28.507883,57.1,21.075695
57.329887,7.7471485,70.6,355.75156
-60.072956,-70.64325,-60.4,300.73093
-14.11439,9.593133,-24.1,347.19995
-56.511654,-51.616955,-68.6,272.22208
-24.076971,151.97964,-30.5,175.47783
-63.356216,85.30347,77.7,70.29933
10.5550785,6.3887377,-80.4,12.445817
42.848625,45.102905,59.5,41.006428
62.10913,-124.33024,-71.6,189.63986
24.16384,65.12698,-26.1,68.427086
-16.195648,84.51155,-19.0,90.30928
-34.441593,152.71834,-54.6,168.29877
55.478123,-40.52556,68.7,310.6667
5.8489404,51.99997,23.7,39.034657
-58.306324,-132.62234,-57.1,242.58307
-51.074627,-115.60938,77.9,229.07251
-1.373814,-165.30435,12.3,183.19533
68.3341,164.38428,-80.6,189.82965
27.766138,119.49789,27.4,129.78986
-16.38552,-171.2752,-18.7,177.88324
30.127838,-27.837463,44.0,330.85208
-13.737259,107.48633,-27.7,119.516945
60.516907,-44.092606,69.6,292.97467
-2.530219,-12.131077,-4.7,346.51947
-54.03636,56.680244,-45.8,63.50836
54.31622,117.726295,68.3,106.28024
46.03683,117.14403,61.6,123.35232
-49.108795,127.11139,-63.6,146.19843
58.13315,-99.560684,-86.7,219.29367
55.73863,0.4398592,60.9,352.88376
33.634712,-128.97638,48.5,233.10217
-38.559757,-111.084366,-38.6,233.46532
-8.382217,-72.362595,-15.9,295.06836
30.503868,-100.61839,36.9,237.3956
79.080055,43.202045,83.6,318.83954
-53.652752,-42.660694,-46.4,325.32553
38.99877,15.618609,44.4,13.602423
62.944935,-4.105796,63.2,306.2902
21.316032,97.53073,22.2,90.240585
-55.652237,9.946787,-47.1,28.384653
11.382347,-134.97168,8.7,219.04129
61.34754,-43.735428,75.4,297.70496
35.056057,-154.04065,38.5,190.45631
53.144035,-124.76036,71.5,205.59679
44.947426,157.84796,47.4,155.99359
-35.373928,-82.71169,-31.7,276.16483
4.50105,144.34827,6.2,161.01897
-2.367376,29.036793,-0.6,27.209656
-70.909904,62.8867,73.2,50.788887
38.88837,57.431484,46.4,54.089207
67.89755,-28.30697,71.8,323.2832
72.665535,-76.36087,86.3,261.17685
-0.65441567,-79.10381,1.3,271.4644
61.88235,155.38756,73.2,164.52963
-55.43289,-106.07512,-63.4,281.411
-75.42753,-81.42615,-75.6,247.00174
-11.311104,-6.762899,-8.5,356.74786
72.53559,119.8167,82.6,80.637184
-17.235119,-115.56984,-23.3,233.9977
-72.30891,-62.480637,-81.9,243.20734
12.330237,-103.623474,19.9,240.25726
-22.241962,-92.92709,-8.6,271.25723
49.101967,-50.28654,57.0,294.8369
-37.44255,52.162884,-36.0,67.25541
52.098007,-131.08862,57.4,184.13542
51.428295,-78.07474,52.5,264.88333
24.124588,-146.06949,-35.6,213.96176
47.00723,-78.712585,49.3,266.6594
14.569468,-76.75429,-33.5,282.0661
74.58412,21.442524,-72.4,356.45175
-24.98479,-37.137978,-15.6,331.19193
-10.758535,-143.78175,-10.1,207.4759
37.277615,70.03429,42.4,62.069607
17.123035,-175.07613,13.7,173.84325
54.690403,-138.64748,54.9,207.98145
-47.19908,95.266785,-82.9,188.2733
-4.2041326,-107.70108,-3.8,240.02591
38.171867,-27.004562,31.9,328.84018
25.189686,170.43967,17.4,202.12079
-71.06851,-130.73117,-84.6,235.93195
67.336205,47.080517,-73.4,57.291683
-33.66128,-10.338548,-48.7,350.19522
62.525185,-93.594376,-87.1,285.7329
-76.01279,-38.26848,89.9,326.31195
26.740732,-81.7408,30.8,274.9388
61.8838,59.957287,-88.9,326.05035
62.837574,-128.6007,-83.7,232.7613
13.591113,59.978573,13.4,75.022446
53.446674,-56.38439,56.3,287.5366
-58.614983,56.268265,-60.4,76.0439
-52.597206,-143.3416,-44.6,230.79172
-12.457954,-69.514915,-28.6,292.8172
40.500793,72.1422,42.4,72.61164
27.02726,-73.772736,37.4,281.3694
-37.389946,38.352127,-33.7,43.846027
-29.814653,109.33226,-28.1,129.36653
-56.72539,-125.38855,-64.7,227.49866
-34.75351,-29.155582,-37.3,338.53787
-11.355515,12.917207,-17.6,20.055262
-71.36988,45.939693,-88.8,139.13264
10.932899,-4.525034,66.3,352.36115
-78.35704,78.79904,-73.7,104.05648
1.020369,-37.745914,-21.3,314.504
66.32982,-172.19221,70.9,151.82602
-63.058464,114.59084,72.9,123.23975
62.930874,162.99013,71.2,167.24518
-8.734661,-93.25803,-5.4,253.52661
61.579865,138.78757,76.2,96.46282
44.893795,-72.05838,-77.9,251.349
56.277115,118.15019,67.7,111.6458
66.5344,-122.28558,83.3,218.28352
-30.65552,80.59755,-32.4,96.77351
-56.042484,91.01943,-58.6,95.96712
7.295069,-12.858916,6.1,338.5634
12.2438545,171.2141,11.8,188.70285
30.007324,151.24622,34.5,148.0726
-15.632123,47.52871,-21.9,62.300606
71.47072,96.41131,76.4,96.49625
-19.184895,-80.14166,-20.2,277.9959
-2.4921715,-40.607956,1.7,106.487625
-71.58261,51.003822,70.7,3.2552695
56.43264,-66.808525,-68.1,288.94275
-2.2624326,-124.87995,-3.8,232.14224
12.751635,-83.55728,9.5,275.60706
60.60436,159.2914,76.9,162.15364
-38.355576,-120.5698,-41.5,234.23808
-51.598846,-38.55591,-56.4,328.2545
50.365463,-24.393091,56.2,325.40866
-73.12691,1.3635681,-72.6,2.5289578
29.582165,143.43239,-39.3,151.12788
11.832824,21.321629,22.3,9.420459
20.63143,-71.57491,26.5,284.84247
-68.35052,-107.79601,-76.9,256.8492
-69.43568,-153.84052,85.2,153.38254
20.593847,-99.24301,23.6,245.11139
52.055275,131.67651,61.9,127.45759
54.865128,118.433,-47.7,128.27681
-16.855335,-48.617374,-22.2,315.05328
0.67505616,-118.93248,-1.0,221.50937
-42.396046,2.9827409,-42.4,16.034895
-15.934968,27.805403,-22.6,28.287918
43.78385,-123.653015,44.1,219.88722
-65.78165,107.56039,62.5,117.018326
-0.15846525,98.93168,10.6,92.57329
40.96997,-171.74002,43.3,166.8883
-17.762249,152.26027,-13.2,169.74255
-12.947338,-87.45771,-28.1,265.09024
-61.228592,-32.145805,-71.6,336.40314
29.267637,-52.968742,35.9,294.7778
65.729645,-3.6774638,-79.5,8.811848
-0.3541966,-79.77446,-4.7,263.03943
-31.579401,-158.89827,-43.3,195.11221
-49.761814,-19.146673,80.3,308.92407
12.232159,-16.344492,15.9,333.61276
11.440403,-72.3913,9.5,286.0741
-67.84717,-82.84294,-85.6,288.80276
-29.416819,-41.82814,33.0,301.0633
33.385475,8.460059,39.4,15.160731
-21.308004,-108.556786,-22.7,245.7664
-23.807962,155.96303,-26.5,164.35703
-3.1819108,-146.00327,1.7,198.14542
53.365273,-81.5822,52.4,260.21918
-34.9138,-86.12061,-36.6,277.48965
69.68716,16.595917,91.7,262.63614
-13.762065,-4.8575034,-10.5,9.871876
-36.21372,-82.50528,-31.0,273.62793
50.486298,30.166655,55.0,35.551384
-8.442062,-7.989962,-7.0,352.06824
47.922134,-42.14389,-46.7,320.928
-24.42813,-135.31793,-39.0,208.5442
-7.5927467,-80.47745,-4.8,278.28403
-47.322365,134.09962,-52.4,148.80498
-1.0795695,39.994553,-1.1,36.040318
10.116287,135.8145,10.2,153.68332
42.33752,-44.19126,42.1,316.30145
-12.685019,19.516907,-26.3,20.814722
57.60575,78.55112,65.2,76.73154
-24.433247,156.56514,-21.5,157.85988
-35.20093,0.4295922,-31.6,14.299536
-16.307714,44.2489,-25.3,42.020424
53.35993,102.63481,55.9,101.94026
