Pred_inc,Pred_PA,Real_inc,Real_PA
-77.833755,136.18045,-84.6,188.23642
48.04194,99.90398,50.0,105.178055
32.598843,-115.94972,34.8,234.61751
2.3388405,73.561455,2.5,87.25417
-47.464157,84.418945,-43.4,95.32609
2.4064004,184.51543,1.9,196.86258
57.731922,-4.8905215,51.7,355.6554
-77.54288,32.179207,-81.0,65.40341
-15.447912,137.30107,-17.2,142.60265
59.010345,-81.01832,62.5,274.91428
81.47684,18.262491,83.0,3.6533082
-26.57267,-94.79999,-31.6,258.0155
79.85969,169.0335,76.2,177.62878
-66.99194,12.768527,-75.0,10.484193
-3.7112787,26.294382,-5.6,36.614292
-6.203802,60.64385,-7.2,57.78445
-10.896645,-17.78739,-10.1,342.56424
-20.940163,136.3686,-21.7,145.89552
-18.394444,68.91344,-22.5,84.60976
-3.304944,-64.66671,-3.7,294.16833
55.245705,-4.582036,52.7,351.02682
61.88618,-57.54524,62.9,302.82376
61.659847,29.060966,64.1,27.634354
6.0769916,-30.303617,6.4,325.3152
58.75363,-74.18557,61.9,274.21454
-39.411358,11.4957485,-39.7,14.075144
-77.94921,122.65307,-88.8,173.17331
-40.686428,-17.4467,-44.4,343.07898
-63.11674,-100.72121,-67.1,254.68106
-22.853252,-47.84453,-26.6,300.50955
-57.83149,-28.94099,-81.3,338.82327
22.761562,-40.53016,-88.2,335.25327
66.776505,83.51629,65.9,92.045586
-7.0384984,-22.718128,-13.7,337.1544
44.276073,140.08554,44.6,141.59424
85.740456,66.00449,83.3,41.206608
-68.88536,135.1492,-72.5,159.49161
27.30843,61.546368,28.9,63.6409
50.392265,-122.74804,51.5,236.89726
7.317865,36.25441,8.6,30.602459
-61.331917,180.45276,-62.7,192.91634
-59.0557,-24.84996,-64.0,328.174
-17.782595,50.932762,-21.7,50.18558
-24.387337,59.57723,-28.1,62.976448
-1.6536877,15.390941,-3.7,18.060122
-34.731483,90.90022,-33.1,107.734116
70.6922,157.5723,73.8,172.24341
77.777245,60.684357,77.5,54.62052
-13.957202,-88.60784,-13.6,252.79182
-24.341322,154.36873,-30.9,164.75122
57.94627,-122.40392,59.6,228.98933
-56.550903,103.97626,-58.2,108.09808
-62.003155,133.77179,-69.7,146.90718
-77.36274,-49.887608,-89.2,35.079132
-39.530605,-108.510895,-43.7,247.3172
-70.46185,179.94537,-78.6,189.67175
53.970833,-81.722565,59.2,277.4472
-35.20704,153.32782,-44.4,152.01448
-17.69485,39.892845,-19.2,38.82953
-70.42626,27.183836,-83.3,55.190674
79.38685,193.98274,83.7,189.15665
68.50557,120.84652,87.1,163.48114
-86.34128,202.23843,-84.7,198.19044
-51.71408,-71.18409,-49.7,280.0727
7.453466,-13.187572,8.2,344.70718
-46.294136,-37.849865,-44.8,320.01334
42.69937,-48.913387,40.9,305.5102
-25.700966,43.265594,-29.6,44.97128
63.80046,161.70294,62.2,176.83998
-51.54635,-128.19897,-62.5,241.54942
71.17,37.868454,67.4,39.839542
-44.82566,114.82997,-48.0,107.761536
37.835697,-102.21752,40.3,253.53072
-59.833263,-83.433655,-70.1,271.08768
27.649567,78.94492,29.5,75.59634
3.398396,-79.08659,5.1,283.42566
70.894196,-81.928795,76.2,246.3474
77.41689,-109.316635,79.8,214.96857
27.656628,30.169996,29.9,34.55157
14.597015,-31.662842,53.9,330.64587
72.82912,-0.99641114,73.9,342.79803
37.812572,151.36102,40.4,155.57669
61.860146,142.54495,58.9,156.40668
72.432335,-129.84915,75.7,211.86078
-21.262165,200.19464,-20.0,199.596
-28.6349,-29.121746,-88.4,199.1058
-21.973927,-2.146935,-24.3,354.70026
-56.57768,-137.28275,-56.8,208.94469
-83.43216,34.841537,-88.5,165.85542
9.143588,-94.34026,11.7,257.66995
-54.959557,55.488064,-59.7,53.086147
64.86231,181.94186,69.4,171.30978
4.2813816,64.00637,3.2,74.512955
14.286238,109.49174,9.4,113.5503
35.29658,-62.31139,36.0,295.05298
-74.95168,76.723854,-83.4,113.19803
77.69638,-101.76517,83.5,262.79993
-33.27482,2.5429006,-37.4,3.0361965
78.73052,-42.03516,86.5,302.7358
-53.34981,-110.3208,-54.3,246.3962
45.059452,-58.60912,46.5,289.36563
56.512436,-127.01961,61.6,233.34328
73.39066,-40.932053,78.0,313.16312
-2.092638,137.44855,-0.1,146.48894
-22.099888,14.330279,-25.5,15.52399
32.09755,-123.0015,31.6,217.5991
-29.712646,-82.467766,-35.0,274.4625
57.105534,139.3959,59.7,153.60251
59.830486,-101.35603,55.8,239.7082
1.9606652,37.27129,-2.2,37.545044
17.667156,112.39955,14.9,120.42336
-15.807452,172.00409,-19.0,190.7663
-5.5351944,-59.53732,-9.8,302.3613
-3.3021338,28.30724,-5.2,27.67715
25.214798,188.22635,-89.3,337.56775
5.3215084,-131.92686,5.5,212.35686
63.22036,178.82391,-88.5,124.50912
77.526436,133.24808,85.2,172.50746
-39.73164,-59.95393,87.8,215.81433
38.18286,-57.391907,40.0,294.84866
49.778732,-133.8704,48.0,210.04846
20.504658,-21.213154,22.5,333.2116
9.311311,-124.00561,8.6,224.88297
-39.206917,85.59456,-39.5,84.75392
-46.33564,161.09662,-50.2,172.93279
-38.852192,13.452646,-41.5,12.066878
59.360847,72.598694,59.5,69.93314
42.691265,131.71733,44.6,146.84804
-74.556625,114.95737,-83.8,92.54768
-31.304653,-115.558495,-32.2,236.31439
66.19165,92.66961,66.5,73.206856
50.292416,96.78993,53.5,109.0011
-60.219948,-125.68842,-58.4,227.04004
15.332008,39.616623,14.5,41.77444
-7.4752617,173.36797,-6.9,180.82237
-49.232014,28.706831,-49.3,28.633524
44.835674,56.277264,45.3,57.355824
47.912018,-52.97626,46.3,295.84726
65.53033,141.93237,69.6,176.94809
-58.64087,74.77133,-63.1,71.018715
53.539497,178.12154,51.7,179.76813
-43.496246,-84.96451,-84.3,44.417664
60.920227,168.11449,58.2,172.58626
-49.601402,74.63791,-53.0,72.464
-37.25405,-49.016766,-41.6,304.97186
-4.761951,-97.24184,-9.4,244.33434
47.56697,113.99123,44.4,122.16889
-34.81251,49.090096,-39.6,47.767033
-2.892365,-71.66858,-8.3,279.06192
32.792282,91.85647,34.2,81.34035
-57.009136,71.093185,-57.2,79.29062
-59.716667,-133.518,-64.2,217.55574
1.4888958,-81.415474,4.1,284.80722
-4.843845,-99.70147,-6.8,240.2479
69.24202,107.10496,71.9,87.59115
78.12401,-81.20604,80.2,255.05637
-13.141422,8.709953,-15.1,5.043856
-22.674044,-128.81236,-25.4,223.47084
-70.81434,108.86271,-71.3,129.31615
75.55336,-29.602278,78.4,327.07544
-34.020386,-110.624596,-30.9,232.78601
14.430879,-24.944052,15.3,325.50543
-22.227697,-135.8829,-22.1,209.21494
13.734741,182.11198,15.7,191.38025
77.9364,191.68623,75.8,192.6623
-77.2429,-127.23195,-88.3,188.06212
18.78101,12.365104,19.2,8.862392
75.22977,-40.636684,80.7,273.5432
-61.39131,67.97528,-69.6,71.06795
-16.987303,160.4613,-16.1,163.27808
-62.261055,34.48091,-63.3,34.473804
13.037943,-83.371086,12.7,272.70755
-61.68582,-26.56793,-68.0,350.76187
-83.20772,88.5258,-88.4,350.8757
68.261765,159.56938,69.9,167.70207
-49.550594,131.93587,-52.9,152.67635
50.3664,-110.7592,42.6,234.65292
-53.788307,-4.780037,-62.9,2.839723
32.258392,-0.07168159,30.9,355.54288
-39.0623,2.0206523,-39.6,359.5079
37.822742,-92.47761,35.0,254.82959
67.016525,-37.978184,70.3,343.35303
76.830475,173.78397,68.6,165.29965
-31.805552,109.38361,-41.0,129.154
-13.628802,77.318214,-14.5,83.97587
35.61713,77.75303,35.6,84.057655
70.83277,192.35814,67.8,196.73798
-45.074684,124.10412,-43.2,138.45236
-22.21642,192.26784,-23.0,203.8313
37.598045,165.02408,40.1,163.86394
-22.17362,156.07387,-24.4,164.31778
-41.56433,-40.374428,-47.5,320.0952
70.64421,99.37229,73.9,116.523636
-68.22098,-84.46469,-74.3,268.7741
-28.02629,91.9909,-32.3,102.472664
-2.3692498,117.80222,-3.8,122.46086
24.195099,-77.60358,24.3,278.6922
1.6159209,37.74168,2.5,46.935555
74.86352,143.18692,72.6,141.802
0.1693953,130.36472,0.5,138.3104
47.70294,3.672293,46.9,356.84534
79.58264,-74.38264,81.8,286.4465
21.076677,91.91515,23.9,98.97318
-71.425766,132.44077,-77.2,176.74333
-27.258038,128.12265,-26.5,134.86716
-15.834257,132.99982,-26.4,133.04846
-43.04137,60.64264,-42.7,66.97549
-44.70907,-94.902084,-41.8,262.94183
56.17444,-79.133896,46.5,261.83136
-60.363777,7.0831714,-70.2,0.30785713
-19.699389,-79.80722,-21.0,268.87265
-56.727165,-121.76731,-57.8,220.80434
-52.61668,170.96518,-53.9,198.65744
44.288727,-56.89761,49.3,292.4985
-11.275184,144.19661,-15.9,152.70248
89.99922,23.782898,-80.9,43.324894
-37.90824,189.90686,-43.2,213.06972
60.164085,-50.056084,60.8,295.8953
10.597076,117.998276,11.4,124.15373
-49.03154,27.415903,-51.1,27.103249
-44.084305,-77.42821,-45.4,282.92596
9.377096,-98.0534,5.6,241.76378
10.834562,50.973373,12.1,51.045967
79.88236,98.60787,88.1,230.44296
74.57064,83.58116,71.7,89.0433
-0.63940346,126.37298,3.7,126.89676
-9.805358,147.12344,-8.0749296e-13,186.57544
38.043644,-5.7319736,38.3,349.73715
-14.357623,-26.202713,-16.9,331.10278
31.04979,162.04837,33.5,166.95862
49.63281,35.776974,53.7,34.377827
-59.3814,-77.89411,-64.5,262.1986
16.092457,-129.40897,16.1,221.98439
35.37117,11.218344,36.8,6.4591494
80.78923,-30.068027,-86.2,49.525223
18.78197,37.958363,25.5,40.303947
54.755005,-32.292854,53.0,333.8103
-61.55247,150.8813,-60.9,166.03984
-65.27796,144.7443,-74.1,176.20488
18.355751,-115.36731,18.9,232.92899
49.99454,-95.50188,51.4,257.53555
39.252754,127.56305,36.3,138.1533
27.720768,-56.790394,26.3,299.2191
52.332752,-73.991585,48.3,282.6068
24.929827,69.87465,24.9,73.80348
26.066843,-7.587203,25.3,347.89313
-60.874565,167.66609,-68.4,174.126
77.4067,45.88749,-84.9,35.38664
-11.476328,134.6656,-16.5,152.77675
-12.716783,31.421494,-13.0,30.533854
-12.4494915,26.500217,-13.4,31.510643
-16.80382,-79.8054,-19.9,274.4395
-78.84589,8.868892,-84.9,26.535067
-51.34476,-93.68289,-50.9,251.19298
-64.283356,-46.58247,-69.1,343.93
-80.93975,39.873005,88.5,284.571
2.417797,-31.928131,1.0,323.34036
-2.4086723,40.625202,1.1,36.991833
-38.12073,166.61482,-34.3,185.71318
8.974638,42.499516,9.2,49.35188
-52.189323,151.78467,89.2,124.53767
58.332977,154.43704,54.4,156.60934
24.027275,173.51161,20.2,186.51358
4.5312524,0.17129554,4.7,6.43093
-42.646397,42.984596,-42.9,43.92393
-30.451532,-110.02388,-32.5,244.09981
-46.013035,165.85912,-50.1,175.31885
0.064584225,-34.951122,1.9,317.92603
-39.45323,-114.695404,89.4,182.26637
23.491728,181.63815,23.2,179.3388
-54.76025,-81.64164,-57.7,267.57684
39.90785,53.69278,43.4,63.30575
-64.1227,101.072044,-72.0,119.29305
37.773914,-24.533733,41.9,325.58084
-63.71907,68.620155,-68.8,80.402664
78.36846,-18.393682,84.9,359.53394
-73.67186,29.901197,-82.7,30.755589
48.77547,70.38203,50.5,75.29506
-6.9827576,-86.34642,-9.0,252.19495
74.34075,-28.547718,73.3,292.1153
-21.552397,-13.332304,-23.5,342.42004
-50.97687,131.81793,-51.9,153.76408
77.473854,140.62325,83.9,158.69562
-52.770912,-43.949593,-54.8,304.3887
-8.494351,139.2012,-15.7,151.11185
41.805397,101.04027,41.5,111.10463
-64.14427,-11.704311,-72.5,352.89612
-24.334879,86.48939,-25.3,83.388954
70.6275,129.39018,72.6,132.91487
-58.191513,113.13889,-57.3,125.592575
31.740463,91.09592,31.5,92.41983
71.20995,-130.25536,70.9,205.3305
-51.211224,-31.59847,-54.1,316.85403
8.287363,-122.028496,6.5,227.64305
-58.308617,-1.6124978,-69.4,2.2971282
75.30718,21.341585,76.6,14.347329
-49.52646,153.66824,-49.1,176.97252
-4.4704537,51.227467,8.7,51.754593
48.09444,176.6286,49.6,191.7629
-1.8806236,-25.433487,1.3,336.06702
-33.611176,178.55936,-34.7,195.0043
34.569893,-82.47863,39.4,269.9385
27.022928,-4.1018553,23.9,352.97433
55.375046,-76.2949,59.7,263.29092
47.187786,80.53937,45.8,83.0109
-51.83467,-128.21277,-46.9,219.15337
53.44439,198.60596,61.6,199.86476
60.792892,-64.235855,62.7,276.84772
48.295044,27.68828,48.8,31.008854
-53.258003,72.9038,-51.9,90.52034
78.93118,-59.990387,79.7,284.67996
64.03544,152.57903,70.5,161.94392
73.182236,14.529506,79.4,3.6409523
-44.834618,-99.886475,-44.7,256.06284
48.987038,-105.93509,53.4,238.16003
19.266893,133.38048,17.6,142.19139
-75.54645,-36.602745,-82.1,316.6061
-38.240406,-34.25488,-38.0,323.3145
24.43791,194.96188,22.9,200.38374
-65.38614,106.464874,-70.4,124.35428
-38.656513,-18.643805,-42.9,345.84326
36.30834,21.210768,35.4,23.118553
7.470894,-59.614876,9.0,294.94415
-3.873521,68.388855,-6.1,65.37785
57.2221,-119.0416,59.9,225.26022
33.789097,116.98092,34.1,120.87262
7.4854674,19.48341,8.8,22.143625
52.558098,183.44934,86.1,115.074646
8.840106,78.87168,4.1,89.36335
37.746616,-116.86131,38.9,224.09515
41.795452,-2.7159882,40.5,354.0723
-19.757915,198.80441,-22.4,203.34949
-78.799255,125.45608,-86.7,236.47427
71.28687,139.4863,78.7,134.97723
-45.115376,148.5911,-52.0,177.84184
-47.524277,-77.06177,-50.9,276.9924
-77.4092,53.948315,-76.0,286.04727
55.120537,164.78616,54.5,154.08917
-72.363846,-117.03031,-78.2,229.4313
-75.153404,13.330651,-80.8,338.65088
44.567028,-102.37938,47.1,250.59955
18.116951,198.41461,23.0,202.79456
-11.927073,150.70644,-14.0,157.45915
6.7010446,-86.78886,5.0,254.76761
-7.8755617,156.84007,-13.9,163.15547
47.248314,146.78639,44.7,150.37561
37.710007,-17.350561,38.6,341.10367
-33.75437,138.85506,-37.1,149.36852
53.881847,-92.60203,54.9,261.5784
11.046576,86.35939,11.8,84.9441
-12.855339,134.46394,-20.6,146.52188
-47.031338,-67.07356,-45.8,284.52655
-33.895103,-117.56948,-32.2,235.56877
42.362278,-138.41452,41.3,216.63945
74.03032,-38.60172,75.5,296.66983
63.30921,140.16425,65.6,145.69553
63.032513,-23.495867,64.8,317.8666
59.511528,178.19939,59.1,189.26955
-75.67158,110.269905,-71.7,118.63085
76.43585,15.506345,82.0,27.414125
55.522144,-130.54065,54.1,207.69833
67.86288,-107.39869,77.9,266.2563
-41.050762,24.939182,-48.8,18.847372
62.876896,-12.70899,59.8,349.71298
-38.328007,-2.4471116,-42.3,358.40247
69.913734,34.534966,88.9,107.842255
67.012024,11.705729,68.5,6.8541718
63.380802,124.77958,69.0,166.65878
-2.6300015,193.04231,-3.3,204.44989
-62.153683,97.37735,-70.3,111.23496
25.356632,116.07394,28.9,126.7131
24.064884,-26.198383,21.9,328.27487
61.25952,-46.286526,61.1,301.6558
46.43668,19.56283,44.1,17.690588
-68.1443,164.56476,-76.3,209.30386
76.54543,153.05182,78.6,174.89009
62.975876,24.826258,55.9,20.82191
8.763307,12.628255,6.4,21.394989
-77.63967,-148.30466,-79.6,265.8724
73.80801,-90.534515,78.5,306.32184
-1.1397641,111.23941,-0.9,118.00322
58.851627,-32.174385,53.6,340.8909
-21.682364,188.11581,-21.6,214.8438
-37.009827,-100.17185,-38.3,253.14499
28.781315,-0.02662567,32.2,359.648
11.538879,86.351585,14.3,86.798386
-51.090187,-17.591574,87.3,65.42058
-65.80513,106.38522,-69.9,114.5177
-45.783836,46.15489,-49.1,46.742218
-23.711061,124.139366,-24.6,135.79704
10.64879,180.0093,12.5,195.36049
-62.89423,21.452406,-64.5,16.05824
70.1826,-32.59902,71.7,317.94205
-62.614475,133.701,-59.3,150.24698
-5.0168023,-99.37623,-7.0,242.9085
-15.171002,-93.87195,-18.5,250.84569
-20.585115,85.48551,-21.4,97.3269
-50.93567,86.063965,-54.5,92.3976
49.626854,71.90261,50.7,73.12766
-79.09695,90.25895,-87.8,50.05653
48.71557,115.62429,45.5,122.51299
64.14475,-33.807564,60.5,313.03845
-43.557755,57.71105,-45.2,66.41463
-37.73317,-78.9422,-43.6,270.81317
14.314352,-53.932125,16.0,306.51947
63.110165,100.299164,59.9,105.374
70.00011,123.876945,72.8,136.27188
-38.35852,24.496256,-40.4,26.86326
-62.774635,76.26173,-67.8,74.75758
-77.49816,136.00214,-86.1,158.9743
-63.478374,-126.10139,-66.6,241.13577
60.578407,-37.927067,57.8,325.1099
-3.3281848,-112.17319,-7.0,231.71269
-26.974255,-44.024593,-29.0,308.5918
-56.23842,40.376263,-59.4,53.617603
70.31539,166.94084,67.0,161.64055
-44.446247,39.191437,-43.2,38.80364
16.29818,-51.233223,15.1,310.99243
53.31342,164.25722,55.1,167.58485
-65.15317,-122.69262,-71.6,217.30402
-55.19275,-51.92419,-55.8,298.70493
-6.0106316,154.81206,-10.1,174.38353
-62.018417,-50.362656,-62.0,301.01703
43.92132,-113.805824,45.6,234.34448
15.973526,143.689,17.8,148.2785
0.15125777,91.46584,1.0,97.929054
-58.107845,146.70132,-59.1,169.01466
82.031685,160.97424,85.8,229.46797
-71.8867,-51.907055,-84.0,303.13235
-16.56047,-90.23013,-17.2,255.63083
64.07793,165.12613,64.5,183.81523
13.084402,13.853618,13.2,17.550104
76.19007,-131.56,79.2,209.66849
33.672832,126.32698,36.4,138.0246
0.0746736,144.06581,-0.3,176.84753
30.954544,-54.597603,33.5,301.55438
18.019812,39.207268,21.3,37.807518
-75.650604,-28.45428,-84.9,319.56427
58.671387,8.00184,60.1,5.763651
60.998764,169.85527,64.5,182.58183
64.14567,90.17911,69.0,94.44149
-1.4460027,53.147434,-1.6,52.271812
1.6178751,119.42353,0.4,124.83289
14.923494,-26.525503,10.7,328.8239
2.1008399,-47.80133,4.0,304.7629
53.555027,148.6497,55.1,148.84929
79.972404,-74.96429,81.8,243.00804
37.07692,51.42913,39.7,49.9104
-73.668274,66.33129,-80.6,51.339397
65.37737,57.92929,63.7,70.5328
75.482025,91.089355,87.9,126.045715
7.5171466,75.5304,7.1,81.8196
-23.8083,-51.512672,-25.5,302.9275
-0.74911106,-109.7511,-8.0749296e-13,249.84032
55.96923,114.230934,66.6,141.64354
50.40234,-1.4452235,54.0,358.27142
-3.456689,-31.007431,-2.6,334.35242
-37.549435,-4.0515966,-43.6,352.56985
-5.905739,55.01431,4.2,56.47326
47.198265,-110.18006,38.6,241.81197
-74.67458,-23.50239,-75.9,338.8195
16.83584,176.75769,18.5,187.47018
-66.381676,181.5307,-77.3,205.5297
42.4979,135.38634,43.6,141.92403
7.603096,98.794304,4.7,104.50949
58.33138,153.22075,55.7,181.99849
33.776764,7.982243,35.2,4.297828
-54.22693,-126.59844,-52.7,229.34093
44.951668,-103.898315,43.8,251.33269
74.80095,-111.43564,79.0,233.01369
-46.63017,185.21628,-46.7,202.72383
65.630035,-5.404845,70.0,1.9423381
-6.2453256,-115.28597,-3.2,229.5484
-78.8412,-44.329845,-78.3,248.24557
-73.12704,-89.17591,-84.0,308.23358
-2.3642275,109.22498,-7.5,113.05457
-31.841637,96.51989,-33.3,97.62811
-3.3977482,-23.2023,-4.2,334.33286
36.85686,52.77568,40.8,56.015354
-16.679464,-30.293472,-20.0,323.18124
-45.41811,64.86028,-47.1,60.548737
72.53301,47.32748,74.1,37.55572
-14.650944,-73.395615,-13.3,261.9806
81.04028,-86.437935,85.7,260.7401
-53.29416,127.29623,-56.3,116.760635
-40.63262,-33.633224,-40.5,319.67673
-92.2027,34.577366,-87.9,17.017834
-62.099113,-23.610712,-62.2,336.01373
38.654926,25.313805,39.5,23.802206
38.52208,186.90327,40.2,182.71414
-18.138042,34.680313,-18.0,34.32308
-16.335283,17.250353,-18.1,24.843515
-42.900486,-131.55911,-46.3,209.62852
9.276606,-62.990963,7.7,287.92603
-17.039406,69.23737,-17.5,73.41337
58.15077,123.08812,55.3,124.39588
21.83155,24.844847,20.5,27.618
-62.40364,-115.87296,-63.4,236.13905
-77.02883,-51.21501,87.1,252.65273
69.09715,109.069145,73.0,132.72646
-16.386885,39.4081,-16.7,38.661915
-53.665703,164.1757,-53.6,175.91472
-0.9821417,42.784893,-1.9,46.023792
-36.14829,-36.646984,-39.3,321.06943
11.001766,164.959,13.1,177.39333
-73.214325,-36.766674,-72.1,290.67792
-14.212621,199.9034,-15.6,202.17973
52.36737,-34.103127,55.2,318.393
23.08522,-114.56363,26.5,238.44948
-61.686863,-10.860154,-60.7,351.65546
42.30814,115.369995,43.8,123.642006
-71.31825,-52.906254,-80.2,299.02942
61.45709,190.8495,64.4,214.80359
10.283342,145.0289,11.4,146.34349
2.7558813,-125.398315,4.4,221.92706
76.74691,40.374435,84.8,46.78513
-63.020027,-62.104694,-68.9,266.97037
-43.622337,56.446774,-46.8,54.533794
25.856302,-73.52427,28.8,277.80356
-26.839607,-130.47758,-24.7,226.33372
-6.023321,82.29979,-10.2,84.0177
-18.699366,-101.441444,-20.6,245.92828
-25.762955,-45.279358,-26.6,303.22174
-19.646032,107.09132,-18.3,117.92495
60.71739,-48.63513,65.8,314.26846
-39.49092,85.04588,-42.1,84.8284
52.7737,64.03169,54.2,60.431454
-22.696598,109.759346,-21.2,119.79626
74.291595,175.45003,76.8,174.80684
42.437134,-18.97167,47.2,336.6193
33.613426,-85.11887,32.9,263.13834
-27.862148,174.95212,-29.5,190.61319
72.72224,-10.339841,76.8,341.47806
6.185367,17.769527,4.0,24.040335
49.727375,117.29441,55.3,131.73137
39.535492,22.208565,43.9,21.2152
8.673773,166.28185,7.5,182.81795
-5.9723673,-135.58487,-9.7,207.78123
-63.851357,54.16056,-69.9,51.824223
67.66078,-121.785126,67.3,215.97595
33.041058,-53.701607,34.9,296.94852
0.49820906,-138.04445,1.1,218.0964
-2.2910862,-78.234566,1.3,290.96625
8.470685,-27.018744,9.3,337.09637
-59.127228,32.148434,-61.4,32.149956
73.63296,162.78247,71.4,181.3992
82.65349,161.18652,85.5,174.0718
36.976463,-114.92128,38.7,235.15181
-60.566517,-73.226715,-62.4,279.49255
-74.471725,199.95044,-85.4,209.05864
74.77091,-29.636759,80.1,330.61862
-53.56688,-36.76897,-63.2,333.33276
-41.948673,-46.77891,-49.6,302.1924
-4.597254,181.64929,-2.2,192.20607
-60.181892,150.27956,-73.7,180.79826
1.885491,-15.665171,3.0,348.20514
24.216955,205.30193,26.0,197.50801
-18.038483,-134.9315,-18.6,223.06038
-30.160055,130.68214,-32.8,138.81621
-67.231255,125.10333,-70.2,138.0905
-54.37669,-128.87932,-58.7,230.58717
-21.2258,-130.37598,-19.4,211.03285
-48.596066,-56.6134,-53.2,294.5052
-22.843567,127.661705,-86.3,136.60123
-75.9898,186.55084,-83.4,262.94907
32.307484,-62.517303,32.3,287.81442
82.61388,-32.764725,-88.5,332.0152
-1.1037667,71.92435,-1.8,84.60958
-22.75685,125.43539,-25.9,136.27567
-34.35205,-19.296442,-37.2,338.00113
13.402596,-52.052345,14.9,305.58597
10.757222,185.50699,11.7,201.85027
81.34393,-75.93618,81.9,260.95175
-11.260047,-47.266354,79.8,260.65857
-41.201473,-49.82903,-40.9,306.0482
18.843107,127.25129,20.5,129.90259
60.6424,194.10211,61.8,199.83398
56.55808,-122.83652,50.9,222.37444
-30.636084,22.4112,-28.2,25.18957
7.5408983,-85.68497,10.3,275.0749
-4.972125,81.791466,-7.4,88.040634
24.997866,101.25762,21.8,110.06586
-0.85968953,80.837944,-3.0,80.97723
34.806103,-133.62645,35.8,216.49074
19.62502,94.13718,19.6,108.38499
54.57136,-112.24682,58.7,249.5736
-31.835342,-35.98904,-38.5,326.75452
15.73404,-80.32197,13.3,268.79086
24.875685,168.96269,24.5,182.83754
-76.42753,36.667877,-79.4,54.922047
3.6149917,145.32736,5.9,147.55647
-16.382687,-21.184452,-17.7,335.70328
-73.11545,75.52871,-73.7,78.07818
45.207886,126.48883,48.8,117.647316
-15.142879,150.60045,-19.1,154.61993
-5.938573,46.289604,-5.4,53.817272
