Pred_inc,Pred_PA,Real_inc,Real_PA
62.959023,-69.09035,-84.6,305.62402
31.935865,186.17906,50.0,174.55835
36.016098,142.186,34.8,145.57954
2.6237733,122.43334,2.5,128.50444
-49.350834,-106.6421,-43.4,249.81934
0.8376812,-111.86271,1.9,235.46037
51.388947,30.062887,51.7,30.281816
-74.281494,97.02936,-81.0,159.61356
-14.49809,202.85634,-17.2,213.6081
64.87126,76.68139,62.5,71.291405
79.327286,-19.395226,83.0,311.0431
-31.091343,-9.65703,-31.6,356.94763
63.33055,-33.282116,76.2,232.57181
-51.83462,-76.97506,-75.0,277.7965
-10.538031,81.89743,-5.6,97.94348
-7.181808,69.75621,-7.2,66.751305
-5.558683,192.82434,-10.1,204.76341
-17.916449,-12.023378,-21.7,353.62247
-20.629827,12.990059,-22.5,22.337406
-7.0085597,-52.103577,-3.7,286.58594
45.755466,-99.801926,52.7,239.56467
55.916763,64.83331,62.9,59.48858
61.65125,25.530794,64.1,357.9386
6.858974,-49.645992,6.4,314.00873
61.185726,95.35336,61.9,91.93635
-35.7695,-65.9751,-39.7,282.94836
-76.31625,40.478363,-88.8,86.64329
-40.617664,163.00502,-44.4,183.24887
-58.163776,-33.65404,-67.1,326.10132
-22.313068,-45.443897,-26.6,315.76624
-66.264565,30.902805,-81.3,41.883266
72.34104,-7.6630883,-88.2,6.1494126
62.19564,-112.234505,65.9,238.63641
4.646676,160.65723,-13.7,155.88148
47.193554,56.353832,44.6,72.823784
69.64768,-105.496025,83.3,188.58296
62.235332,175.19356,-72.5,193.60011
23.888817,144.29024,28.9,146.92397
46.101105,185.14595,51.5,173.34856
8.433267,-58.61037,8.6,298.706
-62.46515,-83.27532,-62.7,292.91443
-62.87042,-29.27013,-64.0,322.998
-18.73316,8.066209,-21.7,14.248523
-25.334702,66.28454,-28.1,70.66586
-3.0746222,157.67578,-3.7,163.3648
-40.931984,165.62886,-33.1,185.25389
60.780323,-131.26518,73.8,213.64133
71.29118,-93.407166,77.5,229.9362
-5.186762,175.90843,-13.6,196.22662
-22.67635,56.1842,-30.9,58.13931
-51.398315,50.887596,59.6,41.435215
-59.469624,-120.53048,-58.2,242.04546
-72.12451,131.6196,-69.7,162.82701
70.312416,-53.48369,-89.2,16.776278
-44.624626,15.640882,-43.7,23.092245
56.304005,102.000175,-78.6,120.41028
49.955376,18.341555,59.2,6.424546
-40.286755,-102.08148,-44.4,256.3726
-15.881486,93.4348,-19.2,104.56373
-62.493397,-92.93281,-83.3,291.20367
62.2768,-110.42865,83.7,130.69516
-72.521225,-68.55938,87.1,184.99907
65.18874,-87.10904,-84.7,236.43422
-50.13528,189.57338,-49.7,205.24818
7.386151,-27.504442,8.2,336.36182
-51.945156,50.63327,-44.8,55.621853
35.155697,-1.9265593,40.9,345.90717
-24.145592,17.487116,-29.6,23.233152
69.66873,103.296295,62.2,104.44028
-61.342422,-27.346458,-62.5,6.1997623
67.20075,-98.69116,67.4,253.4724
-56.77016,125.48394,-48.0,130.2333
35.580853,173.33374,40.3,182.20575
61.120144,-109.69118,-70.1,248.33821
29.52078,-148.29393,29.5,212.2501
3.0175862,92.12959,5.1,107.462036
-55.951973,-112.62645,76.2,221.94443
-67.322365,-54.60833,79.8,288.69043
31.172739,-56.001507,29.9,298.14148
57.925,-27.96014,53.9,322.43942
63.234768,106.10954,73.9,89.41158
32.681988,158.61188,40.4,156.91273
57.91841,80.88846,58.9,78.9066
68.55495,64.67086,75.7,43.719418
-17.06697,-115.82369,-20.0,241.00139
31.377876,27.97801,-88.4,248.73279
-27.468094,-40.828648,-24.3,328.445
-59.182777,-122.433075,-56.8,240.67583
72.521515,75.00515,-88.5,137.10931
12.894493,91.529686,11.7,101.78635
-47.480206,59.833923,-59.7,80.63124
66.124535,-67.691574,69.4,265.14606
1.8025492,171.41959,3.2,182.08717
5.278786,-35.081257,9.4,327.11023
32.34819,113.90104,36.0,118.99456
-74.49979,50.896385,-83.4,75.33073
54.698376,-70.17491,83.5,294.85434
-40.936115,57.255165,-37.4,66.00628
79.56072,67.945114,86.5,148.718
-53.174114,200.22899,-54.3,226.07951
54.986473,139.7729,46.5,132.90137
51.54871,111.25104,61.6,112.600784
69.945114,-20.083828,78.0,339.28598
4.869267,-15.657898,-0.1,358.6513
-29.179354,-9.599766,-25.5,354.19608
34.099873,-57.106174,31.6,293.40576
-28.084244,73.960365,-35.0,88.4436
49.023167,154.70775,59.7,160.48148
45.30647,-128.923,55.8,223.87137
-7.351554,169.32799,-2.2,188.38153
10.622557,-46.591038,14.9,304.39813
-30.990923,-12.656832,-19.0,346.7447
-11.183428,159.69806,-9.8,169.82231
-6.8270235,-95.97175,-5.2,238.28032
71.62769,-7.692394,-89.3,131.07527
7.969852,83.7877,5.5,91.7508
-81.14898,-43.178238,-88.5,177.59244
-69.59583,-145.1161,85.2,200.46094
70.061676,44.633827,87.8,5.1483107
43.250965,-88.05883,40.0,259.4895
47.605606,-74.027794,48.0,269.68173
15.300561,-143.87743,22.5,208.04396
4.4760513,-94.8135,8.6,266.25784
-29.68782,131.48825,-39.5,145.58347
39.197083,-124.02868,-50.2,240.95856
48.19965,64.00143,-41.5,57.57196
57.692417,142.49754,59.5,137.6226
42.453545,17.345541,44.6,6.304592
-72.9629,132.42685,-83.8,122.126656
-40.40318,-68.79746,-32.2,287.82938
60.98843,181.79828,66.5,160.54698
47.334957,-118.625084,53.5,233.11417
-50.406204,18.54652,-58.4,28.507183
11.816045,-60.479603,14.5,283.4924
-7.9149346,9.083688,-6.9,14.084366
-43.792,77.03982,-49.3,89.7076
40.629704,51.833275,45.3,46.594517
41.882,104.44761,46.3,109.48989
69.957596,151.5448,69.6,172.2423
-64.76564,-44.207943,-63.1,304.59998
57.981304,-118.19993,51.7,206.80501
68.02461,6.980368,-84.3,108.39447
54.867264,20.094017,58.2,4.78232
-46.33939,205.07068,-53.0,201.66762
-36.749702,94.87713,-41.6,125.26849
-9.935263,-62.11231,-9.4,297.25858
31.924088,-99.33893,44.4,246.98834
-46.7831,64.67881,-39.6,73.10124
-1.4441016,3.512347,-8.3,359.3268
35.60578,87.09908,34.2,80.34737
54.457767,129.22101,-57.2,143.95575
54.27134,110.95218,-64.2,131.89671
6.376282,-7.695923,4.1,351.0866
-3.9225967,120.06325,-6.8,118.70012
-60.657654,29.845533,71.9,22.06812
70.20768,-134.79576,80.2,203.94348
-12.255263,-74.723114,-15.1,279.87674
-19.392,184.77089,-25.4,200.10623
-76.74289,-140.50775,-71.3,248.05397
67.3606,119.6596,78.4,40.07809
-28.70817,90.14061,-30.9,101.63019
11.770464,-101.07093,15.3,247.30334
-19.272089,106.89419,-22.1,121.972206
9.274626,48.64096,15.7,41.851276
47.885235,63.621086,75.8,65.498276
-79.59371,-42.352196,-88.3,281.9673
18.533602,-142.90437,19.2,182.55168
67.01831,-105.35223,80.7,224.60135
-69.418106,169.30579,-69.6,172.5037
-16.24063,201.54056,-16.1,226.27388
-61.00901,175.93797,-63.3,191.53998
8.7371235,-90.77943,12.7,261.86438
-71.69998,57.940727,-68.0,97.36084
-69.60436,-31.06837,-88.4,187.73128
62.351955,68.48542,69.9,70.305984
-45.58131,-55.09996,-52.9,303.5365
39.770718,101.444534,42.6,97.96597
-55.189003,149.41258,-62.9,170.30276
35.875755,142.3966,30.9,141.66011
-38.918663,-34.451736,-39.6,325.14633
32.015568,-102.63654,35.0,238.81306
68.415695,-18.1691,70.3,350.91272
-70.33753,101.578766,68.6,92.81578
-37.032524,-25.010263,-41.0,340.69196
-8.573443,43.32329,-14.5,47.91711
32.80909,-89.03484,35.6,253.71706
-71.84441,45.365482,67.8,10.82205
-45.680244,67.60512,-43.2,74.34368
-15.349244,23.028881,-23.0,35.374092
40.10295,87.54766,40.1,78.49518
-22.955877,25.3552,-24.4,36.771187
-43.317734,134.61241,-47.5,148.58446
62.08814,-77.69707,73.9,212.14014
-63.76471,-132.06203,-74.3,218.0968
-35.834618,-78.168175,-32.3,294.64975
-4.51512,82.80724,-3.8,92.77132
23.193396,94.57372,24.3,100.43771
3.1098604,-116.1327,2.5,227.96123
69.05652,8.311041,72.6,344.10526
-0.53380424,-91.781456,0.5,252.86961
42.56981,126.81675,46.9,119.415924
76.65166,-137.68935,81.8,220.46573
22.87067,80.94116,23.9,77.92005
-77.043106,155.09125,-77.2,170.7877
-27.851763,159.40869,-26.5,170.92714
10.913056,-69.26102,-26.4,278.84418
-51.275352,-57.145073,-42.7,303.2908
-40.468884,208.01672,-41.8,218.19893
49.339596,20.061586,46.5,14.7780285
-70.89909,-97.47069,-70.2,244.47083
-22.366682,189.08812,-21.0,199.3109
-38.277466,126.536285,-57.8,129.71309
-42.81194,-145.68225,-53.9,220.48148
48.839596,62.465603,49.3,58.896816
-11.733779,-37.884914,-15.9,316.0657
-64.8837,-97.98779,-80.9,277.97723
-46.953663,-9.683449,-43.2,359.53204
62.892742,156.84001,60.8,148.6365
8.137234,-105.28723,11.4,255.69295
-48.42515,17.6188,-51.1,32.38616
-38.729694,-121.3666,-45.4,242.8031
5.2648907,79.25629,5.6,90.55234
10.401755,131.43045,12.1,129.48874
74.57142,141.03484,88.1,225.81845
71.47193,192.875,71.7,193.22899
6.12203,106.19458,3.7,116.029465
0.6854022,42.532513,-8.0749296e-13,51.545994
39.98849,142.00046,38.3,132.9863
-19.56423,-36.540886,-16.9,316.6156
33.87947,-116.601295,33.5,223.66273
50.4603,19.863485,53.7,12.504493
-58.245716,77.006325,-64.5,85.80765
14.340939,-69.67645,16.1,291.9218
33.582176,-109.41338,36.8,238.51657
73.54732,-36.542652,-86.2,48.232872
29.124561,-24.174974,25.5,327.7611
51.192337,-56.046726,53.0,306.60272
-37.73416,-95.05412,-60.9,273.30188
-68.087296,-17.479973,-74.1,7.8352895
17.219812,-90.77993,18.9,254.20258
51.247395,153.11845,51.4,157.97952
26.68059,40.345993,36.3,38.875
23.187143,-84.14175,26.3,261.95352
52.42669,139.4981,48.3,137.03671
13.615929,107.05687,24.9,111.69616
20.80515,113.61104,25.3,116.17025
-59.685436,-50.999832,-68.4,314.68143
54.662476,43.56954,-84.9,315.6788
-13.090795,110.67219,-16.5,124.55147
-9.980659,153.5534,-13.0,159.22635
-11.535698,24.009325,-13.4,26.881636
-16.759855,104.53637,-19.9,114.16126
-78.82556,49.39913,-84.9,255.03572
-46.29837,-105.38816,-50.9,253.01617
-67.11591,-55.25312,-69.1,329.24307
-69.42295,80.43847,88.5,4.2047334
-1.3502018,11.475663,1.0,12.289856
-13.7441435,156.5334,1.1,179.50903
-43.11162,147.51405,-34.3,156.62375
10.699825,77.30392,9.2,77.44258
-68.859474,-143.1007,89.2,127.04408
46.55354,74.1255,54.4,70.945946
15.103237,163.97955,20.2,167.09631
4.619875,204.59467,4.7,217.85483
-26.092472,-35.73587,-42.9,331.26483
-30.326965,-41.67842,-32.5,317.77316
-48.073097,-96.16969,-50.1,267.99713
-9.617069,-139.11475,1.9,225.51353
62.89561,-74.25606,89.4,228.93544
19.932367,-35.837452,23.2,309.08295
52.93334,-67.80366,-57.7,302.9562
45.59939,137.97841,43.4,137.5991
-63.86516,68.26501,-72.0,84.44532
45.02474,155.10034,41.9,148.52632
-53.669964,-1.5552456,-68.8,26.218956
66.28118,116.183975,84.9,139.38303
50.892452,111.810814,-82.7,115.64811
54.233818,-26.483591,50.5,313.8214
-11.498417,-45.819107,-9.0,309.98367
-52.612843,62.64656,73.3,49.870247
-14.325481,-127.39777,-23.5,223.99945
-54.089016,9.88751,-51.9,33.401554
62.630486,-92.539444,83.9,280.85406
-53.95774,167.14648,-54.8,179.63036
-13.48288,-49.242134,-15.7,308.33783
50.364956,181.71706,41.5,167.17506
-66.16537,19.776632,-72.5,15.186522
-26.578304,145.08313,-25.3,154.71304
62.30657,40.932346,72.6,37.959957
-50.71991,57.253586,-57.3,69.847015
29.319597,124.91508,31.5,121.82143
44.205513,61.58171,70.9,61.793705
-60.516857,91.37124,-54.1,91.60143
7.155737,-80.69465,6.5,274.06177
-65.89853,-1.8783373,-69.4,358.90033
64.26862,10.72528,76.6,8.622266
-52.613514,6.8530555,-49.1,28.177338
3.1566339,-3.2270129,8.7,352.20844
55.58675,158.98616,49.6,164.5952
-10.380643,23.768866,1.3,22.50039
-40.186203,85.2134,-34.7,98.04801
40.16998,26.669668,39.4,15.076793
19.450325,-99.023186,23.9,240.09811
65.17102,178.20372,59.7,158.76283
46.453056,23.791796,45.8,21.923777
-41.702324,125.92181,-46.9,139.44571
59.081474,-58.11575,61.6,267.68723
-39.914383,-52.019524,62.7,284.48584
43.66629,129.51135,48.8,130.43199
-52.711605,-5.585082,-51.9,355.36353
-57.275246,-40.63466,79.7,293.40668
63.628983,94.806755,70.5,97.86922
62.418743,-98.02313,79.4,239.65019
-2.379285,-103.13458,-44.7,257.61725
50.052265,135.50179,53.4,122.84922
11.775257,-19.459293,17.6,333.30453
-74.03262,-26.626152,-82.1,356.27356
-42.506004,106.71987,-38.0,122.56438
21.995277,106.21451,22.9,104.30188
-62.71539,7.6937933,-70.4,28.547104
-45.242138,-6.4262567,-42.9,2.5001504
43.587055,-76.76901,35.4,275.39148
12.419263,-82.425354,9.0,270.17706
-8.879307,-101.7171,-6.1,252.54419
58.95738,-49.988205,59.9,287.09732
33.997875,-61.266647,34.1,287.1485
11.324136,95.06614,8.8,100.65858
69.947845,-15.47049,86.1,311.63626
5.9509687,-79.66209,4.1,276.7608
41.81101,-106.67775,38.9,237.6232
40.486538,3.3058512,40.5,352.8927
-20.05598,72.05468,-22.4,86.74286
-79.799706,30.29005,-86.7,160.40782
71.92577,152.41959,78.7,153.89676
-6.5406103,128.78322,-52.0,143.28479
-44.090282,-87.62285,-50.9,284.0196
-72.96096,-87.37977,-76.0,292.88678
61.24478,-92.16511,54.5,233.73436
64.081894,56.896614,-78.2,59.909252
-78.55231,51.388615,-80.8,42.07718
44.44669,16.966389,47.1,16.847921
20.525726,141.59299,23.0,139.58508
-27.24614,-5.7147703,-14.0,346.33688
10.081917,81.28083,5.0,87.68642
-14.05141,-70.786064,-13.9,282.6465
-44.479122,28.193642,44.7,17.094397
40.712772,-146.96019,38.6,199.96089
-32.755836,169.02312,-37.1,167.33646
-11.662728,74.76999,54.9,69.93275
11.203837,177.75987,11.8,191.45267
-18.480179,157.79019,-20.6,162.01685
22.531387,39.04745,-45.8,58.20679
-29.78322,-132.08163,-32.2,228.49858
42.25286,18.430214,41.3,7.658234
69.78436,55.541805,75.5,35.78528
62.364994,-71.222885,65.6,278.21957
57.306583,-39.04722,64.8,270.12534
49.261665,121.98948,59.1,120.0498
71.33756,-32.308792,-71.7,5.8657513
-66.53338,105.61088,82.0,104.757576
63.58077,2.8956895,54.1,356.36478
68.402016,-124.43926,77.9,208.22752
-45.65961,-1.9194216,-48.8,3.458984
61.154457,-102.77972,59.8,255.27371
-54.23956,170.00366,-42.3,185.8275
65.15181,60.707592,88.9,242.56625
58.612167,101.51152,68.5,91.57636
66.58446,183.93234,69.0,225.24161
2.5863507,5.2699213,-3.3,343.5131
-66.55115,-33.44432,-70.3,340.79086
18.803074,168.84402,28.9,171.77757
23.439125,50.93793,21.9,12.780074
53.669273,-128.86856,61.1,194.18188
37.242004,4.8709035,44.1,358.06808
67.25526,28.917372,-76.3,64.81268
68.872116,-58.939503,78.6,309.2305
58.475025,133.45598,55.9,122.93913
3.136799,4.884881,6.4,6.530317
67.121506,-11.010362,-79.6,50.587395
63.570988,158.87886,78.5,165.46585
-0.3246158,46.56114,-0.9,38.09651
65.247154,140.95602,53.6,159.98993
22.734985,68.04903,-21.6,72.16367
-33.458298,-77.45944,-38.3,282.385
32.916843,191.75562,32.2,185.38481
13.296406,-39.69286,14.3,319.7317
61.24604,153.62,87.3,252.83592
-65.80613,-29.974964,-69.9,333.39133
-60.181282,127.953636,-49.1,135.84111
-26.742819,147.96646,-24.6,154.96785
9.045443,-45.00207,12.5,311.2792
-61.772076,-97.72118,-64.5,259.6799
59.036167,143.87433,71.7,163.79456
-56.870434,50.45803,-59.3,226.10915
-9.458739,-66.70958,-7.0,294.12057
-13.936652,51.39866,-18.5,58.65999
-18.742012,12.721864,-21.4,24.193085
56.983265,29.861452,-54.5,37.132923
39.22583,89.93746,50.7,87.3431
-83.30904,171.9428,-87.8,133.04117
45.217495,176.60422,45.5,175.51762
-61.366,63.5769,60.5,46.964806
-44.04736,164.9674,-45.2,184.86368
-39.099022,204.81805,-43.6,218.03726
19.07346,-25.196257,16.0,325.5487
52.980366,-157.54967,59.9,176.48457
59.72617,-131.0465,72.8,207.8837
27.157322,-132.4078,-40.4,230.55667
-48.776924,-64.70051,-67.8,288.15445
-71.098976,111.70001,-86.1,137.74663
-64.02347,29.64917,-66.6,45.28625
61.181454,190.50809,57.8,195.44283
-5.5141993,59.503914,-7.0,60.768505
-27.391006,92.64934,-29.0,104.84894
59.837513,-65.93497,-59.4,309.7686
71.99089,41.29787,67.0,19.330126
50.33498,120.862785,-43.2,123.87591
15.73874,51.009014,15.1,55.034378
45.016518,29.178902,55.1,15.957706
62.40527,-2.7277896,-71.6,332.36157
-50.44474,-79.016174,-55.8,278.98206
-12.070788,161.14702,-10.1,155.56792
-66.400856,56.790756,-62.0,49.634544
35.547775,118.531,45.6,124.288315
19.282887,-68.3293,17.8,271.80005
0.45008674,60.906414,1.0,55.230705
51.817043,-48.812172,-59.1,321.7556
77.12885,-141.63364,85.8,63.813416
-81.625824,173.04413,-84.0,196.51042
-10.901529,-126.95704,-17.2,222.56883
52.01305,-21.646498,64.5,323.08984
9.481979,-66.044846,13.2,293.40976
60.873505,-119.13579,79.2,213.48987
39.6804,149.71124,36.4,149.43983
0.29128638,10.062336,-0.3,325.2406
32.356815,36.915688,33.5,33.99842
25.80508,130.15578,21.3,138.88368
60.97466,-25.705149,-84.9,323.34787
43.84996,-93.031525,60.1,257.4021
67.55826,-10.956371,64.5,347.37396
61.92627,-65.497086,69.0,262.51035
-0.12525679,8.394652,-1.6,355.09885
0.36596635,40.714085,0.4,40.847584
6.676205,152.20833,10.7,150.42801
1.5915625,-86.8495,4.0,260.93024
41.228703,-114.99107,55.1,207.70355
73.81234,117.13548,81.8,140.21205
47.86292,12.007407,39.7,3.5015225
-84.53144,-28.133137,-80.6,325.12778
-54.10819,88.84615,63.7,63.349308
-71.249435,-117.01587,87.9,215.86606
5.8452654,-104.171295,7.1,246.25252
-25.782812,-15.83916,-25.5,341.881
0.18959567,-119.14148,-8.0749296e-13,233.48225
56.996696,94.325,66.6,100.4566
45.54718,84.53086,54.0,85.52377
-0.058912545,-90.01385,-2.6,252.14516
-25.144247,81.27499,-43.6,96.968864
4.884728,3.2232773,4.2,0.615926
41.574924,-48.44471,38.6,295.13425
68.161354,37.66959,-75.9,39.208557
19.450874,120.32388,18.5,127.66139
75.65928,73.124626,-77.3,78.04889
34.019997,83.27354,43.6,73.46287
-0.8575051,-22.527231,4.7,330.739
56.87814,139.23038,55.7,144.36932
34.865013,21.441988,35.2,14.216362
-53.202446,-148.3253,-52.7,213.45326
36.20967,122.89648,43.8,119.7284
64.853775,129.97644,79.0,136.11594
-46.249023,161.86444,-46.7,188.83284
-61.481884,-104.16592,70.0,251.45454
-6.5077395,-48.126934,-3.2,309.1899
-78.522804,109.20439,-78.3,97.215614
-69.207924,-63.594868,-84.0,343.28394
0.050478026,-67.20174,-7.5,286.27872
-35.596836,177.74887,-33.3,193.67404
-0.78459275,165.87857,-4.2,159.51108
-38.095993,215.1876,40.8,212.62277
-17.709915,-127.69416,-20.0,218.84413
-46.78339,203.86465,-47.1,211.14792
64.99182,26.927666,74.1,1.3427157
-13.452782,31.180315,-13.3,37.925865
-86.674255,9.57772,85.7,1.4319832
-55.769947,-53.40107,-56.3,291.93683
-43.101227,-115.93811,-40.5,241.26047
59.742943,170.22238,-87.9,143.48477
50.438667,-83.47888,-62.2,287.7556
37.808197,143.12804,39.5,139.0481
44.372047,-117.64193,40.2,211.01926
-20.346485,-37.934074,-18.0,328.15717
12.772774,-39.50232,-18.1,317.8589
-44.30171,152.27339,-46.3,172.67163
11.188504,-86.58359,7.7,265.96823
-14.374197,94.69039,-17.5,110.13087
52.7848,-61.092667,55.3,279.1498
18.43417,47.55178,20.5,30.777725
-39.029938,48.58631,-63.4,50.47128
72.18344,-81.797295,87.1,221.30338
-70.33294,212.96677,73.0,218.91245
-14.425653,53.48749,-16.7,60.1141
-36.421238,-66.08586,-53.6,297.33243
-0.7155291,-36.898834,-1.9,319.29538
-35.78393,12.834555,-39.3,21.846914
15.205713,-3.805463,13.1,6.695925
-74.7217,-107.132614,-72.1,224.77899
-15.679416,13.872229,-15.6,29.849298
41.128067,-117.36733,55.2,217.75539
-31.375486,-7.846874,26.5,342.9502
-58.20606,112.05409,-60.7,129.67796
39.03311,-23.730986,43.8,331.1339
66.98326,-92.69005,-80.2,248.21957
56.258945,34.757782,64.4,26.93289
6.637682,-103.2907,11.4,233.19974
4.250548,-141.6403,4.4,242.42754
63.03811,52.1929,84.8,66.26456
-63.99947,143.7598,-68.9,140.80466
36.945683,131.33386,-46.8,153.5534
27.277151,29.673864,28.8,26.559198
-24.608107,-35.04874,-24.7,328.45334
-15.877143,153.22726,-10.2,160.43695
-17.605932,90.97999,-20.6,103.335304
-22.669664,-77.02085,-26.6,279.15228
25.220404,-48.55296,-18.3,325.43515
60.818985,86.742744,65.8,82.805435
-37.72536,-7.4455004,-42.1,355.70938
45.738453,-34.68388,54.2,312.57373
-15.175694,82.70916,-21.2,90.719536
71.051056,-118.09964,76.8,247.2121
40.65268,-146.30179,47.2,195.74197
31.282251,-51.458138,32.9,298.93912
-24.108732,17.766958,-29.5,29.555672
73.03003,110.3492,76.8,94.86038
1.6458255,-47.652843,4.0,312.1107
50.596092,9.548962,55.3,8.878159
49.822235,-59.119186,43.9,285.82922
9.727278,-61.74472,7.5,291.81445
-9.023435,28.630882,-9.7,40.65758
60.779133,-9.388492,-69.9,347.99768
60.24634,121.286934,67.3,90.834625
37.513584,89.229416,34.9,89.210594
-2.623556,95.41266,1.1,104.93385
6.2974544,-19.575426,1.3,342.07773
5.304989,47.832546,9.3,50.849693
-55.469845,-73.97194,-61.4,294.0881
55.091232,109.19399,71.4,118.56237
66.83797,34.80909,85.5,80.81028
29.577011,75.78222,38.7,80.29056
-52.217697,-66.42891,-62.4,297.12973
73.384605,-76.84009,-85.4,250.88295
63.829967,-100.21185,80.1,217.21729
-58.810593,-60.74615,-63.2,299.0918
-45.817886,95.762,-49.6,103.42759
-0.8697349,-25.97284,-2.2,333.22348
-60.447468,-53.406322,-73.7,329.55878
-8.796867,-62.69311,3.0,290.8979
22.607578,-8.237482,26.0,340.15582
-19.954334,164.59521,-18.6,186.29294
-27.089617,-54.344162,-32.8,305.5362
-61.27347,78.93746,-70.2,84.27443
-56.182274,-97.75405,-58.7,276.42108
-21.925665,131.02223,-19.4,137.94681
-50.44974,-41.5802,-53.2,333.89273
-78.558846,6.104457,-86.3,68.50021
-30.459372,-134.6415,-83.4,261.58835
26.51138,140.82706,32.3,140.41425
66.212204,-29.619253,-88.5,23.820847
-2.4587646,-153.84952,-1.8,206.90955
-20.493921,173.26791,-25.9,188.85927
-38.90555,120.96017,-37.2,123.52255
14.465438,115.72088,14.9,124.721375
12.786849,152.99585,11.7,162.8914
74.40377,98.05764,81.9,73.69605
47.97547,-13.173367,79.8,324.91324
32.679707,52.919975,-40.9,63.020344
17.872854,33.89825,20.5,35.456863
63.39562,-25.723793,61.8,324.06555
54.26735,-95.41,50.9,254.13881
-29.872255,25.069946,-28.2,32.022465
11.751277,-25.815641,10.3,333.82727
-6.8752146,-57.127533,-7.4,301.41458
17.440916,-90.874245,21.8,261.5757
-2.9579678,130.41795,-3.0,139.54863
39.331066,152.31049,35.8,146.26518
19.763988,99.82812,19.6,95.88828
6.7130046,-64.30433,58.7,263.22577
-38.67779,123.97007,-38.5,142.69449
13.163298,67.89605,13.3,69.67639
30.052195,-11.237299,24.5,342.5708
-70.20179,4.131803,-79.4,353.06186
11.562477,129.00922,5.9,136.77913
-11.512103,50.77375,-17.7,56.787304
56.975704,135.71185,-73.7,150.72035
53.391987,131.36694,48.8,122.49984
-17.39021,3.554698,-19.1,8.3248625
-6.6895123,-106.35704,-5.4,243.04756
72.421425,-115.03671,84.6,198.34993
