Pred_inc,Pred_PA,Real_inc,Real_PA
-19.40868,30.937986,-19.6,53.191574
-18.237518,107.37967,-20.6,121.57546
70.95302,28.1893,-84.6,78.61429
43.907166,12.348513,50.0,4.9764605
40.851223,-108.3342,34.8,241.70749
-2.0315437,-47.36452,2.5,319.9403
-42.146614,140.66257,-43.4,162.92499
10.044939,167.88246,1.9,153.59622
53.271576,-91.485115,51.7,256.0197
-64.18925,-54.88505,-81.0,336.45792
-21.7339,79.175934,-17.2,86.29991
46.220127,56.541443,62.5,53.77129
-69.64825,-75.955574,83.0,259.76755
-22.671,24.547438,-31.6,28.690819
68.77218,34.487103,76.2,23.500298
61.043373,38.96745,-75.0,44.344826
-12.629668,106.61928,-5.6,119.74214
-4.669923,-0.6852889,-7.2,331.15137
-6.812609,15.404846,-10.1,17.491217
-16.830519,62.205967,-21.7,57.233368
-20.412388,70.19582,-22.5,96.26249
-20.286861,-7.581145,-3.7,2.152227
-46.001442,98.782364,52.7,77.043846
48.68517,-61.91974,62.9,287.22256
62.67889,114.90025,64.1,95.485794
11.399121,162.8671,6.4,182.21844
62.379707,98.0385,61.9,91.14365
-33.881332,90.235725,-39.7,108.16885
-72.47797,33.450584,-88.8,59.56595
-44.477142,-127.70994,-44.4,234.38644
42.464695,145.37273,-67.1,169.94176
-22.363571,154.27542,-26.6,165.11156
-64.51769,-30.948906,-81.3,336.14386
71.112526,63.355762,-88.2,97.72921
45.696896,-135.78749,65.9,210.49312
-15.628581,-116.18596,-13.7,227.16005
31.926144,33.402508,44.6,54.609013
52.590237,31.491848,83.3,341.31525
-62.97516,56.370014,-72.5,89.67389
26.929064,-123.77617,28.9,220.70116
50.988083,-15.842502,51.5,334.40594
15.575563,-88.61625,8.6,261.78503
-66.059784,-2.4937658,-62.7,10.015053
-56.06355,-87.80782,-64.0,328.68115
-17.748081,149.30368,-21.7,184.84521
-27.301733,-107.75136,-28.1,280.3635
-2.513532,-132.96991,-3.7,196.40497
-30.24483,-34.3549,-33.1,330.4045
-62.841236,-103.065,73.8,248.21503
73.18217,147.59554,77.5,139.47218
0.6899276,-141.6913,-13.6,215.79034
-5.3370996,72.754776,-30.9,79.99062
-40.671803,-84.60812,59.6,270.5515
-53.50571,97.757576,-58.2,105.24418
-61.916832,96.70198,-69.7,143.89828
-74.94036,-70.17562,-89.2,347.6983
-52.169323,-68.60176,-43.7,291.18008
-57.57758,-135.25778,-78.6,221.16261
55.83261,106.03595,59.2,102.076706
-33.636665,73.38493,-44.4,82.47246
-19.962196,113.67519,-19.2,134.0614
-69.0703,115.30671,-83.3,172.45857
64.15276,-37.421867,83.7,281.3756
64.88889,69.16997,87.1,336.33868
45.93004,25.013762,-84.7,2.661846
-38.92324,64.13967,-49.7,77.46033
19.649324,-102.897865,8.2,253.34052
-54.851597,-16.45758,-44.8,342.39322
-36.53856,23.27388,40.9,27.666525
27.243645,-90.16606,-29.6,268.4946
56.258553,-113.68724,62.2,225.0594
-55.018288,49.59528,-62.5,83.358475
68.60797,20.15613,67.4,359.30667
-51.474586,-109.72588,-48.0,241.74303
21.118877,-36.023754,40.3,297.594
-66.42504,-92.069954,-70.1,289.20224
22.48619,30.787888,29.5,27.437553
4.041603,-33.006306,5.1,326.833
63.009083,-83.24724,76.2,259.96115
49.321606,84.597305,79.8,72.433174
28.138414,-87.35974,29.9,258.44498
51.81835,-36.54225,53.9,314.46902
65.274216,110.94663,73.9,76.60071
37.15742,-159.71638,40.4,187.29155
52.214752,-129.74788,58.9,217.70734
60.958466,63.91593,75.7,54.58622
-18.8225,-97.47105,-20.0,257.46515
-69.47714,-90.15103,-88.4,17.269564
-16.198,139.34715,-24.3,178.19548
-44.891006,-153.55884,-56.8,173.83089
57.481518,36.10458,-88.5,284.85687
14.383086,-97.70872,11.7,253.31456
-51.763206,-150.33339,-59.7,225.85857
65.269966,-61.793045,69.4,316.5838
0.23527247,-19.336777,3.2,347.72827
5.030901,-23.864948,9.4,333.56555
20.71442,168.11943,36.0,172.58826
69.39316,88.38112,-83.4,140.08205
-65.533356,6.8514204,83.5,13.333512
-22.617245,77.82381,-37.4,92.34632
-81.035065,-75.00439,86.5,335.73624
-43.406403,72.0889,-54.3,83.3917
45.16786,42.113552,46.5,33.902744
-36.841335,46.9733,61.6,14.471736
69.03449,152.524,78.0,164.42719
-5.3672566,93.51921,-0.1,35.940945
-22.050385,-53.648705,-25.5,310.19623
23.290964,4.0124545,31.6,1.0408233
-44.14898,-93.28996,-35.0,248.10524
44.057156,-111.65934,59.7,242.19653
27.598066,144.59982,55.8,141.02103
30.645447,13.856022,-2.2,11.754159
-19.465199,7.30781,14.9,346.94977
-20.249681,-12.184607,-19.0,348.98428
-10.117596,56.109898,-9.8,65.189926
-0.08679292,-141.74228,-5.2,198.1012
-69.255455,30.910189,-89.3,136.79433
-12.984505,-38.102673,5.5,295.23984
61.261944,71.891785,-88.5,256.7632
66.69663,88.44309,85.2,90.05964
66.1109,-86.86699,87.8,247.7121
36.032818,49.554882,40.0,62.653603
54.147026,-3.518762,48.0,338.9009
-19.506386,-122.1582,22.5,231.84642
7.2403064,146.9606,8.6,179.89294
-18.650887,116.93342,-39.5,136.78607
-47.845173,117.08163,-50.2,120.10882
-63.011444,143.24478,-41.5,155.7782
43.008068,-48.528122,59.5,298.02936
48.8942,184.45078,44.6,180.15585
-72.86859,-62.675854,-83.8,34.893566
-30.273176,-155.4167,-32.2,209.10995
65.970924,56.00054,66.5,36.80658
-50.111797,52.414543,53.5,48.57152
-52.927887,96.06609,-58.4,107.16673
8.597879,-117.43016,14.5,236.38405
-7.9191813,-116.32559,-6.9,235.08466
-47.692635,126.48753,-49.3,137.84602
31.82712,163.98454,45.3,150.69157
54.06348,154.00932,46.3,168.97655
-62.39567,163.81749,69.6,191.08809
-58.659424,-116.069275,-63.1,229.3826
59.83397,-132.67967,51.7,195.9691
-71.673546,-135.02072,-84.3,313.23013
57.680233,-132.59343,58.2,206.32368
-42.207287,188.93916,-53.0,191.55421
38.4055,-108.133484,-41.6,261.1202
-11.728969,-153.77193,-9.4,207.72182
42.21258,-82.99021,44.4,258.03757
38.09041,-121.46509,-39.6,250.08253
1.0692989,164.36642,-8.3,182.99327
26.132816,-0.60477304,34.2,355.8349
-60.14862,-14.496307,-57.2,10.740434
-56.19377,-30.664783,-64.2,335.50293
0.16900429,168.77429,4.1,193.56097
-1.8844233,-132.38753,-6.8,217.85745
61.96683,-141.65628,71.9,216.02467
65.509735,-59.567917,80.2,284.69482
-14.0730295,93.87358,-15.1,108.23677
-26.597248,133.16986,-25.4,141.82936
-69.044846,-24.209425,-71.3,3.196414
69.171524,-2.741692,78.4,272.23315
-39.87303,44.064682,-30.9,36.520374
-1.8261662,150.6462,15.3,138.29567
-18.853935,88.91365,-22.1,105.66214
13.220038,-82.60994,15.7,307.1825
65.4857,-92.76682,75.8,254.3092
-75.73232,107.87051,-88.3,80.065704
12.585819,-87.37489,19.2,264.86172
58.645756,24.517897,80.7,7.086552
51.5369,-44.37314,-69.6,308.53827
-26.160496,47.160236,-16.1,51.47086
-7.7285285,118.56756,-63.3,74.852745
3.8012066,88.10643,12.7,98.72384
-59.359108,115.37811,-68.0,149.55096
-76.41621,103.49752,-88.4,296.15457
-50.952084,22.428192,69.9,17.519962
27.394814,-8.220041,-52.9,3.2184541
41.309464,95.18886,42.6,87.40958
-53.194633,35.004078,-62.9,48.77201
43.945442,-84.76551,30.9,264.24228
-38.39773,-1.5135033,-39.6,1.2501265
29.6603,15.679956,35.0,22.109777
24.72561,29.510653,70.3,62.75375
60.67987,-10.652988,68.6,339.14545
-45.241554,-143.39844,-41.0,219.16908
-9.292222,61.524483,-14.5,57.40395
26.08643,-59.159916,35.6,291.5468
47.149292,-20.160648,67.8,270.14218
-48.976685,-84.25076,-43.2,299.6943
-11.41755,-116.06237,-23.0,263.03323
33.089478,174.0162,40.1,155.26163
-23.415108,-31.552801,-24.4,321.47385
-40.1984,-98.510956,-47.5,262.6969
-69.36978,185.74106,73.9,162.78354
-40.065544,16.062391,-74.3,20.90241
-26.707506,-84.22856,-32.3,285.7576
-4.875773,-40.821377,-3.8,316.6557
21.416384,17.387053,24.3,18.941288
-0.349298,101.39854,2.5,116.22518
72.965805,-37.596092,72.6,307.85138
0.16347215,154.69917,0.5,166.82411
47.390762,-43.289455,46.9,299.44598
-56.41857,-156.09468,81.8,206.2527
24.941671,52.072487,23.9,55.49094
-70.89671,-5.0901027,-77.2,358.8216
-23.928709,121.617355,-26.5,135.6554
7.472648,-55.724636,-26.4,300.25455
19.897585,-104.23719,-42.7,256.078
55.886387,-99.39899,-41.8,276.79266
47.274887,101.72089,46.5,99.32468
-44.349213,22.997278,-70.2,3.2251997
10.573327,104.992134,-21.0,89.252686
-50.59511,129.62056,-57.8,148.97375
42.57931,32.799187,-53.9,60.87258
52.35881,152.99069,49.3,171.27348
-28.225428,142.28499,-15.9,147.76141
-73.19448,104.570885,-80.9,230.6864
-27.617207,-125.603584,-43.2,232.90884
53.149937,-29.945818,60.8,301.35242
7.7815833,-33.116844,11.4,333.96646
-46.13095,124.430595,-51.1,136.1025
-47.369797,-135.91797,-45.4,231.00406
-1.0667785,83.61896,5.6,99.63368
-3.0625026,127.227394,12.1,93.380775
70.28297,-136.41122,88.1,270.65515
-59.95898,54.97518,71.7,67.88786
0.605556,7.765729,3.7,13.849208
-39.568947,-64.47234,-8.0749296e-13,296.78726
31.097775,-97.81208,38.3,251.6131
-10.290686,39.114788,-16.9,37.526157
36.25944,84.77166,33.5,90.83292
49.418385,-45.317154,53.7,303.85605
-62.61024,-55.07528,-64.5,282.9412
12.422545,25.01479,16.1,24.390364
35.859573,-151.12311,36.8,200.87018
70.051544,-98.28751,-86.2,288.61737
-36.311188,17.403458,25.5,355.47574
47.03523,-32.523968,53.0,320.7265
-56.319077,-140.36514,-60.9,231.49815
-59.539307,39.732395,-74.1,90.1353
19.0509,-0.8727254,18.9,3.909489
42.746887,144.92387,51.4,160.81897
30.556084,11.591751,36.3,8.277539
19.3246,-0.2744708,26.3,0.7925972
48.88956,-113.560074,48.3,227.6053
14.867517,-74.07142,24.9,286.63013
20.827675,-76.128204,25.3,263.35693
53.267273,52.81619,-68.4,65.10102
-72.894485,67.728165,-84.9,230.70175
-14.528189,108.91643,-16.5,123.326195
-26.602806,-129.88898,-13.0,224.12022
-8.705813,78.80028,-13.4,77.58003
-17.268013,172.10635,-19.9,183.6468
-75.35936,20.984262,-84.9,292.07144
-49.864132,96.25832,-50.9,100.42915
-64.252914,11.423003,-69.1,44.267815
-51.03727,-140.37234,88.5,167.97633
-0.23140013,104.45335,1.0,122.89234
1.3968196,-112.0955,1.1,239.03754
-29.854794,138.12328,-34.3,152.06105
11.858881,2.0988736,9.2,13.35207
57.625896,-92.421715,89.2,215.93594
48.191566,-51.837486,54.4,291.64587
-10.231835,59.662148,20.2,72.265816
4.7565446,-138.57684,4.7,216.49812
-35.621964,29.727737,-42.9,60.915752
-31.386135,23.75306,-32.5,32.831005
-44.502098,-93.38783,-50.1,269.20862
-1.0485413,-103.42929,1.9,247.24033
-77.39807,-73.09391,89.4,239.82787
25.860317,68.07328,23.2,48.361275
-54.361034,46.916306,-57.7,67.94433
41.511036,92.96943,43.4,91.07685
-61.891483,62.418438,-72.0,93.111336
38.285824,-117.38942,41.9,214.0828
-56.16554,-116.3902,-68.8,257.68332
59.213524,-57.877934,84.9,330.23355
59.500557,-1.294519,-82.7,4.5192776
62.712807,151.0465,50.5,161.58054
-12.042559,170.57312,-9.0,169.43611
63.10613,94.67674,73.3,86.00672
-18.613325,-157.80678,-23.5,199.06749
49.896786,138.86551,-51.9,193.78076
65.09222,102.73979,83.9,147.52739
-47.042717,-41.082043,-54.8,317.42047
-19.47372,-67.35507,-15.7,288.25882
40.640713,160.41496,41.5,158.34512
-52.56149,68.55918,-72.5,64.91684
-26.075018,66.50578,-25.3,72.601456
49.118813,145.41644,72.6,149.28514
-48.878998,66.8771,-57.3,84.0138
26.892658,90.23892,31.5,92.11185
63.601418,-152.49907,70.9,182.1943
-44.399742,-40.393143,-54.1,303.49988
24.819304,-82.61531,6.5,277.7571
-62.13728,59.842636,-69.4,73.33905
65.62213,-55.280506,76.6,307.85886
-53.688946,-27.006084,-49.1,351.75134
-17.914421,0.79983896,8.7,16.67922
45.9926,-160.63844,49.6,188.8835
-4.2491927,-147.21703,1.3,203.14728
-43.23616,-49.453457,-34.7,313.23126
40.871323,100.98476,39.4,90.061745
15.615694,-142.30774,23.9,207.856
66.53681,7.3391623,59.7,10.378568
30.49001,60.430122,45.8,68.886566
-33.98324,-105.34172,-46.9,248.77095
59.687233,-36.64248,61.6,317.0951
-55.54495,120.042114,62.7,127.559364
50.87715,128.82745,48.8,137.38004
-47.00042,-151.371,-51.9,204.35132
35.384483,188.49242,79.7,211.10353
-54.473454,140.24751,70.5,149.33772
63.86773,-68.9756,79.4,259.23325
-34.106064,106.106384,-44.7,126.292046
51.6,123.519936,53.4,109.85526
9.719241,126.49567,17.6,130.53761
-68.36328,-7.139565,-82.1,6.342711
-48.11122,-83.43175,-38.0,285.09784
21.900978,125.75054,22.9,144.34428
-55.99894,157.28052,-70.4,192.25002
-50.64997,68.18638,-42.9,87.67812
52.859005,-119.033646,35.4,223.0295
10.635888,-11.74649,9.0,344.57016
-2.251184,127.771286,-6.1,129.30046
33.87578,67.08753,59.9,34.992455
35.57035,183.1489,34.1,174.22697
10.867058,-165.34375,8.8,194.01009
67.71867,104.45592,86.1,81.77565
-4.419279,-72.11992,4.1,291.3545
34.344826,-117.49727,38.9,235.63516
45.906273,146.73479,40.5,154.12114
-16.33798,163.48509,-22.4,170.51605
64.85095,-142.77937,-86.7,329.2265
-61.21889,27.856369,78.7,24.74103
-45.082344,56.815327,-52.0,64.651
-59.50444,-40.1557,-50.9,332.7786
-68.960625,34.59546,-76.0,77.2101
63.33955,-57.886078,54.5,269.2053
63.423172,-163.74876,-78.2,190.14705
-77.81695,-48.25297,-80.8,244.09686
43.406616,-7.259648,47.1,353.35306
-31.72167,11.483533,23.0,3.1707516
-23.291178,137.61768,-14.0,142.18988
-6.1873193,106.95934,5.0,121.562775
-19.300459,-119.78396,-13.9,236.48953
42.700443,-129.54712,44.7,214.40584
43.4595,-24.216345,38.6,328.88913
-41.3996,-73.36306,-37.1,279.04752
39.58374,-92.94748,54.9,228.34676
11.955418,42.447094,11.8,58.816628
-24.579523,137.4331,-20.6,156.4959
-43.741673,154.5995,-45.8,181.5414
-33.747307,112.641754,-32.2,124.83936
44.592995,149.825,41.3,145.36331
65.38047,45.90466,75.5,19.095764
41.403015,85.99353,65.6,85.993065
66.19089,46.260975,64.8,6.9377427
-49.79705,99.90801,59.1,83.028015
68.96914,-30.016659,-71.7,351.95364
65.24983,-67.264305,82.0,297.31482
48.860603,176.87666,54.1,173.81203
67.428696,-145.12975,77.9,208.32944
-51.104313,-5.1812134,-48.8,352.55814
-55.12835,-32.309124,59.8,327.1984
-46.77846,157.2734,-42.3,182.88824
70.44978,168.74567,88.9,270.08377
42.3853,112.23404,68.5,108.53845
-55.867535,18.887074,69.0,29.963936
-0.8677443,152.48683,-3.3,149.0284
-67.623886,-126.51495,-70.3,239.13115
24.422771,-118.30193,28.9,236.09708
25.864752,45.83497,21.9,46.21447
66.28946,-64.56938,61.1,263.04892
32.800583,28.325174,44.1,32.041496
-60.383823,-104.6003,-76.3,283.33258
62.641235,-71.465416,78.6,288.12546
51.813095,76.81889,55.9,72.53283
3.1176157,-9.567112,6.4,4.796281
-75.42509,114.12252,-79.6,171.99377
30.611809,-72.50423,78.5,280.7601
-1.5910554,-52.888077,-0.9,307.54886
62.55108,127.13484,53.6,139.89665
-16.448847,22.736969,-21.6,24.436815
-42.569588,-158.59787,-38.3,197.16943
-23.39307,51.097992,32.2,44.017273
19.754944,54.252304,14.3,98.28081
69.60017,130.53256,87.3,239.96031
-25.474237,163.80289,-69.9,173.45905
19.433613,48.554466,-49.1,62.40426
-16.03467,131.69096,-24.6,138.08847
22.21176,-53.341923,12.5,303.105
-47.61221,141.53407,-64.5,163.17844
67.49788,-23.036127,71.7,297.87924
-47.899567,121.51702,-59.3,136.61717
-4.896801,-157.04741,-7.0,203.98404
-14.463421,90.79284,-18.5,110.33655
-17.58803,94.722275,-21.4,110.72015
-56.354645,-40.145157,-54.5,330.60806
-48.90322,18.283224,50.7,6.616425
-78.705734,-93.67172,-87.8,64.279305
45.905197,0.093302414,45.5,346.1749
64.93983,75.45152,60.5,52.133865
-18.779781,-9.628743,-45.2,5.466997
-44.04604,103.3688,-43.6,118.47157
14.231545,-85.44175,16.0,257.41214
-45.604233,-104.32512,59.9,229.73276
51.37418,-39.18357,72.8,298.91724
-30.362644,-17.10747,-40.4,348.7408
-56.511578,25.519371,-67.8,29.86387
-45.935116,-29.366932,-86.1,4.295209
-60.550858,49.82309,-66.6,69.678665
53.05472,44.451145,57.8,39.0907
-2.168555,-111.3043,-7.0,237.77823
-26.501322,-30.397873,-29.0,327.95447
-64.278244,120.18888,-59.4,141.69774
64.03151,122.01146,67.0,109.51837
-53.43396,19.289703,-43.2,35.282543
-12.510902,5.8605733,15.1,12.0380125
48.39794,47.486664,55.1,41.10144
60.39709,-106.00536,-71.6,231.12572
-50.428104,-7.599377,-55.8,356.62662
1.7062905,-92.799545,-10.1,259.10535
-56.672665,-159.1742,-62.0,175.7962
41.1614,177.21413,45.6,175.68892
24.26854,14.841176,17.8,0.8677927
-2.2689078,-145.75615,1.0,206.4681
-52.890495,-92.06306,-59.1,260.39526
76.91464,97.68401,85.8,340.74112
-71.77105,85.542725,-84.0,108.971664
-8.964972,-90.451385,-17.2,238.45299
60.9586,135.39116,64.5,138.7166
9.934942,-63.729916,13.2,290.1247
67.11525,-5.623043,79.2,338.11594
51.830147,-77.5365,36.4,265.73904
0.6228391,-148.48299,-0.3,175.94342
-0.03840132,167.84283,33.5,144.13141
9.632547,-94.41939,21.3,256.91788
63.870266,-141.4565,-84.9,178.1522
52.5277,-150.317,60.1,192.69838
50.310364,-21.674362,64.5,335.5937
58.849693,36.781155,69.0,10.707201
-0.6340492,40.725014,-1.6,42.12353
-5.779306,162.84167,0.4,179.57516
-1.5802473,149.35112,10.7,149.15337
6.8081813,54.74881,4.0,54.77821
43.454597,153.36877,55.1,143.38171
67.02884,-92.6813,81.8,254.20966
-47.625477,-56.02386,39.7,286.2518
-62.96279,137.26505,-80.6,158.47763
60.307182,-73.54376,63.7,259.3129
59.816856,149.4809,87.9,164.11623
7.665116,31.148544,7.1,39.301613
-21.870865,-63.750755,-25.5,299.43942
5.6771293,-110.84546,-8.0749296e-13,245.55502
30.230835,87.99909,66.6,109.65901
50.106308,16.244318,54.0,15.5944195
-8.579096,-103.869934,-2.6,241.96704
-43.405766,-145.58723,-43.6,204.98978
-1.1440688,-125.972786,4.2,243.90993
38.04699,-24.835375,38.6,329.98438
-61.77054,82.35267,-75.9,88.10539
13.557395,77.8067,18.5,78.03453
-61.0299,142.18814,-77.3,184.88692
43.811897,4.0434256,43.6,4.2679815
3.8579519,93.06646,4.7,100.98474
-43.309452,112.42488,55.7,117.87094
34.615055,-114.55184,35.2,232.59721
50.712845,-35.71531,-52.7,338.56195
38.02975,-95.22957,43.8,250.09486
57.800194,-42.642464,79.0,318.72275
-49.56262,140.47086,-46.7,175.52106
-66.49965,97.12887,70.0,103.11522
-22.094538,-30.3699,-3.2,332.08124
-73.555145,100.96913,-78.3,103.91831
68.984436,104.98814,-84.0,161.46169
-22.369541,-72.51965,-7.5,260.5229
37.87003,180.33496,-33.3,190.81357
-3.1726177,37.01048,-4.2,38.336563
30.625648,16.316166,40.8,12.737281
-30.955034,112.96903,-20.0,120.39064
-38.681515,69.54832,-47.1,86.23351
69.03634,-41.87413,74.1,285.4367
-13.661574,-109.700294,-13.3,244.16692
-67.42891,101.262856,85.7,89.32929
-48.236725,-72.62025,-56.3,277.47644
-33.55604,-33.322216,-40.5,322.4514
-68.49865,140.48412,-87.9,144.98953
-63.671116,-55.580215,-62.2,318.61328
25.64048,51.486374,39.5,45.614655
41.317062,105.7636,40.2,100.485565
-17.440912,-171.59056,-18.0,213.28664
-14.939862,-13.393598,-18.1,342.2143
-27.353447,24.365831,-46.3,42.156506
10.926718,-63.367043,7.7,288.4712
-14.213137,88.60423,-17.5,109.69873
56.45446,-112.6578,55.3,234.89589
16.231815,80.52811,20.5,86.16996
-50.412025,131.4265,-63.4,158.71802
-70.771965,56.532135,87.1,357.9265
-57.842102,90.329414,73.0,109.22034
-14.826008,-136.33725,-16.7,222.368
-52.17029,98.224434,-53.6,112.76587
-19.085453,39.850586,-1.9,44.525757
-40.240223,-119.72811,-39.3,241.05367
-17.189556,-67.58808,13.1,297.12442
61.222828,-17.342495,-72.1,359.1976
-16.434639,-120.021706,-15.6,230.07535
-58.74642,-48.63064,55.2,308.8865
16.00596,-6.438592,26.5,339.9835
41.381493,128.7554,-60.7,166.89757
44.829285,-22.001724,43.8,332.46054
65.893814,114.844246,-80.2,118.61159
66.19879,-0.050900802,64.4,355.9651
-14.285443,-54.33305,11.4,286.8071
-3.6748333,-146.81409,4.4,202.0246
71.5422,-11.826919,84.8,15.660072
-50.652885,-39.94636,-68.9,305.89923
31.829557,-133.00974,-46.8,219.44891
28.522621,-110.6272,28.8,234.2034
-23.755272,86.69776,-24.7,109.79712
-9.24023,141.62346,-10.2,155.38509
-24.184143,-89.27321,-20.6,268.21506
-19.859518,131.39328,-26.6,142.90858
-15.595594,34.01025,-18.3,43.92966
50.5338,130.0197,65.8,153.65942
-47.44766,67.60959,-42.1,83.409645
54.5887,-31.188522,54.2,316.56967
-16.165455,-150.67204,-21.2,203.73405
68.62273,-72.14144,76.8,311.6211
46.806236,51.292038,47.2,47.53996
-14.001934,-106.553696,32.9,234.22905
-24.069788,-123.66004,-29.5,236.1172
55.550316,53.15659,76.8,44.780598
2.0021775,164.83951,4.0,171.27032
51.59253,80.96996,55.3,87.68206
52.726513,33.213474,43.9,28.202244
-0.40578836,90.29959,7.5,106.64375
-12.075409,-54.36085,-9.7,309.3622
-50.192974,-122.25203,-69.9,235.29851
62.73554,73.04976,67.3,42.155067
38.602386,-72.43848,34.9,272.36133
4.99929,-124.800575,1.1,242.21129
-22.193613,-30.51473,1.3,334.12387
0.33733392,-132.12013,9.3,236.34367
-54.637257,-100.67941,-61.4,270.88525
60.43299,-15.257992,71.4,349.34158
71.46236,-91.296745,85.5,303.47202
48.653152,132.80911,38.7,156.19955
-50.66793,-106.72252,-62.4,255.94873
69.81135,166.02484,-85.4,161.6022
-63.668552,-65.206276,80.1,247.8482
-63.29492,12.234385,-63.2,17.872168
-54.435505,129.5517,-49.6,154.44124
-8.380129,87.947266,-2.2,92.9159
67.60469,-147.99646,-73.7,211.81024
-13.548013,59.81491,3.0,69.00462
22.652164,144.72876,26.0,155.44167
-16.790684,-11.29093,-18.6,340.14746
-28.83967,-104.337204,-32.8,254.01434
49.421055,-116.884926,-70.2,235.44016
-55.416855,83.70876,-58.7,109.633705
-19.678917,44.951553,-19.4,60.9955
-48.077938,132.73608,-53.2,149.91925
57.20808,-60.21846,-86.3,24.30795
73.556076,99.49717,-83.4,160.72667
27.238403,-49.301586,32.3,291.69247
66.3826,82.1448,-88.5,352.42908
-6.4217906,147.41232,-1.8,139.18445
18.8752,119.9182,-25.9,142.49892
39.773026,-59.927277,-37.2,290.03824
2.2630103,169.83444,14.9,161.5846
9.07949,-66.30988,11.7,260.96426
-58.199295,-83.60913,81.9,250.31775
67.7642,16.222403,79.8,354.53162
-29.920576,45.026413,-40.9,48.95824
20.132881,108.4242,20.5,100.66505
60.481083,-77.46015,61.8,261.2021
51.860355,137.70953,50.9,141.03447
-16.591436,-49.56019,-28.2,312.7771
10.404933,-122.77518,10.3,244.80806
-5.872525,25.832853,-7.4,23.636253
20.061802,-54.23161,21.8,305.8963
17.890745,-52.16301,-3.0,322.58618
39.01524,-69.60445,35.8,268.93427
16.673096,0.6995205,19.6,344.7568
62.691685,105.66236,58.7,81.78812
-40.30992,-103.5817,-38.5,259.17636
-4.1257467,-121.462875,13.3,232.42134
28.625004,119.29454,24.5,117.48208
-70.03917,52.140625,-79.4,62.280487
9.654458,154.43892,5.9,160.42735
29.670872,-91.699524,-17.7,244.23549
66.59565,23.226816,-73.7,16.368532
