Pred_inc,Pred_PA,Real_inc,Real_PA
-20.868134,125.90068,-20.6,138.47891
-71.81608,-123.86081,-84.6,305.62402
49.538258,165.42833,50.0,174.55835
34.984543,139.675,34.8,145.57954
6.71191,112.97426,2.5,128.50444
-42.828663,-112.577095,-43.4,249.81934
2.6841397,-111.321396,1.9,235.46037
50.899166,29.867176,51.7,30.281816
-66.168564,110.71657,-81.0,159.61356
-16.006445,-138.44455,-17.2,213.6081
61.90819,72.84431,62.5,71.291405
79.46868,-24.708162,83.0,311.0431
-23.485363,-6.936764,-31.6,356.94763
69.27557,-119.99636,76.2,232.57181
-68.44381,-87.44569,-75.0,277.7965
-5.0147777,87.11354,-5.6,97.94348
-6.8858495,61.861855,-7.2,66.751305
-5.9895644,-141.70645,-10.1,204.76341
-19.009418,-8.505767,-21.7,353.62247
-18.172085,16.147657,-22.5,22.337406
-3.3009305,-64.5973,-3.7,286.58594
50.52168,-99.38936,52.7,239.56467
57.19376,64.7679,62.9,59.48858
63.002827,13.14612,64.1,357.9386
6.5266275,-40.954155,6.4,314.00873
57.95997,97.95744,61.9,91.93635
-35.203186,-71.63032,-39.7,282.94836
-19.220966,47.385468,-88.8,86.64329
-41.79866,160.2849,-44.4,183.24887
-63.23668,-38.34387,-67.1,326.10132
-20.889275,-45.016968,-26.6,315.76624
-74.03026,29.977306,-81.3,41.883266
-69.875175,-10.100775,-88.2,6.1494126
60.09725,-106.97192,65.9,238.63641
-14.157405,149.35919,-13.7,155.88148
40.034943,69.30147,44.6,72.823784
77.76218,-118.4669,83.3,188.58296
-61.39488,157.017,-72.5,193.60011
25.763775,143.67621,28.9,146.92397
45.920765,175.91034,51.5,173.34856
8.645087,-59.35524,8.6,298.706
-58.28177,-77.49117,-62.7,292.91443
-61.443546,-35.677753,-64.0,322.998
-19.379017,14.85639,-21.7,14.248523
-24.290926,62.41929,-28.1,70.66586
-2.621462,155.61902,-3.7,163.3648
-34.62399,158.34734,-33.1,185.25389
59.1696,-132.41614,73.8,213.64133
75.08726,-108.85746,77.5,229.9362
-13.225223,-175.20984,-13.6,196.22662
-26.563395,53.800484,-30.9,58.13931
53.40925,44.822548,59.6,41.435215
-51.500587,-115.156784,-58.2,242.04546
-69.039116,130.22743,-69.7,162.82701
70.32506,-61.789722,-89.2,16.776278
-38.904854,15.709848,-43.7,23.092245
-73.08494,103.75395,-78.6,120.41028
54.797394,16.680042,59.2,6.424546
-41.78364,-103.110565,-44.4,256.3726
-16.144323,95.92982,-19.2,104.56373
59.029392,-90.63897,-83.3,291.20367
-73.95819,-152.90538,83.7,130.69516
76.45382,-119.34969,87.1,184.99907
-72.2276,-91.251335,-84.7,236.43422
-43.055225,-154.92517,-49.7,205.24818
6.6938267,-30.312422,8.2,336.36182
-44.629005,55.74437,-44.8,55.621853
40.12486,-11.669612,40.9,345.90717
-26.360771,16.435076,-29.6,23.233152
62.611004,104.68779,62.2,104.44028
-56.046844,-21.036968,-62.5,6.1997623
67.353,-105.20841,67.4,253.4724
-44.0533,119.32894,-48.0,130.2333
39.146763,180.53624,40.3,182.20575
-62.85397,-120.46054,-70.1,248.33821
28.978966,-135.91734,29.5,212.2501
11.659209,106.26614,5.1,107.462036
69.40666,-112.18554,76.2,221.94443
77.638626,-46.812584,79.8,288.69043
27.909971,-53.327374,29.9,298.14148
57.850994,-30.842213,53.9,322.43942
61.916893,109.368904,73.9,89.41158
36.357185,154.36848,40.4,156.91273
58.373466,81.991905,58.9,78.9066
73.922935,55.844315,75.7,43.719418
-16.394037,-115.19698,-20.0,241.00139
68.43685,52.447388,-88.4,248.73279
-23.037943,-33.41713,-24.3,328.445
-54.33068,-119.08521,-56.8,240.67583
-57.387188,-23.223259,-88.5,137.10931
12.524468,95.04233,11.7,101.78635
-51.86737,64.77025,-59.7,80.63124
67.700485,-110.03577,69.4,265.14606
4.19874,171.83856,3.2,182.08717
12.284245,-30.912457,9.4,327.11023
31.84957,118.46604,36.0,118.99456
-64.469734,30.615852,-83.4,75.33073
-65.17116,-66.9717,83.5,294.85434
-36.60461,60.812572,-37.4,66.00628
80.51042,101.50674,86.5,148.718
-50.675823,-125.68113,-54.3,226.07951
46.830986,142.21504,46.5,132.90137
57.255524,117.62754,61.6,112.600784
68.06659,-8.342236,78.0,339.28598
0.38918373,-8.913913,-0.1,358.6513
-24.364166,-1.5598695,-25.5,354.19608
29.29572,-60.328445,31.6,293.40576
-5.5980935,75.985725,-35.0,88.4436
59.967854,148.89229,59.7,160.48148
-45.482918,-130.02277,55.8,223.87137
-2.0218818,-143.6445,-2.2,188.38153
13.479966,-51.97993,14.9,304.39813
-16.352179,-16.97391,-19.0,346.7447
-9.131758,158.97554,-9.8,169.82231
-4.565343,-105.57664,-5.2,238.28032
70.16597,-13.173863,-89.3,131.07527
7.996077,89.42544,5.5,91.7508
79.2218,-55.69369,-88.5,177.59244
66.505844,-142.15982,85.2,200.46094
-41.19346,18.685728,87.8,5.1483107
35.632545,-84.764046,40.0,259.4895
46.097218,-70.07332,48.0,269.68173
19.54275,-135.84647,22.5,208.04396
6.5824485,-89.77159,8.6,266.25784
-39.72956,130.11658,-39.5,145.58347
-47.714985,-125.997665,-50.2,240.95856
-44.8789,59.837864,-41.5,57.57196
61.96201,141.55399,59.5,137.6226
44.78555,12.902694,44.6,6.304592
-73.31964,130.34818,-83.8,122.126656
-33.455647,-74.0047,-32.2,287.82938
63.31447,151.44011,66.5,160.54698
49.328014,-116.39032,53.5,233.11417
-53.817474,10.488731,-58.4,28.507183
9.989365,-67.65284,14.5,283.4924
-6.749233,14.478025,-6.9,14.084366
-43.064606,78.92025,-49.3,89.7076
38.996445,49.285957,45.3,46.594517
46.614304,106.655,46.3,109.48989
66.29782,154.60796,69.6,172.2423
-62.054028,-45.728306,-63.1,304.59998
52.843502,-125.74121,51.7,206.80501
77.26039,-32.302525,-84.3,108.39447
57.869465,11.889008,58.2,4.78232
-53.026062,-148.87424,-53.0,201.66762
-44.345127,99.002075,-41.6,125.26849
-4.794935,-52.07741,-9.4,297.25858
42.514935,-103.68816,44.4,246.98834
-35.40853,69.452354,-39.6,73.10124
-8.231171,-0.06536169,-8.3,359.3268
32.229347,86.47367,34.2,80.34737
-61.17371,126.817444,-57.2,143.95575
-57.369728,119.1934,-64.2,131.89671
3.094248,-14.940471,4.1,351.0866
-4.965826,117.02347,-6.8,118.70012
67.73496,21.846437,71.9,22.06812
72.63576,-127.60908,80.2,203.94348
-15.167122,-74.58169,-15.1,279.87674
-24.70045,-145.13452,-25.4,200.10623
-72.5994,-131.6551,-71.3,248.05397
-38.195637,98.5088,78.4,40.07809
-28.480232,93.87571,-30.9,101.63019
13.050934,-112.382805,15.3,247.30334
-21.018923,115.64897,-22.1,121.972206
13.824502,42.213215,15.7,41.851276
72.146324,76.80639,75.8,65.498276
-72.51075,-43.241,-88.3,281.9673
10.526666,-147.44809,19.2,182.55168
73.95927,-106.0625,80.7,224.60135
-60.231834,165.99185,-69.6,172.5037
-14.442135,-132.80777,-16.1,226.27388
-60.296932,169.56346,-63.3,191.53998
9.3975525,-102.335526,12.7,261.86438
-62.20481,57.08387,-68.0,97.36084
79.98705,-32.24282,-88.4,187.73128
67.658195,69.35592,69.9,70.305984
-50.06974,-58.386932,-52.9,303.5365
44.392254,101.05625,42.6,97.96597
-62.616898,149.59683,-62.9,170.30276
29.30411,139.81848,30.9,141.66011
-35.809307,-43.377716,-39.6,325.14633
36.982193,-105.789,35.0,238.81306
63.027336,-12.525046,70.3,350.91272
67.78082,107.48842,68.6,92.81578
-36.583725,-22.758787,-41.0,340.69196
-10.636451,46.95774,-14.5,47.91711
37.11553,-106.18588,35.6,253.71706
65.39285,36.89076,67.8,10.82205
-41.077675,58.60029,-43.2,74.34368
-18.398561,27.77053,-23.0,35.374092
37.39971,84.02532,40.1,78.49518
-22.26053,28.222439,-24.4,36.771187
-44.737865,131.08498,-47.5,148.58446
56.290718,-103.466805,73.9,212.14014
-54.790443,-130.14273,-74.3,218.0968
-33.955032,-69.77496,-32.3,294.64975
-2.0441759,93.03631,-3.8,92.77132
22.659388,100.8106,24.3,100.43771
0.08923039,-119.59046,2.5,227.96123
-66.44496,-7.689781,72.6,344.10526
0.30927905,-93.41416,0.5,252.86961
46.19149,127.718666,46.9,119.415924
78.62821,-142.37202,81.8,220.46573
24.72359,77.30539,23.9,77.92005
-72.936554,142.7191,-77.2,170.7877
-24.18683,155.35391,-26.5,170.92714
-22.185034,-75.38405,-26.4,278.84418
-42.830845,-57.970272,-42.7,303.2908
-41.424202,-143.4551,-41.8,218.19893
47.600674,15.389569,46.5,14.7780285
-65.12553,-101.52401,-70.2,244.47083
-22.46012,-145.95259,-21.0,199.3109
-48.69506,121.6543,-57.8,129.71309
-48.40236,-136.43942,-53.9,220.48148
47.811394,64.04358,49.3,58.896816
-14.884724,-36.327755,-15.9,316.0657
79.099434,-126.335815,-80.9,277.97723
-37.816635,-7.5724845,-43.2,359.53204
63.128708,161.31787,60.8,148.6365
11.941902,-103.02831,11.4,255.69295
-48.394386,17.360533,-51.1,32.38616
-39.698135,-129.17499,-45.4,242.8031
4.3752723,86.03133,5.6,90.55234
10.043169,119.529335,12.1,129.48874
78.880455,150.66833,88.1,225.81845
67.46569,175.10999,71.7,193.22899
3.8704793,114.40942,3.7,116.029465
0.41474208,26.67201,-8.0749296e-13,51.545994
37.02487,135.0388,38.3,132.9863
-15.02528,-36.663452,-16.9,316.6156
29.720966,-125.03777,33.5,223.66273
50.911564,19.70078,53.7,12.504493
-58.605682,78.79337,-64.5,85.80765
15.898598,-63.785713,16.1,291.9218
34.87805,-113.703316,36.8,238.51657
-69.44824,-47.703663,-86.2,48.232872
21.546171,-24.307621,25.5,327.7611
49.409958,-51.223682,53.0,306.60272
-51.003666,-97.811485,-60.9,273.30188
-65.62229,-18.4697,-74.1,7.8352895
18.758974,-97.068474,18.9,254.20258
54.9965,147.22955,51.4,157.97952
34.227226,41.861767,36.3,38.875
22.749132,-86.172714,26.3,261.95352
46.68646,137.21468,48.3,137.03671
24.166866,107.702774,24.9,111.69616
23.539085,115.65235,25.3,116.17025
-60.305874,-52.43215,-68.4,314.68143
64.24397,13.195968,-84.9,315.6788
-14.850118,115.475655,-16.5,124.55147
-11.602683,153.14769,-13.0,159.22635
-10.619364,30.845432,-13.4,26.881636
-19.317772,113.68278,-19.9,114.16126
-72.26244,68.76788,-84.9,255.03572
-47.967064,-94.940575,-50.9,253.01617
-60.7455,-57.227795,-69.1,329.24307
66.18393,-39.20549,88.5,4.2047334
0.5681397,12.504414,1.0,12.289856
-3.3203046,162.32678,1.1,179.50903
-32.74665,144.65152,-34.3,156.62375
8.785943,75.56101,9.2,77.44258
71.16344,-136.35304,89.2,127.04408
56.27657,72.75866,54.4,70.945946
23.38946,162.20564,20.2,167.09631
2.8425956,-133.62256,4.7,217.85483
-33.71033,-36.277966,-42.9,331.26483
-26.92042,-41.9972,-32.5,317.77316
-46.401924,-100.664696,-50.1,267.99713
-0.19793262,-123.80288,1.9,225.51353
-73.858864,-87.78749,89.4,228.93544
23.280857,-34.715935,23.2,309.08295
-54.941265,-63.561012,-57.7,302.9562
45.745823,136.57133,43.4,137.5991
-62.4814,73.11801,-72.0,84.44532
43.068012,154.3556,41.9,148.52632
-58.690586,7.282799,-68.8,26.218956
73.22248,124.46565,84.9,139.38303
70.68746,114.52644,-82.7,115.64811
44.80443,-27.786568,50.5,313.8214
-7.3658347,-44.60182,-9.0,309.98367
65.83296,72.33131,73.3,49.870247
-23.519428,-128.34824,-23.5,223.99945
-53.872643,19.715586,-51.9,33.401554
75.24406,-90.63357,83.9,280.85406
-53.86943,153.4075,-54.8,179.63036
-11.905769,-49.826694,-15.7,308.33783
43.634315,161.84698,41.5,167.17506
-66.84041,14.60549,-72.5,15.186522
-24.702574,140.85399,-25.3,154.71304
62.100006,36.753357,72.6,37.959957
-52.05256,57.951706,-57.3,69.847015
30.460348,125.62111,31.5,121.82143
59.911568,60.57659,70.9,61.793705
-60.77109,81.851524,-54.1,91.60143
5.5559964,-87.75961,6.5,274.06177
-64.74928,5.6443396,-69.4,358.90033
66.63809,-6.015447,76.6,8.622266
-49.205425,17.078865,-49.1,28.177338
6.1746063,-12.731701,8.7,352.20844
53.56902,153.60114,49.6,164.5952
5.617327,-10.878897,1.3,22.50039
-33.823147,92.15021,-34.7,98.04801
38.341976,21.669374,39.4,15.076793
23.502823,-107.79935,23.9,240.09811
59.981846,168.7037,59.7,158.76283
42.788567,27.283625,45.8,21.923777
-40.878895,123.28668,-46.9,139.44571
61.917103,-62.350708,61.6,267.68723
43.742687,-62.6668,62.7,284.48584
47.55956,132.41626,48.8,130.43199
-52.455467,-3.918113,-51.9,355.36353
66.445244,-75.11896,79.7,293.40668
71.63213,107.725876,70.5,97.86922
57.212875,-104.537636,79.4,239.65019
-46.96079,-126.86365,-44.7,257.61725
56.784103,136.5922,53.4,122.84922
14.685293,-21.587612,17.6,333.30453
-71.894714,-15.181264,-82.1,356.27356
-37.502117,102.64709,-38.0,122.56438
23.259224,105.31822,22.9,104.30188
-54.477356,7.4200473,-70.4,28.547104
-38.397976,-5.9522915,-42.9,2.5001504
34.86565,-76.01292,35.4,275.39148
7.4986033,-78.57345,9.0,270.17706
-8.724681,-101.3369,-6.1,252.54419
52.0802,-50.32146,59.9,287.09732
30.473734,-60.146305,34.1,287.1485
7.366137,100.1974,8.8,100.65858
-70.76291,-0.0065975306,86.1,311.63626
3.977589,-78.02493,4.1,276.7608
40.01399,-108.49478,38.9,237.6232
42.742992,0.17950206,40.5,352.8927
-21.34587,85.30475,-22.4,86.74286
-77.34498,27.293072,-86.7,160.40782
71.92691,137.76419,78.7,153.89676
-48.19555,133.33508,-52.0,143.28479
-47.30395,-81.087074,-50.9,284.0196
-72.55125,-109.19651,-76.0,292.88678
54.379105,-94.76241,54.5,233.73436
-50.202526,45.269367,-78.2,59.909252
-76.95469,52.469204,-80.8,42.07718
48.72176,17.468637,47.1,16.847921
20.921824,133.13947,23.0,139.58508
-12.256507,-12.901281,-14.0,346.33688
4.998424,81.37445,5.0,87.68642
-11.961038,-71.978096,-13.9,282.6465
46.781647,27.105574,44.7,17.094397
37.418686,-142.7861,38.6,199.96089
-31.716406,172.86456,-37.1,167.33646
48.667217,67.00436,54.9,69.93275
14.016137,171.95518,11.8,191.45267
-19.134066,154.51874,-20.6,162.01685
-45.96934,58.071014,-45.8,58.20679
-34.24399,-125.88448,-32.2,228.49858
38.56178,17.555973,41.3,7.658234
70.43238,52.038113,75.5,35.78528
64.473625,-66.36998,65.6,278.21957
62.425068,-43.15113,64.8,270.12534
55.446507,128.45714,59.1,120.0498
-71.81422,-44.97892,-71.7,5.8657513
73.16617,104.553116,82.0,104.757576
56.191193,8.146596,54.1,356.36478
68.24664,-123.153206,77.9,208.22752
-41.19295,9.974629,-48.8,3.458984
57.880146,-94.60812,59.8,255.27371
-45.753155,169.88164,-42.3,185.8275
54.828575,-102.33508,88.9,242.56625
63.372288,100.656044,68.5,91.57636
66.29534,-142.39761,69.0,225.24161
1.9950267,-22.974472,-3.3,343.5131
-68.16795,-28.835989,-70.3,340.79086
22.000353,163.39586,28.9,171.77757
28.636051,22.871702,21.9,12.780074
55.14056,-147.66449,61.1,194.18188
41.078163,4.897496,44.1,358.06808
-66.02043,27.339722,-76.3,64.81268
74.56622,-52.34659,78.6,309.2305
59.979412,128.84303,55.9,122.93913
5.8198347,3.2965717,6.4,6.530317
-66.25051,-20.648697,-79.6,50.587395
72.3448,155.01479,78.5,165.46585
-1.2763872,27.873318,-0.9,38.09651
60.44166,146.92844,53.6,159.98993
-23.905617,61.732475,-21.6,72.16367
-32.58068,-73.57716,-38.3,282.385
32.476887,-176.14995,32.2,185.38481
13.999914,-38.43048,14.3,319.7317
75.869705,154.25261,87.3,252.83592
-62.2465,-30.477623,-69.9,333.39133
-44.58332,122.322525,-49.1,135.84111
-24.01426,146.62163,-24.6,154.96785
11.830822,-45.972885,12.5,311.2792
-58.763824,-96.9506,-64.5,259.6799
67.249466,153.70596,71.7,163.79456
-56.342712,-124.59121,-59.3,226.10915
-7.3481874,-62.67729,-7.0,294.12057
-13.954799,51.88456,-18.5,58.65999
-17.573694,16.72308,-21.4,24.193085
-57.882587,22.355042,-54.5,37.132923
47.083385,93.32009,50.7,87.3431
-75.87751,80.79434,-87.8,133.04117
48.423973,165.16853,45.5,175.51762
53.14805,68.11944,60.5,46.964806
-39.137623,173.66643,-45.2,184.86368
-39.759617,-130.33508,-43.6,218.03726
16.98234,-29.476501,16.0,325.5487
61.441788,-148.1801,59.9,176.48457
64.728455,-133.20099,72.8,207.8837
-34.27027,-122.03315,-40.4,230.55667
-62.00233,-75.53048,-67.8,288.15445
-49.747864,114.79623,-86.1,137.74663
-63.021824,20.288351,-66.6,45.28625
53.640457,169.79779,57.8,195.44283
-5.9065886,57.652905,-7.0,60.768505
-27.523018,94.487854,-29.0,104.84894
-56.18074,-66.527374,-59.4,309.7686
74.86719,34.576775,67.0,19.330126
-45.166813,103.6351,-43.2,123.87591
19.665932,56.294186,15.1,55.034378
50.54278,28.979788,55.1,15.957706
-67.169815,-3.5889745,-71.6,332.36157
-57.149113,-83.41103,-55.8,278.98206
-8.880812,143.42944,-10.1,155.56792
-64.94448,61.4463,-62.0,49.634544
42.94799,132.83919,45.6,124.288315
17.79616,-78.81627,17.8,271.80005
0.89978683,49.864017,1.0,55.230705
-48.837708,-44.776253,-59.1,321.7556
77.65905,-133.96385,85.8,63.813416
-71.69859,165.08907,-84.0,196.51042
-10.572296,-127.37169,-17.2,222.56883
62.652554,-31.26542,64.5,323.08984
10.915342,-61.17738,13.2,293.40976
74.6159,-111.67275,79.2,213.48987
34.101948,146.89874,36.4,149.43983
-3.823622,5.2703824,-0.3,325.2406
32.196033,35.5595,33.5,33.99842
22.686613,136.3074,21.3,138.88368
14.967245,-20.782267,-84.9,323.34787
51.9789,-86.294365,60.1,257.4021
63.519703,-4.5951104,64.5,347.37396
64.497025,-70.91448,69.0,262.51035
-1.2902014,-8.367014,-1.6,355.09885
-0.915228,28.611664,0.4,40.847584
11.189435,138.31738,10.7,150.42801
3.178166,-95.97366,4.0,260.93024
52.098454,-131.17401,55.1,207.70355
53.335533,146.65074,81.8,140.21205
41.97908,12.807888,39.7,3.5015225
-73.91184,-22.524723,-80.6,325.12778
56.631645,86.10865,63.7,63.349308
-62.11673,-121.53343,87.9,215.86606
6.605687,-96.73062,7.1,246.25252
-24.719105,-16.193333,-25.5,341.881
-1.1733282,-87.68268,-8.0749296e-13,233.48225
60.17986,89.05555,66.6,100.4566
52.540012,83.60996,54.0,85.52377
1.390571,-87.71351,-2.6,252.14516
-38.413143,92.99669,-43.6,96.968864
3.5688143,-8.045137,4.2,0.615926
35.714817,-55.667347,38.6,295.13425
69.21128,28.699919,-75.9,39.208557
22.652866,128.19681,18.5,127.66139
-70.8605,67.22941,-77.3,78.04889
43.736923,79.70726,43.6,73.46287
4.9513717,-26.084257,4.7,330.739
56.566032,145.99185,55.7,144.36932
31.869028,22.872627,35.2,14.216362
-48.564026,-140.78555,-52.7,213.45326
36.15766,128.63364,43.8,119.7284
75.342705,134.21222,79.0,136.11594
-49.90791,157.68622,-46.7,188.83284
65.763596,-111.5345,70.0,251.45454
-4.4758463,-46.37751,-3.2,309.1899
-76.48387,117.4922,-78.3,97.215614
-65.914314,-66.75781,-84.0,343.28394
-8.485828,-63.89904,-7.5,286.27872
-30.776068,-175.26054,-33.3,193.67404
-4.7047343,152.23126,-4.2,159.51108
41.166683,-135.07712,40.8,212.62277
-17.690437,-129.90411,-20.0,218.84413
-46.25157,-148.38062,-47.1,211.14792
74.151245,12.439963,74.1,1.3427157
-10.792839,32.476658,-13.3,37.925865
78.06618,-4.643006,85.7,1.4319832
-53.197906,-60.38821,-56.3,291.93683
-37.66209,-117.69939,-40.5,241.26047
68.97528,151.10818,-87.9,143.48477
-60.603657,-79.84225,-62.2,287.7556
34.89442,149.9758,39.5,139.0481
41.426712,-122.610054,40.2,211.01926
-19.42134,-30.01141,-18.0,328.15717
-6.7288504,-37.00432,-18.1,317.8589
-43.70232,166.4986,-46.3,172.67163
6.8385906,-89.199646,7.7,265.96823
-17.641407,99.552734,-17.5,110.13087
54.41164,-57.440865,55.3,279.1498
20.662434,44.13574,20.5,30.777725
-50.150757,46.53572,-63.4,50.47128
-75.50706,-84.30572,87.1,221.30338
65.52725,-137.55319,73.0,218.91245
-15.296441,57.871124,-16.7,60.1141
-47.979218,-66.62927,-53.6,297.33243
-1.6785855,-41.068794,-1.9,319.29538
-35.632263,13.573881,-39.3,21.846914
13.813322,-5.2728734,13.1,6.695925
-66.533966,-120.93892,-72.1,224.77899
-13.588401,26.617224,-15.6,29.849298
50.746742,-128.49963,55.2,217.75539
26.167261,-11.054558,26.5,342.9502
-51.26892,118.5914,-60.7,129.67796
46.20431,-21.279669,43.8,331.1339
-67.72894,-92.544075,-80.2,248.21957
59.35974,31.035057,64.4,26.93289
12.65579,-115.55765,11.4,233.19974
5.083218,-115.04963,4.4,242.42754
68.09453,47.892315,84.8,66.26456
-63.78982,140.78369,-68.9,140.80466
-44.452152,132.55086,-46.8,153.5534
26.95203,29.623337,28.8,26.559198
-22.197687,-31.438349,-24.7,328.45334
-8.664905,150.62961,-10.2,160.43695
-18.857275,100.94649,-20.6,103.335304
-25.706358,-79.276436,-26.6,279.15228
-17.815443,-36.349564,-18.3,325.43515
58.558224,82.61582,65.8,82.805435
-40.84444,-6.4224925,-42.1,355.70938
-5.450568,-30.65455,54.2,312.57373
-20.169434,89.57583,-21.2,90.719536
70.58652,-119.584206,76.8,247.2121
41.39628,-144.52905,47.2,195.74197
31.191406,-50.440586,32.9,298.93912
-26.408508,19.434517,-29.5,29.555672
68.78363,107.05589,76.8,94.86038
1.9460269,-50.298706,4.0,312.1107
51.82046,10.754034,55.3,8.878159
42.494553,-57.665363,43.9,285.82922
6.844812,-68.0791,7.5,291.81445
-8.517825,32.39309,-9.7,40.65758
-64.712555,-8.709742,-69.9,347.99768
60.37527,120.37682,67.3,90.834625
49.075928,94.54403,34.9,89.210594
0.072472334,107.60649,1.1,104.93385
1.404412,-21.918972,1.3,342.07773
8.42737,42.418896,9.3,50.849693
-48.76175,-77.34965,-61.4,294.0881
70.4967,118.80952,71.4,118.56237
76.08678,26.398726,85.5,80.81028
34.86885,78.40632,38.7,80.29056
-53.08652,-64.64939,-62.4,297.12973
-68.67064,-85.26847,-85.4,250.88295
68.01284,-103.68145,80.1,217.21729
-57.91285,-63.33021,-63.2,299.0918
-48.889694,94.911606,-49.6,103.42759
-1.5984354,-31.698954,-2.2,333.22348
-65.80673,-55.442585,-73.7,329.55878
2.3700874,-74.64256,3.0,290.8979
24.681105,-8.878149,26.0,340.15582
-14.956985,-156.51912,-18.6,186.29294
-29.813034,-58.881805,-32.8,305.5362
-62.90001,73.030945,-70.2,84.27443
-52.73741,-93.14097,-58.7,276.42108
-18.07937,127.35992,-19.4,137.94681
-49.8802,-32.827137,-53.2,333.89273
70.55884,-58.443962,-86.3,68.50021
62.867226,-113.96282,-83.4,261.58835
29.517036,144.04427,32.3,140.41425
69.75184,-50.17723,-88.5,23.820847
-1.5925045,-137.98622,-1.8,206.90955
-22.606722,170.65175,-25.9,188.85927
-43.572052,121.17258,-37.2,123.52255
13.413579,115.945274,14.9,124.721375
11.658299,152.14304,11.7,162.8914
76.72242,87.026405,81.9,73.69605
69.4245,-19.838684,79.8,324.91324
-36.211823,49.713837,-40.9,63.020344
23.999598,42.520447,20.5,35.456863
62.09774,-17.892351,61.8,324.06555
49.279083,-88.18997,50.9,254.13881
-26.921427,24.980747,-28.2,32.022465
9.930053,-26.087204,10.3,333.82727
-4.834472,-47.91004,-7.4,301.41458
13.6051655,-89.18433,21.8,261.5757
-3.1749177,132.56369,-3.0,139.54863
36.41642,147.79735,35.8,146.26518
18.259573,97.22371,19.6,95.88828
60.525486,-72.08146,58.7,263.22577
-33.910816,131.49997,-38.5,142.69449
11.515084,68.1027,13.3,69.67639
23.1677,-20.912483,24.5,342.5708
-66.71544,-21.633543,-79.4,353.06186
5.567978,128.25314,5.9,136.77913
-14.664928,56.277798,-17.7,56.787304
-66.285614,135.70541,-73.7,150.72035
49.273228,135.00525,48.8,122.49984
