Pred_inc,Pred_PA,Real_inc,Real_PA
0.00790941,-2.944633,-45.2,254.2408
-0.05193905,-2.7564297,-34.1,252.4713
-0.01129486,-1.0855844,-26.5,5.9704037
-0.013036355,-1.040946,22.4,197.37917
-0.0153776035,79.18966,-18.9,164.71303
-0.0066199414,-1.2944223,-6.4,346.22372
-12.195761,-3.9477296,60.8,243.23526
-0.007876616,1.8496188,10.9,191.34225
-11.333705,63.06435,53.8,162.2973
0.012910105,82.46021,-36.1,115.785484
-1.5931203,-2.9513977,51.7,228.56282
0.124076016,62.386124,76.0,53.304317
-0.009491216,77.85411,-43.9,74.42982
-5.991039,-1.6750647,61.8,185.27599
-0.009993885,-3.2294054,42.0,254.79347
0.050263308,-1.4420186,-76.3,239.419
-0.012259532,84.1999,23.0,101.56116
-0.013074659,-1.3763429,24.7,187.6238
-0.016425692,87.910774,6.7,86.76877
-3.913675,-1.5207429,79.0,18.845308
-0.0017934293,-1.9676664,-28.9,208.29807
0.0010064095,-4.794902,43.4,314.92404
0.0127235055,-3.5315604,71.3,277.88782
-0.010838456,71.38155,10.1,66.8744
-0.009915192,87.17535,9.9,82.77617
-0.0015005134,-3.1527936,-26.0,327.58664
-6.9845533,-4.0690055,65.8,332.4226
-0.050731495,75.99295,35.9,73.33451
0.01109504,-3.7396932,66.2,296.93536
-2.6204925,-3.723138,75.4,237.971
-41.684505,-2.697828,-80.4,210.44627
-0.021040857,-3.5306022,-38.9,299.8801
0.108465366,-2.2879207,-61.9,230.95872
0.00036091357,-3.2306838,90.9,115.28098
-1.008989,-3.8160517,67.6,225.16309
-1.7214473,78.11563,-60.7,108.548416
0.03207311,-2.1562452,39.0,221.12648
-0.03587568,-3.0245304,-88.1,6.6593156
0.044497944,52.810955,-69.2,71.62915
0.014467977,-3.6989496,58.3,338.31256
-0.015456006,-4.098597,-34.0,296.55325
-0.008993275,73.58365,52.8,72.182205
0.0057700276,-2.9188979,-35.2,234.59753
0.1825693,-2.8008,83.1,266.82367
-0.013046842,63.296288,22.3,173.32777
-0.009422783,-2.9662285,24.2,257.96487
0.0022599176,-2.249259,42.4,210.73601
-5.582331,-2.0907605,-65.1,6.6824074
-3.6272504,-4.270298,-35.5,253.05515
-0.038180776,70.03648,-53.9,60.335396
0.0365898,37.36746,70.2,42.65906
-0.007827003,8.758966,-23.2,12.014151
-4.2964787,10.122116,79.8,124.26014
0.0066771656,-1.0375853,-69.7,6.5532055
0.030738212,66.06917,62.9,30.05427
-0.008396566,84.407555,-19.4,143.69595
-0.0058315694,-4.005895,-12.2,242.09976
-0.05442694,-1.4568499,76.2,45.02943
0.004510328,-3.5547168,-45.3,334.76605
0.0065061823,-1.6857344,9.6,230.2366
-0.016984705,-1.6705397,-20.7,208.78961
-0.005704783,19.529093,-27.1,28.653399
-5.830705,60.21609,-79.6,43.23848
-0.018311154,69.98781,-13.8,99.49972
-0.002945669,51.53328,-11.5,32.692577
-1.764973,-3.053495,61.3,337.4063
-0.0022898316,-0.72557724,2.3,199.56258
-1.0512289,-3.6147423,-47.6,310.0747
-0.5985991,15.040338,-87.1,302.64474
-0.42858782,76.54001,61.1,91.46184
-0.011342999,-3.0277457,-13.0,341.65088
0.0019576252,-2.2118034,2.2,244.46753
0.021165833,-2.31181,89.7,353.9625
-0.00057891756,81.2934,-26.8,103.569046
0.031228438,-1.7264601,-83.1,100.84769
0.045014277,23.887295,46.6,32.862774
-40.653294,-0.8190673,-67.4,194.00636
-0.012254596,-1.940824,-15.1,288.41013
-5.8010206,-3.5840082,-77.9,308.19678
0.0059575737,-3.5014946,-23.1,284.2118
-0.089112625,-3.3742845,50.0,262.0685
-0.006962158,80.244545,-47.5,93.16555
0.0006201565,77.20611,33.2,53.051445
-0.015211187,-2.5539434,-9.2,239.9217
-0.017774913,-0.3794492,40.0,12.326335
-0.010801654,-2.114244,18.2,264.6302
-0.0052271634,67.265144,-26.1,44.307003
-0.07176307,-1.3384216,44.9,353.8184
-8.858789,0.97472715,-84.3,76.02699
-0.008298531,-2.6931167,-30.8,260.91336
-0.014007382,73.79334,-36.4,170.06013
-0.0007954873,52.764633,-13.0,49.690765
-0.0013360232,-1.1252896,-29.8,10.846247
-0.012489814,-2.7913518,-8.6,275.6856
-0.013281412,81.89665,-4.2,147.64682
-4.09211,-2.074042,57.0,357.62088
0.0021128654,84.70547,32.8,115.18379
-0.067716196,71.89322,-35.3,131.30333
0.046010286,85.63468,52.6,73.30493
0.0142368,-1.7568749,70.3,349.41492
-0.001191657,-2.2282734,22.3,309.92987
-24.93921,-3.419678,68.0,327.5517
0.0007449761,-4.807091,35.2,232.79684
-0.009768572,64.88484,39.3,167.17078
-40.69951,-2.5429614,-77.4,321.02573
0.032434955,84.595535,-59.9,146.1179
-11.369147,-2.3837214,85.9,343.4767
0.0063519552,85.11177,-9.2,127.48084
-0.375694,-1.5057927,88.7,256.35147
-0.025554493,12.783853,-0.1,206.38045
-0.9706498,-1.4382932,81.2,22.015657
-0.030290302,74.590805,-56.2,136.77518
-0.020115092,-0.43045846,40.3,357.39996
0.0017624423,-4.0756555,-5.8,240.56206
-0.030955512,-1.9886596,-27.5,298.36707
-0.008822426,76.86224,16.3,160.86418
0.014547676,-2.1636374,-74.4,3.5872273
-0.014850888,-0.98695725,-2.0,180.78146
-0.018138573,-1.8669509,26.8,314.2172
-2.727035,-1.7522304,-46.9,20.30142
0.015111968,77.53289,-51.1,113.41124
-0.012613192,83.6464,16.4,99.605156
0.088708766,61.89948,89.4,129.7003
0.005671948,73.8764,35.9,131.66869
-0.02555032,-3.3940558,23.0,272.52405
-0.009622641,-1.9996836,-52.2,356.1027
-0.008370962,-1.2849963,-21.0,220.63258
0.03352364,-3.729538,68.7,249.66936
0.00059083104,-1.4605148,-33.3,207.39198
-0.029756125,17.286888,43.4,176.83234
-0.015130773,74.66098,-9.5,102.07347
0.009295598,78.320175,-47.1,118.31286
-6.341144,-3.5355344,-53.2,301.00113
-0.0022911318,-0.74991316,-33.9,206.51724
-0.10824103,-2.9341636,32.2,349.74786
0.005030066,-1.3160917,50.2,177.45161
-0.008773223,-3.9059067,26.7,284.09436
-4.439745,65.04778,-49.5,56.233017
0.06757691,75.14533,-51.6,132.47188
-0.021148894,33.94394,1.7,189.15967
-0.008062378,-2.027037,-10.2,341.99442
0.026169322,-2.0886495,-72.3,41.396484
0.021750398,-1.9076118,-78.9,81.75869
-1.9653659,-1.8326719,56.3,354.0495
-3.6577003,77.377846,-64.1,170.10284
-17.171007,65.64872,62.0,162.46964
0.006366037,-1.5579586,-48.8,227.54002
-12.173805,-2.9861326,-57.2,301.76978
0.16015574,-1.2936136,83.6,31.244402
-0.013276458,-2.9643574,-11.4,341.91513
-0.0107575245,80.15353,5.8,107.02654
-0.004114393,-0.690864,10.9,254.38828
-0.010451902,-3.3667512,15.5,288.50302
0.0034371316,52.021877,54.1,20.989151
-0.022351693,1.9158877,74.6,179.17001
0.0020506158,-1.9513158,43.7,345.31424
-0.0016956367,-0.9635853,43.7,7.379088
-0.0075352415,78.77337,-18.6,157.3328
-1.074628,-3.675587,66.2,308.26868
0.03165757,58.71316,-74.2,124.700645
0.00041217357,-1.5204126,40.0,10.6343155
-0.01574184,-1.3877097,-21.5,6.6598806
0.02956254,-4.1360946,-39.2,330.9603
-0.005114384,32.314133,18.9,23.846521
-0.008614033,70.94185,10.2,128.09659
-0.030359246,75.6164,-12.8,154.29156
-38.262035,-2.1110015,-74.1,1.3227566
-0.02236455,-2.845946,33.1,265.0783
0.029402599,-0.5908187,-68.8,171.05107
-0.008993957,82.75967,2.7,121.949165
-0.0019185804,-2.1911144,18.2,212.70728
-0.09860618,-4.2371225,28.7,301.09122
0.06001971,74.49923,-76.9,145.98996
-0.587603,-4.1313043,-44.1,328.45584
-0.0016793758,83.48242,-11.5,123.832214
-0.4040597,-2.5576022,-32.0,357.2393
-2.488785,-4.3083763,-52.4,242.63072
0.006093137,-1.3925077,-4.9,223.68881
0.031316318,-2.535771,-86.7,210.31502
-0.0031216368,-1.0380659,38.0,193.81688
-0.00026027858,78.22347,-31.0,134.63275
-0.016545549,-0.52935123,-7.4,3.6524768
-0.0073221587,-3.2104986,28.6,214.03568
-2.0746517,61.148087,-50.9,170.60826
-0.0070273727,65.64355,-22.5,56.286945
0.06942212,-1.2953539,73.9,18.925575
-0.018315878,-1.553089,-15.6,227.27495
0.020661905,-1.017681,69.1,359.51068
0.014276542,81.02754,-48.4,110.177536
0.009800576,70.51476,-41.6,50.47487
0.004933074,-3.1455915,-53.6,256.1407
-10.7111,-2.39177,81.9,340.0639
-0.0055857934,-2.4821618,-6.7,262.36154
-0.36410713,-1.6715834,87.2,7.081363
-0.0079244375,81.96513,6.6,84.144066
0.053881183,0.6944999,-88.6,77.96417
0.00127583,-3.6079454,7.4,230.877
-41.845203,-2.3431258,-76.4,21.042072
0.03217014,-3.9595168,37.5,215.1827
-0.019614983,84.88312,35.6,151.52834
-0.01955881,-3.849043,28.5,242.30537
-0.91351146,-3.0362577,39.9,319.85062
-0.00061510503,83.14481,26.1,96.49277
-1.0713447,65.60524,76.9,147.0582
0.00417459,77.9589,-28.2,80.67482
0.0076282695,-2.5996237,-48.6,209.96805
-0.0060573667,6.435372,22.7,192.73721
-0.01486662,78.03425,5.3,166.49008
-2.810409,62.545643,55.4,51.237225
0.031638555,82.51846,-48.0,119.91879
-41.430355,-2.331522,-57.3,329.46497
-15.136351,-1.0123744,-63.5,190.5189
0.0003844872,-1.4122726,-30.4,2.9096835
0.00602369,-2.24151,-12.5,317.52188
-43.39324,-1.7650508,-84.1,344.05774
-0.013386611,11.748082,-41.4,21.760641
-0.007416129,-3.0154965,15.8,295.95157
-44.28377,20.87543,-76.2,115.81937
0.0029695407,12.523615,-43.3,175.82516
-0.0074149147,-2.9571385,25.0,225.52615
0.054174766,-2.854384,-83.2,324.87387
-9.518348,-3.7480495,63.1,239.57184
-0.33590612,-2.7314749,-85.4,357.73514
-0.02650332,76.52823,-51.1,81.72507
-0.014346708,78.58514,-9.2,148.94875
-0.010350019,5.308854,9.4,218.46786
0.033792384,-1.4346555,-59.6,215.58035
-3.5389142,-2.6969242,-42.1,247.7537
0.043693192,73.407845,-71.1,101.25608
-0.008943744,81.626625,-7.4,75.10873
-0.008290999,21.622765,5.7,236.73856
-0.013689008,-2.4324062,-15.6,346.56702
0.008914627,-3.7845008,-25.9,320.01984
-0.033093207,-2.1352572,-20.2,279.95828
0.029302157,68.890656,70.1,67.12372
0.0054534227,-1.8778514,-87.8,273.84277
0.0005173385,18.60796,20.9,27.791023
-1.5123786,-3.5389154,51.3,236.40514
-0.00611604,22.592474,5.9,205.91501
-0.0032313764,69.17595,25.2,134.20085
0.0038694665,76.84752,-40.4,69.3258
-0.03859607,73.40612,-58.5,178.51083
-0.004849069,-3.22448,-10.1,239.80122
-0.012132715,-1.9008496,25.3,345.42148
-0.009361364,76.86939,12.3,163.86812
-0.0043265596,15.927969,29.0,7.09403
0.002806671,42.07864,-23.0,33.88274
-0.016575448,-3.141608,3.7,284.23376
-9.581449,-3.158892,70.8,315.14594
0.048783585,-0.9847072,-85.7,308.68283
0.07945087,66.24293,-42.0,49.134007
-0.007629987,80.89871,16.8,68.29395
-0.00045870245,76.18893,-28.3,61.484756
-0.0068508685,-2.5460968,-7.4,234.13083
-0.41751227,73.22895,-49.1,165.75465
-0.001871746,-3.103677,-47.6,235.41768
-5.084022,-3.8327827,-39.4,250.63791
0.088764794,66.511604,63.3,59.61845
-0.007967681,-1.3146095,35.2,355.1033
-0.028596207,-1.9799184,28.8,332.53772
-0.25699514,17.637423,75.5,36.51012
-0.02109237,60.36268,-30.0,55.96852
0.04086764,-3.8976274,48.1,300.6429
-0.009320937,82.26945,40.1,114.170235
-0.0027002618,80.06177,8.0,128.10986
-0.004803799,-2.1536198,-25.0,232.61165
0.1633836,-2.585281,64.0,303.71063
-0.011364598,75.1917,27.9,160.62886
0.0037133843,-1.103498,53.3,11.179119
-0.015064299,-1.8263837,6.2,295.19193
-0.010841828,78.46991,6.0,142.52846
0.008838236,-2.0685048,43.9,210.59802
-0.011339366,-2.0155387,-15.7,267.33795
0.0048444197,-3.6275122,-8.4,302.7205
0.014639579,-3.0271752,60.4,337.70117
-0.021131959,59.630905,31.5,170.31229
-0.01231828,49.61735,7.6,27.79532
-0.01575648,85.82819,19.8,100.780495
0.12507555,-1.4790282,87.7,145.37657
-1.1629854,-1.5838393,77.4,176.19295
-0.015464988,-3.2820792,22.8,286.99692
-0.015960243,77.28662,32.6,144.53267
-0.013123143,1.6248418,-4.9,185.3923
0.0048987046,-1.7433796,-62.3,9.652043
0.009048969,-1.14723,20.4,225.44289
-0.0022337437,83.63565,2.8,153.1471
-0.008531027,78.29955,-22.3,150.67691
-0.0061989464,-1.5062952,10.7,242.80574
-0.001480665,-1.2462237,-19.2,324.29153
-0.012290314,-2.0088341,-11.6,2.5540237
-0.022444952,86.29922,9.6,78.58006
-0.30249712,-1.8552368,44.1,214.11076
-1.173654,-1.347186,-75.5,8.489757
-0.010679409,-1.4335093,-11.0,245.94382
-0.010682255,-1.6016177,-14.8,342.70026
0.060901992,-1.6538714,-85.6,28.35971
-1.7987473,76.25484,52.3,142.87517
0.05553221,-4.2044125,59.7,228.97778
-4.4531503,-1.8679563,-82.9,11.496904
-0.012357723,85.25657,16.7,95.05192
-0.01797077,18.601095,87.0,75.32172
-35.00239,-0.95135546,-72.0,202.9324
0.06941839,-1.3570578,53.6,213.45079
-0.015990477,83.28193,2.7,71.83515
0.022739477,-2.6121504,75.2,201.38376
-0.053176753,65.73296,82.4,105.067505
-0.012512922,87.65757,17.7,113.81128
-0.002671238,79.15579,38.7,146.38675
-0.0151358135,55.44795,-1.6,24.671928
-8.381543,-2.9422898,70.9,256.19846
-10.826693,68.48821,61.1,150.93497
0.019038826,30.583988,47.5,15.434432
-10.259604,-2.7043595,-86.3,17.222095
-0.0016470738,86.8628,-32.7,139.33986
0.008154318,-0.95288444,68.6,196.34244
0.01246506,56.23594,-40.8,46.09068
-0.7035645,-2.4537816,-36.0,350.2206
0.039486244,-1.4781772,-87.9,343.04807
-0.0009908229,-0.91632736,-39.8,14.322853
-0.007964704,-2.549121,2.4,272.87552
-6.7027555,-1.9811668,79.5,347.22754
-3.1663454,80.9394,-66.4,161.77235
-0.010444544,-1.4346266,20.5,187.28058
-0.0069927387,5.242915,33.0,355.46024
0.0133040175,70.58477,-66.1,102.211784
0.004483618,-0.9928311,66.1,172.47794
-39.628197,-0.6612185,-69.0,163.05124
-0.03506297,-3.3106072,-34.9,267.44272
-0.046097137,-3.6831899,34.7,286.83667
-0.004201457,-3.6904337,-63.6,262.99835
0.02513168,-1.5286332,81.8,3.9604836
0.027031213,-3.9846694,-74.0,303.52103
0.007133268,31.636528,46.1,10.746564
-0.010792449,85.74818,-9.8,99.52744
-0.009460572,-0.43165192,-12.3,16.418972
-0.012511168,70.83612,13.0,167.11165
0.007820345,-2.8691726,50.8,205.77028
0.019739822,-0.8930658,51.3,18.16159
0.05613523,47.02033,83.4,53.53315
-5.853349,-2.490309,76.3,194.28998
0.0116548985,78.40072,-45.0,78.517265
-0.003995087,79.059616,30.9,139.80386
-0.008938566,76.20312,-56.3,147.06177
-0.038630024,-3.9672294,43.9,256.23444
0.0025037006,72.66499,-0.7,35.271645
-0.034943573,79.89457,-51.4,137.1556
-0.007506784,78.00335,-26.7,73.56168
0.008126035,-2.6305246,30.3,303.06033
0.0043694004,-3.7916758,47.0,329.89453
-0.003006652,76.89397,-5.0,73.9463
0.009288289,-1.7337028,-54.5,212.95705
-0.0069320165,22.632284,16.4,28.947208
0.0046577826,-1.6076515,37.3,337.17856
-0.0062180646,87.3782,34.0,75.20531
-0.039796744,-1.4089124,77.8,181.67143
-0.017788175,-3.473407,-20.9,300.35248
-0.005376529,6.8024716,23.7,25.002583
-0.014821902,-3.5587077,35.5,240.49034
-0.020981409,81.417404,-53.2,103.64459
-0.65286356,48.086815,-83.7,203.12903
-1.1891209,-0.26574397,-59.9,178.0321
-2.3187375,26.54649,-69.8,29.52963
0.024805017,62.72246,42.5,43.905376
-3.879457,-4.075314,67.0,322.73886
0.032861106,-2.4238327,-43.6,212.99202
0.0052077696,-1.5355506,7.3,5.73045
0.0067272857,-1.2600753,84.4,272.0823
-1.4730506,-2.3472877,89.3,158.36342
-0.16562593,-2.1983006,76.1,358.20975
0.030307874,-2.9376388,-85.2,317.95456
0.01458206,-4.0620146,-77.7,240.70464
-3.669921,-1.8555115,69.8,212.46344
0.012135573,59.88889,-48.5,36.331272
-0.0025579892,79.43703,24.0,124.80091
0.026643306,-1.2593743,85.3,81.92097
0.030913629,-4.3378983,69.3,313.65884
0.000684388,-0.81359524,-10.0,210.08284
-0.0033088326,-2.9228888,71.2,271.1265
-5.327097,-2.2428536,-59.2,228.64998
0.012872942,-1.4116987,-60.7,236.919
0.05830905,80.98602,52.2,120.519646
-4.2728987,-3.7610335,43.0,302.58386
-0.013962891,73.424965,-31.5,89.854385
-8.051345,-3.291425,66.8,328.8094
0.02413357,70.5346,70.3,138.3227
-0.0030009449,63.823833,-1.5,41.008278
-42.676186,63.91764,-58.6,131.40686
-40.23821,-1.6468922,-76.9,193.0987
0.012070455,80.59243,44.2,110.25218
0.054070786,-2.5223527,80.3,258.82153
-0.009672888,-1.4470202,7.1,6.4696274
-34.465565,70.51415,-59.3,87.91477
0.012467243,-1.4979019,4.7,307.1877
0.008308291,-2.6048987,45.3,196.66695
0.0035351738,52.415955,47.9,20.99089
-0.0032511353,85.18035,5.0,93.00996
-0.09673911,-1.9115916,-84.2,206.78679
-0.0065987036,81.261284,26.7,70.94534
-0.011321075,43.11445,19.8,28.009296
0.02103997,-2.925686,-82.2,349.28754
0.00679861,23.935572,76.2,98.79797
-0.0024505518,-3.6872692,-62.0,273.72983
-42.804436,-1.9862101,-79.7,16.239595
0.04467435,-4.6680636,-54.9,308.1906
-4.217026,-3.9947653,71.9,318.09012
-0.05977585,72.87529,-50.3,90.67148
-0.0032094717,71.31564,-4.2,56.629055
-0.5063716,-2.8390908,-29.1,302.11646
-0.013780985,34.990517,-11.6,26.490427
-0.008430671,12.534317,20.1,7.682672
0.057805464,-1.4022179,83.2,304.31857
0.002638042,55.58145,18.1,44.40992
0.063101165,-3.5560522,-83.8,246.74124
-0.020402819,67.1919,-82.1,87.46336
-3.8251467,76.328,60.5,155.46101
-0.00052401796,82.09438,48.6,76.428085
0.04047571,62.655186,-67.5,56.421104
-0.008962825,33.705788,30.8,183.9394
-0.009331036,-1.4470338,11.7,277.17502
-0.008458842,-2.5091376,-7.0,283.5272
-35.104523,67.49328,-63.7,78.678474
-0.01992279,78.38865,-30.4,109.549034
-0.015794486,-0.4871597,-10.0,177.18628
-0.0005001351,81.73398,-56.5,99.53029
-0.0052564964,87.633766,3.3,158.34045
-0.015211478,-2.922083,-22.0,253.7742
-0.0064404868,-2.2877684,7.9,233.08852
-0.82872534,-0.31840634,57.9,16.077585
0.044349305,-1.6035614,87.7,234.43745
-0.024779513,75.732704,-36.6,129.32642
0.019069962,-2.8320491,56.3,199.07964
-7.359449,-3.3212712,78.9,261.58554
-43.469437,-0.84692395,-60.7,213.66913
-21.783339,-2.2933226,-63.2,302.06955
-0.011993304,-1.6015283,-21.8,216.75893
0.026954018,-2.0617657,5.9,206.69879
-5.8721633,3.7849364,-66.7,28.907852
-0.014056463,81.72156,11.5,158.28108
-0.014254287,84.21937,7.2,81.51156
-40.999825,-2.2273648,-77.6,356.4042
-0.0060853995,-1.9363569,26.6,234.23314
-0.022222433,77.22523,-31.9,156.24287
-0.013886601,-1.138735,-25.7,206.27684
-1.7993454,-3.701023,-31.5,302.34723
-0.0066906363,-2.7186916,26.1,251.4131
-6.0781975,-2.4413016,-75.0,229.00752
-0.018915486,20.537178,-10.8,185.7564
-0.0023648962,82.21868,-19.7,122.06708
-0.44544765,-3.5318666,54.3,284.79843
-8.697472,-3.4589987,73.9,247.18634
-0.008985333,7.8031125,34.3,7.344791
0.0013770908,-3.1900718,34.1,299.6353
-0.017362978,-3.3250632,-31.6,311.14627
-0.0044492483,-3.1883435,-32.4,255.06302
0.010711789,-2.2689438,-73.2,258.79404
-0.017393455,-1.8547336,15.3,245.27917
0.08656926,-2.178665,-86.7,298.45883
-0.015100747,84.60452,4.0,91.54136
-0.00037300587,-1.6016241,-48.7,20.90349
-0.0066642016,-1.1722592,15.8,8.836724
0.003017716,70.65501,24.3,55.994675
-0.030492585,-3.2478702,73.7,284.5146
0.021393567,-2.8846965,-68.7,237.1811
-18.656452,68.306984,-55.9,86.69771
0.03050439,73.062035,-73.1,152.54439
-0.0060570873,-1.5834919,-29.4,225.25029
-3.1674862,69.81007,70.2,149.44402
-30.762419,-1.9371026,-89.3,24.513159
0.015256278,-3.1351736,78.4,245.2094
-43.292328,2.6482995,-72.8,159.99754
0.12503305,-1.8051087,-84.7,227.5849
-0.032191604,-2.1820114,-30.5,305.04614
0.03600757,-1.7905694,55.8,195.55928
-0.019429944,74.715065,-48.0,95.89767
-0.008557137,50.236153,-20.3,174.60927
0.005169593,72.82179,35.4,54.731873
-0.012493692,-3.258541,-8.5,237.09459
0.013498157,-1.2367963,86.7,8.84968
-8.902464,-3.088954,-44.7,291.65808
-2.733351,81.866425,48.4,144.93364
-0.010037195,-2.3369153,-26.4,220.173
0.011514813,79.81349,11.7,129.71446
-0.011431556,65.87157,-34.1,182.0391
-0.0035354719,0.9799719,51.1,7.297535
-1.9626015,-3.1879883,77.6,243.86945
-29.9542,-2.8863044,-83.4,331.61475
-0.014423281,-3.0862412,-73.0,0.40372953
-8.163783,-4.3357763,-47.8,329.9491
-3.518052,-3.122295,76.3,263.25342
-0.0321611,77.57202,-51.5,158.71385
-3.2210498,76.70861,66.7,132.46284
-0.016445823,81.105934,-27.0,103.35211
-0.36278096,77.797745,-50.5,98.270874
-0.010458335,-1.8683919,-14.2,327.5189
0.0031789914,-1.3046533,-51.9,8.447761
0.05494544,-3.119477,76.9,316.45938
0.0016240329,78.541885,-46.8,103.792305
-0.012626011,73.05168,-45.7,85.83339
-0.09438824,-3.604702,51.9,247.12935
-2.505471,5.2063513,81.3,31.668337
0.0021167994,-2.4301066,-61.4,6.6429563
-0.009917244,77.527275,5.2,151.37167
-5.3166947,-1.5462016,65.7,177.2232
-0.014239714,-2.2993364,41.8,198.6899
0.03188511,76.267914,58.6,126.77643
-0.0063016526,75.97461,-49.6,140.59554
-0.009938069,7.8493457,-0.4,13.456814
-0.0075887963,-0.8854184,21.3,211.2369
-2.1654768,-2.190392,88.8,130.09901
-3.6177807,-1.5087926,89.9,54.943855
-4.3448944,-3.297617,78.8,311.42075
-2.367185,14.865475,-87.0,159.7016
0.05897872,1.6712602,-47.1,33.993725
-0.009207185,-1.2733281,-28.2,199.14961
-2.2618139,-2.2863882,40.5,346.27908
-0.008969612,-0.7809719,-0.1,184.29962
-0.43445584,78.49473,56.7,127.8261
0.04009954,53.74865,62.6,37.138744
-0.009196453,-2.2623231,19.1,287.1677
-0.005598359,-1.0957664,-19.6,196.26727
0.10900683,76.94198,56.0,71.0182
-44.136024,-2.5530972,-61.3,303.1591
-0.013016697,-1.180893,18.7,358.6062
-28.55359,-1.0880653,-83.2,144.22679
-0.012911841,80.541664,-19.1,144.29932
-0.013578922,-1.4130377,27.9,188.78534
-43.5846,-1.3818182,-75.1,25.622551
-2.4553525,-1.7235897,88.1,251.89249
-0.019588824,83.50187,9.0,143.4731
0.032583736,-3.0264246,-79.5,327.5264
-40.944107,-2.6286778,-57.9,261.5627
-0.013183065,-3.6882017,41.0,329.86926
0.00173302,85.20392,-39.0,110.21934
-0.008251,-2.1570945,-16.6,335.02017
-0.009671427,-1.8364247,16.3,276.18695
-0.018043507,-1.1150748,23.6,357.22897
-2.2281399,-1.7531611,-74.8,1.5438783
-12.594054,66.482445,77.4,65.37554
-9.571202,-2.8458045,-48.4,315.22144
-0.016327843,-3.129873,-18.0,248.82632
-0.010252163,-1.4493809,-31.8,244.88838
0.0067989454,-2.7413282,30.5,206.66554
-1.7327827,-4.0330935,29.9,317.1235
-19.149115,-3.7727082,-59.0,250.10612
-0.0036169402,47.921093,32.9,20.183027
0.026167847,79.04245,56.1,131.89815
-0.0028918535,76.19983,10.0,124.71787
-4.0290565,-2.8676507,46.9,346.12057
-15.958123,-2.4314346,-82.2,155.579
-0.002982229,-1.5332563,-37.4,199.56741
-0.020060513,-1.8597523,-34.7,228.27362
0.004669808,-2.0250728,-45.1,220.66924
