Pred_inc,Pred_PA,Real_inc,Real_PA
-7.0838823,-38.60162,2.5,319.9403
-44.210575,146.67297,-43.4,162.92499
1.9842427,146.67871,1.9,153.59622
-51.200382,-89.51176,51.7,256.0197
-62.747654,-65.494865,-81.0,336.45792
-14.22234,80.236855,-17.2,86.29991
47.38543,62.095623,62.5,53.77129
77.49772,-84.33118,83.0,259.76755
-28.513298,21.984648,-31.6,28.690819
63.765823,-15.789997,76.2,23.500298
-65.99979,41.182365,-75.0,44.344826
-5.807763,109.638954,-5.6,119.74214
-2.829969,-20.469913,-7.2,331.15137
-6.2319202,6.993642,-10.1,17.491217
-13.902235,60.322945,-21.7,57.233368
-17.48546,72.1001,-22.5,96.26249
-5.325249,-2.5083816,-3.7,2.152227
-41.078438,100.714386,52.7,77.043846
-57.101078,-59.10636,62.9,287.22256
63.373806,104.01944,64.1,95.485794
5.663404,181.11208,6.4,182.21844
60.01462,88.52197,61.9,91.14365
-33.439102,81.65028,-39.7,108.16885
-79.972,27.54662,-88.8,59.56595
-43.520584,224.63493,-44.4,234.38644
62.404316,167.57047,-67.1,169.94176
-23.30503,145.95526,-26.6,165.11156
-65.04993,-35.93655,-81.3,336.14386
47.860584,98.98721,-88.2,97.72921
49.559372,200.51463,65.9,210.49312
-16.655748,219.3646,-13.7,227.16005
43.781105,46.86817,44.6,54.609013
65.90277,44.10442,83.3,341.31525
-67.075096,62.297146,-72.5,89.67389
35.229115,216.90039,28.9,220.70116
48.222664,-11.852801,51.5,334.40594
13.856367,-89.96691,8.6,261.78503
-56.915367,-3.8778853,-62.7,10.015053
-59.305523,-46.528336,-64.0,328.68115
-19.944288,166.72105,-21.7,184.84521
3.6829042,-100.96367,-28.1,280.3635
-6.697567,205.0064,-3.7,196.40497
-29.169926,-34.152042,-33.1,330.4045
-64.642715,-105.85886,73.8,248.21503
67.54758,156.0437,77.5,139.47218
-8.13508,191.42978,-13.6,215.79034
30.092508,70.724724,-30.9,79.99062
-62.17609,-73.99505,59.6,270.5515
-55.346462,102.04894,-58.2,105.24418
-63.306953,108.933136,-69.7,143.89828
-61.855667,-70.29549,-89.2,347.6983
-37.754547,-66.21262,-43.7,291.18008
-60.140713,202.146,-78.6,221.16261
52.95802,104.07287,59.2,102.076706
-39.455494,76.44825,-44.4,82.47246
19.555798,110.26085,-19.2,134.0614
65.09997,115.07811,-83.3,172.45857
74.32954,-23.736479,83.7,281.3756
70.37762,-53.14471,87.1,336.33868
54.55258,72.27614,-84.7,2.661846
-41.00217,63.7332,-49.7,77.46033
6.9060206,252.27673,8.2,253.34052
-39.283092,-17.095537,-44.8,342.39322
44.781307,32.13852,40.9,27.666525
-33.63996,-86.342896,-29.6,268.4946
62.143158,219.71046,62.2,225.0594
-59.57567,63.275517,-62.5,83.358475
79.42468,-10.4675455,67.4,359.30667
-50.657917,-103.14838,-48.0,241.74303
43.733967,-49.971622,40.3,297.594
-60.555706,-84.63669,-70.1,289.20224
24.023726,34.611034,29.5,27.437553
2.4309258,-34.236526,5.1,326.833
60.72686,-79.587204,76.2,259.96115
63.929474,91.85388,79.8,72.433174
30.79314,-92.02097,29.9,258.44498
47.89644,-34.5338,53.9,314.46902
67.7083,98.631874,73.9,76.60071
46.48598,194.14651,40.4,187.29155
52.82854,216.33797,58.9,217.70734
69.81372,74.62806,75.7,54.58622
-17.01634,-98.99805,-20.0,257.46515
62.90789,142.97214,-88.4,17.269564
-10.509922,151.1147,-24.3,178.19548
-49.907436,158.40623,-56.8,173.83089
15.270422,186.8864,-88.5,284.85687
11.989889,-87.81866,11.7,253.31456
-57.09756,210.4923,-59.7,225.85857
-66.457214,-43.98528,69.4,316.5838
1.4109292,-19.402782,3.2,347.72827
5.475848,-27.253828,9.4,333.56555
29.152252,180.84467,36.0,172.58826
-72.63623,102.88909,-83.4,140.08205
75.41352,-2.2395911,83.5,13.333512
-25.581419,80.27521,-37.4,92.34632
60.900547,-63.068764,86.5,335.73624
-45.17401,71.45368,-54.3,83.3917
42.090546,35.850765,46.5,33.902744
63.868954,39.816467,61.6,14.471736
64.229515,155.43846,78.0,164.42719
0.61606395,15.540152,-0.1,35.940945
-24.734285,-53.252644,-25.5,310.19623
22.102898,6.5437317,31.6,1.0408233
-39.61019,-95.11361,-35.0,248.10524
-54.05781,-111.1374,59.7,242.19653
44.798824,147.14578,55.8,141.02103
-16.312124,-2.8228617,-2.2,11.754159
-5.9541774,6.205561,14.9,346.94977
-19.254503,-19.65056,-19.0,348.98428
-7.887675,65.052,-9.8,65.189926
-3.9147358,184.36263,-5.2,198.1012
-79.45887,-5.703191,-89.3,136.79433
-5.768092,-41.12604,5.5,295.23984
-75.932846,16.813772,-88.5,256.7632
68.75347,75.03295,85.2,90.05964
-63.77803,-80.55832,87.8,247.7121
-26.444355,69.89854,40.0,62.653603
48.1529,-10.654683,48.0,338.9009
30.491287,217.22897,22.5,231.84642
9.3424225,172.43428,8.6,179.89294
-44.35815,114.3169,-39.5,136.78607
-39.583187,121.542206,-50.2,120.10882
-56.25979,153.80957,-41.5,155.7782
-54.374134,-44.85167,59.5,298.02936
47.260174,187.61241,44.6,180.15585
-76.78667,41.613445,-83.8,34.893566
-28.054283,199.62335,-32.2,209.10995
-66.00077,61.464275,66.5,36.80658
44.79514,46.3462,53.5,48.57152
57.954872,85.125374,-58.4,107.16673
10.355669,234.39903,14.5,236.38405
-8.842142,214.96725,-6.9,235.08466
-47.393852,129.13242,-49.3,137.84602
44.94319,162.70567,45.3,150.69157
47.087486,166.0933,46.3,168.97655
57.60812,171.53726,69.6,191.08809
-56.622932,-107.81306,-63.1,229.3826
62.19324,192.96027,51.7,195.9691
63.57856,199.35889,-84.3,313.23013
51.153255,199.58022,58.2,206.32368
-37.93123,185.96016,-53.0,191.55421
-48.183926,236.85461,-41.6,261.1202
-8.815017,191.76657,-9.4,207.72182
43.887276,-85.21846,44.4,258.03757
34.117203,220.88313,-39.6,250.08253
-3.445239,181.43167,-8.3,182.99327
37.766926,0.43770626,34.2,355.8349
-58.670338,-7.5524507,-57.2,10.740434
-59.820026,-34.012615,-64.2,335.50293
-1.7111899,174.56656,4.1,193.56097
-3.1404586,199.62949,-6.8,217.85745
57.79276,223.22145,71.9,216.02467
73.38837,-67.50585,80.2,284.69482
-15.675533,96.64136,-15.1,108.23677
-27.740858,136.18877,-25.4,141.82936
-73.26156,-28.027576,-71.3,3.196414
72.33309,-18.416134,78.4,272.23315
-32.419376,40.20364,-30.9,36.520374
-4.7552605,134.63,15.3,138.29567
-25.742807,91.52688,-22.1,105.66214
5.1368227,-53.27453,15.7,307.1825
68.37437,-98.11159,75.8,254.3092
-78.806694,114.457085,-88.3,80.065704
19.52301,-82.950066,19.2,264.86172
72.117516,17.894419,80.7,7.086552
39.56148,-41.230263,-69.6,308.53827
-16.203896,44.85147,-16.1,51.47086
-48.949463,82.32076,-63.3,74.852745
5.7466044,88.36726,12.7,98.72384
-11.442288,105.583824,-68.0,149.55096
-69.77704,110.576515,-88.4,296.15457
72.27684,25.722986,69.9,17.519962
29.595259,-11.434279,-52.9,3.2184541
48.12865,95.86168,42.6,87.40958
-58.18719,41.3677,-62.9,48.77201
37.207203,-86.21782,30.9,264.24228
-29.947609,-7.6710215,-39.6,1.2501265
29.883947,25.925459,35.0,22.109777
-57.558277,52.07806,70.3,62.75375
53.811913,-4.5625353,68.6,339.14545
-36.39416,196.19835,-41.0,219.16908
-9.547234,58.04213,-14.5,57.40395
31.681812,-59.16369,35.6,291.5468
73.3127,-20.181353,67.8,270.14218
45.84403,-86.98822,-43.2,299.6943
16.18573,227.37292,-23.0,263.03323
46.52698,164.03687,40.1,155.26163
-20.521769,-42.129383,-24.4,321.47385
-45.444397,-98.28845,-47.5,262.6969
-71.47283,179.17177,73.9,162.78354
-58.25283,23.789085,-74.3,20.90241
-33.003647,-80.33837,-32.3,285.7576
-16.438684,-42.06573,-3.8,316.6557
22.173744,20.373455,24.3,18.941288
2.0129018,109.65682,2.5,116.22518
63.934944,-39.87185,72.6,307.85138
0.6065233,160.56789,0.5,166.82411
46.026302,-39.55196,46.9,299.44598
73.07975,175.97636,81.8,206.2527
20.113438,60.20335,23.9,55.49094
-72.365105,-12.906105,-77.2,358.8216
-23.598536,119.30506,-26.5,135.6554
-27.062027,-49.49079,-26.4,300.25455
7.248054,-100.53167,-42.7,256.078
-66.332985,-97.19012,-41.8,276.79266
65.88995,104.68559,46.5,99.32468
-67.52041,15.227929,-70.2,3.2251997
1.948765,92.46601,-21.0,89.252686
-51.971355,140.82649,-57.8,148.97375
46.228046,36.97899,-53.9,60.87258
44.85647,167.74443,49.3,171.27348
-24.4536,139.2858,-15.9,147.76141
74.035164,138.1758,-80.9,230.6864
-36.09442,222.9664,-43.2,232.90884
65.9775,-22.05062,60.8,301.35242
10.521783,-31.321852,11.4,333.96646
-44.05342,116.01027,-51.1,136.1025
-44.141907,216.15923,-45.4,231.00406
-5.9126267,88.38795,5.6,99.63368
15.3882,108.331474,12.1,93.380775
73.892265,169.47731,88.1,270.65515
-75.75649,68.49026,71.7,67.88786
-0.366852,11.42576,3.7,13.849208
0.35639054,-59.100834,-8.0749296e-13,296.78726
35.205925,-96.77244,38.3,251.6131
-20.478815,42.639824,-16.9,37.526157
34.130978,95.28318,33.5,90.83292
49.848816,-50.136795,53.7,303.85605
-53.35342,-67.421936,-64.5,282.9412
13.488818,-2.7846007,16.1,24.390364
29.430773,197.35011,36.8,200.87018
54.87911,73.49968,-86.2,288.61737
21.533464,-0.04201076,25.5,355.47574
45.918285,-29.390173,53.0,320.7265
-55.04186,210.63147,-60.9,231.49815
-70.0896,55.055683,-74.1,90.1353
23.538322,7.6225095,18.9,3.909489
-55.011486,150.37068,51.4,160.81897
30.210936,18.20184,36.3,8.277539
23.341242,9.4737215,26.3,0.7925972
52.839153,219.62323,48.3,227.6053
-9.3944645,-61.0585,24.9,286.63013
24.209631,-78.09877,25.3,263.35693
50.310383,65.88899,-68.4,65.10102
60.065346,-72.50008,-84.9,230.70175
-14.441953,113.45509,-16.5,123.326195
-22.89508,208.28526,-13.0,224.12022
-0.46350938,82.064064,-13.4,77.58003
-18.588892,183.47473,-19.9,183.6468
-80.26039,102.05564,-84.9,292.07144
-44.32374,101.545105,-50.9,100.42915
-59.667194,19.194983,-69.1,44.267815
64.27596,147.87018,88.5,167.97633
-0.8068301,109.76939,1.0,122.89234
6.592553,212.66956,1.1,239.03754
-32.821976,137.44576,-34.3,152.06105
14.763135,14.4988,9.2,13.35207
64.22304,193.32886,89.2,215.93594
61.98658,-54.497852,54.4,291.64587
13.265164,67.469696,20.2,72.265816
2.3074527,195.70882,4.7,216.49812
-34.27725,45.142284,-42.9,60.915752
-34.68645,29.611124,-32.5,32.831005
-50.06586,-89.01034,-50.1,269.20862
17.082857,228.33322,1.9,247.24033
-61.348816,-55.198128,89.4,239.82787
27.97111,62.91815,23.2,48.361275
-68.834946,45.04391,-57.7,67.94433
37.5749,93.84211,43.4,91.07685
-59.42281,68.74672,-72.0,93.111336
-38.367027,212.94287,41.9,214.0828
-63.99361,230.71268,-68.8,257.68332
63.11837,-43.560932,84.9,330.23355
76.65047,-6.6561894,-82.7,4.5192776
53.96098,165.75029,50.5,161.58054
-13.069324,164.38629,-9.0,169.43611
-65.76673,78.06626,73.3,86.00672
-19.353043,183.63179,-23.5,199.06749
57.718346,175.62383,-51.9,193.78076
81.01475,129.29802,83.9,147.52739
-60.11846,-43.886284,-54.8,317.42047
-11.543646,-67.48059,-15.7,288.25882
14.700069,169.52464,41.5,158.34512
-62.144577,74.962585,-72.5,64.91684
-23.712114,66.20557,-25.3,72.601456
-54.968056,147.05562,72.6,149.28514
-60.21258,69.439606,-57.3,84.0138
29.04535,94.361565,31.5,92.11185
61.398106,185.99852,70.9,182.1943
-58.662426,-55.064247,-54.1,303.49988
7.861704,-78.75468,6.5,277.7571
-57.48508,69.90268,-69.4,73.33905
66.53799,-51.28537,76.6,307.85886
-53.429073,-27.531107,-49.1,351.75134
13.82039,9.292374,8.7,16.67922
46.988155,196.08916,49.6,188.8835
2.8460307,178.10042,1.3,203.14728
-38.546738,-51.96088,-34.7,313.23126
54.374115,97.98337,39.4,90.061745
15.235783,208.42085,23.9,207.856
60.18266,51.636154,59.7,10.378568
45.063816,76.18624,45.8,68.886566
-42.88827,-99.68877,-46.9,248.77095
63.676743,-28.095215,61.6,317.0951
51.24657,129.7806,62.7,127.559364
43.22926,138.23106,48.8,137.38004
-44.230667,186.81793,-51.9,204.35132
63.09086,214.5599,79.7,211.10353
-52.100513,143.45761,70.5,149.33772
-64.479416,-70.81831,79.4,259.23325
-47.02837,114.685684,-44.7,126.292046
63.313206,115.65307,53.4,109.85526
13.591509,129.57628,17.6,130.53761
-68.56072,1.3916777,-82.1,6.342711
-42.29361,-88.8386,-38.0,285.09784
28.628805,149.79405,22.9,144.34428
59.679783,176.30861,-70.4,192.25002
-35.849957,65.56382,-42.9,87.67812
3.1594944,207.88895,35.4,223.0295
11.593113,-8.86404,9.0,344.57016
-6.7400174,115.83014,-6.1,129.30046
61.103634,69.28983,59.9,34.992455
-33.62717,179.20195,34.1,174.22697
12.014512,194.33862,8.8,194.01009
76.23585,111.665794,86.1,81.77565
2.5948772,-57.40745,4.1,291.3545
34.73061,231.10112,38.9,235.63516
49.397526,154.61261,40.5,154.12114
-15.496164,148.5352,-22.4,170.51605
-73.108925,191.95906,-86.7,329.2265
71.170006,25.323973,78.7,24.74103
-52.095856,62.96549,-52.0,64.651
50.075047,-37.574352,-50.9,332.7786
65.67107,-16.806751,-76.0,77.2101
63.208187,-61.525406,54.5,269.2053
-51.91211,184.22314,-78.2,190.14705
-78.541435,215.09613,-80.8,244.09686
47.14939,-1.4603533,47.1,353.35306
35.0388,8.258524,23.0,3.1707516
-26.949654,134.18953,-14.0,142.18988
5.222709,111.90233,5.0,121.562775
-15.941786,227.12524,-13.9,236.48953
47.57424,214.28036,44.7,214.40584
4.7329707,-16.858694,38.6,328.88913
-29.729036,-84.46349,-37.1,279.04752
-48.67824,222.50072,54.9,228.34676
18.819983,52.81682,11.8,58.816628
-17.209635,139.93373,-20.6,156.4959
-45.857315,160.31421,-45.8,181.5414
-37.47303,112.73825,-32.2,124.83936
39.06912,151.89142,41.3,145.36331
66.64573,40.30551,75.5,19.095764
-72.018135,85.93101,65.6,85.993065
71.98292,33.274944,64.8,6.9377427
50.31375,90.723854,59.1,83.028015
74.844666,-59.09071,-71.7,351.95364
68.634445,-63.96692,82.0,297.31482
51.115265,190.09564,54.1,173.81203
60.127037,205.38934,77.9,208.32944
-46.086395,-9.517367,-48.8,352.55814
61.011562,-33.191166,59.8,327.1984
-51.495422,164.32396,-42.3,182.88824
78.952515,151.21838,88.9,270.08377
73.52426,116.19084,68.5,108.53845
56.239872,22.13365,69.0,29.963936
-0.27477223,144.5115,-3.3,149.0284
-57.857136,219.46445,-70.3,239.13115
29.674059,-111.59703,28.9,236.09708
20.305296,50.877357,21.9,46.21447
-62.28218,-77.107056,61.1,263.04892
-4.7620797,33.022797,44.1,32.041496
-69.622185,-105.391655,-76.3,283.33258
74.232956,-72.06692,78.6,288.12546
53.75293,83.59769,55.9,72.53283
7.2894955,-9.236038,6.4,4.796281
74.31679,96.823616,-79.6,171.99377
79.31677,-74.69968,78.5,280.7601
-0.80839586,-52.99573,-0.9,307.54886
58.306557,113.78647,53.6,139.89665
19.079214,25.183207,-21.6,24.436815
-37.45451,186.88174,-38.3,197.16943
34.550983,47.15226,32.2,44.017273
7.659987,99.17925,14.3,98.28081
-74.74094,143.48033,87.3,239.96031
53.46719,166.05634,-69.9,173.45905
-45.864246,64.80655,-49.1,62.40426
-21.116486,134.74637,-24.6,138.08847
14.213498,-50.8433,12.5,303.105
-24.785667,142.97052,-64.5,163.17844
69.874146,-32.837505,71.7,297.87924
-58.56586,128.55391,-59.3,136.61717
-6.148729,190.56767,-7.0,203.98404
-15.922581,89.71793,-18.5,110.33655
-19.591137,94.33856,-21.4,110.72015
-53.900272,-40.29279,-54.5,330.60806
29.175398,2.594482,50.7,6.616425
-84.77986,107.3977,-87.8,64.279305
38.924397,-2.3894868,45.5,346.1749
57.043713,57.021976,60.5,52.133865
-46.94264,-14.318499,-45.2,5.466997
-32.724056,102.24164,-43.6,118.47157
6.6485286,-77.965836,16.0,257.41214
56.463013,-111.88715,59.9,229.73276
55.265614,-52.088223,72.8,298.91724
-31.96623,-13.003901,-40.4,348.7408
-52.677956,17.60537,-67.8,29.86387
66.726204,-20.681738,-86.1,4.295209
27.75311,49.21349,-66.6,69.678665
65.19283,39.945526,57.8,39.0907
-5.763259,214.35037,-7.0,237.77823
-24.512451,-32.35564,-29.0,327.95447
-64.37456,118.72054,-59.4,141.69774
62.57397,132.61961,67.0,109.51837
-42.32468,28.975452,-43.2,35.282543
12.168927,5.1300044,15.1,12.0380125
58.205853,45.91747,55.1,41.10144
-47.2307,-106.31257,-71.6,231.12572
-53.395264,-8.28162,-55.8,356.62662
-7.5453906,-86.14837,-10.1,259.10535
-59.34915,165.7832,-62.0,175.7962
43.47708,191.53354,45.6,175.68892
19.917969,21.86746,17.8,0.8677927
0.69150317,198.39558,1.0,206.4681
-50.263813,-82.61284,-59.1,260.39526
82.00984,123.26335,85.8,340.74112
-77.5189,83.5561,-84.0,108.971664
-13.307405,237.7952,-17.2,238.45299
63.74514,142.7734,64.5,138.7166
10.6980505,-64.34593,13.2,290.1247
85.52719,-0.6450499,79.2,338.11594
37.756508,-69.61328,36.4,265.73904
-0.84207475,176.14175,-0.3,175.94342
-29.823341,144.02284,33.5,144.13141
-28.534975,-98.11514,21.3,256.91788
-74.81306,201.36198,-84.9,178.1522
56.291504,186.08379,60.1,192.69838
67.053955,-18.02882,64.5,335.5937
73.80533,27.51412,69.0,10.707201
-5.6752486,51.191437,-1.6,42.12353
-5.7815247,172.80571,0.4,179.57516
6.6127415,135.98035,10.7,149.15337
13.756067,61.569748,4.0,54.77821
47.171257,150.40237,55.1,143.38171
-67.02658,-71.517944,81.8,254.20966
43.67501,-54.836823,39.7,286.2518
62.628014,136.58572,-80.6,158.47763
54.283535,-69.43344,63.7,259.3129
-77.38747,170.99574,87.9,164.11623
7.8358064,42.16455,7.1,39.301613
-18.607162,-60.082985,-25.5,299.43942
0.82797873,-37.620377,-8.0749296e-13,245.55502
56.261417,94.58346,66.6,109.65901
48.15592,19.614573,54.0,15.5944195
6.8918705,-84.029434,-2.6,241.96704
-45.266296,196.40753,-43.6,204.98978
26.448805,196.38846,4.2,243.90993
43.462273,-20.752115,38.6,329.98438
-1.3794044,78.88471,-75.9,88.10539
7.2490516,79.744514,18.5,78.03453
-69.49228,162.76167,-77.3,184.88692
42.144787,12.120408,43.6,4.2679815
6.4636326,90.9708,4.7,100.98474
50.778362,108.72423,55.7,117.87094
42.321396,-106.18798,35.2,232.59721
42.065517,-36.35347,-52.7,338.56195
-36.049076,-99.83139,43.8,250.09486
-58.707623,-43.69298,79.0,318.72275
-39.600815,153.1764,-46.7,175.52106
-60.67637,98.455055,70.0,103.11522
-8.000246,-29.34116,-3.2,332.08124
-80.662056,116.22622,-78.3,103.91831
-77.21666,92.05953,-84.0,161.46169
-15.072392,-80.2886,-7.5,260.5229
-28.932247,184.27795,-33.3,190.81357
-4.105557,49.719254,-4.2,38.336563
43.36076,17.912918,40.8,12.737281
-13.537324,115.59163,-20.0,120.39064
-42.366302,74.61733,-47.1,86.23351
66.922165,-52.561123,74.1,285.4367
-9.233312,234.81071,-13.3,244.16692
-70.89279,94.7884,85.7,89.32929
-49.538265,-79.5213,-56.3,277.47644
-33.541122,-40.003174,-40.5,322.4514
-80.05386,176.17392,-87.9,144.98953
-63.884983,-50.826336,-62.2,318.61328
42.515053,49.17014,39.5,45.614655
43.361958,113.306076,40.2,100.485565
-19.652666,188.78503,-18.0,213.28664
-13.97426,-6.727381,-18.1,342.2143
-50.887028,35.94289,-46.3,42.156506
4.047555,-63.43701,7.7,288.4712
-13.922247,95.06141,-17.5,109.69873
58.98542,232.0957,55.3,234.89589
18.788122,93.4252,20.5,86.16996
35.98359,152.67076,-63.4,158.71802
68.46583,58.023727,87.1,357.9265
-65.6663,92.04462,73.0,109.22034
-16.551846,209.53001,-16.7,222.368
-43.28353,101.87341,-53.6,112.76587
-2.708674,48.56495,-1.9,44.525757
-41.13263,-112.45328,-39.3,241.05367
16.747776,-69.52289,13.1,297.12442
-76.4249,16.03592,-72.1,359.1976
-8.734716,214.92375,-15.6,230.07535
67.190926,-42.838478,55.2,308.8865
-17.985369,-9.169552,26.5,339.9835
10.869851,136.6136,-60.7,166.89757
41.801636,-16.63936,43.8,332.46054
66.422646,131.2764,-80.2,118.61159
64.72823,1.9903605,64.4,355.9651
10.466904,-53.690136,11.4,286.8071
1.8491025,200.1475,4.4,202.0246
30.21844,-1.1454577,84.8,15.660072
-58.795242,-41.800175,-68.9,305.89923
-53.676422,210.34703,-46.8,219.44891
29.039242,235.81396,28.8,234.2034
-21.478546,92.519104,-24.7,109.79712
-12.430284,138.93399,-10.2,155.38509
-19.101637,-88.77103,-20.6,268.21506
-21.823399,137.88457,-26.6,142.90858
-15.891541,39.054474,-18.3,43.92966
68.35629,132.08543,65.8,153.65942
-42.474064,74.80343,-42.1,83.409645
50.76105,-19.886467,54.2,316.56967
-22.282795,196.0145,-21.2,203.73405
-87.057755,-60.943512,76.8,311.6211
47.97833,46.39276,47.2,47.53996
32.730038,228.92703,32.9,234.22905
-22.22548,221.43248,-29.5,236.1172
54.843117,52.60835,76.8,44.780598
2.4410362,169.66179,4.0,171.27032
54.803596,85.7869,55.3,87.68206
-46.72144,24.47771,43.9,28.202244
13.688711,102.94964,7.5,106.64375
-8.86146,-54.870934,-9.7,309.3622
-54.463074,-111.40732,-69.9,235.29851
-70.4201,91.28041,67.3,42.155067
-40.046604,-57.84855,34.9,272.36133
4.0566974,220.12625,1.1,242.21129
17.867287,-29.918316,1.3,334.12387
8.758752,223.82497,9.3,236.34367
-57.701954,-96.38029,-61.4,270.88525
-68.51653,-13.350469,71.4,349.34158
59.657497,-78.47403,85.5,303.47202
51.94092,143.71468,38.7,156.19955
-55.951916,-106.30871,-62.4,255.94873
-76.93223,185.70775,-85.4,161.6022
69.55726,-67.98017,80.1,247.8482
-60.599636,7.225203,-63.2,17.872168
-63.781914,140.3523,-49.6,154.44124
-2.1066837,86.481926,-2.2,92.9159
-64.951805,176.86942,-73.7,211.81024
0.58208346,63.114258,3.0,69.00462
35.404484,157.66675,26.0,155.44167
-15.408037,-10.716432,-18.6,340.14746
-27.643423,-100.271706,-32.8,254.01434
-55.849773,233.40398,-70.2,235.44016
-56.885277,87.74395,-58.7,109.633705
-20.70765,59.2975,-19.4,60.9955
-52.859188,131.0542,-53.2,149.91925
-38.283546,57.83748,-86.3,24.30795
66.128105,104.484985,-83.4,160.72667
28.705671,-50.231426,32.3,291.69247
-87.562965,-76.459984,-88.5,352.42908
-1.8239979,144.72972,-1.8,139.18445
8.988356,126.4638,-25.9,142.49892
-45.571854,-65.90567,-37.2,290.03824
-13.069211,159.57677,14.9,161.5846
5.6618342,-77.518684,11.7,260.96426
65.78772,220.27399,81.9,250.31775
4.162021,2.90755,79.8,354.53162
-38.28226,36.995667,-40.9,48.95824
20.835339,104.93054,20.5,100.66505
51.050205,-81.95256,61.8,261.2021
-52.483555,143.24088,50.9,141.03447
-36.0301,-52.084538,-28.2,312.7771
9.042888,234.21468,10.3,244.80806
-5.9107184,25.159348,-7.4,23.636253
14.210513,-47.997196,21.8,305.8963
5.979893,-49.512684,-3.0,322.58618
38.08349,-69.67741,35.8,268.93427
17.982561,5.934645,19.6,344.7568
59.166973,94.954346,58.7,81.78812
-32.277138,-100.62405,-38.5,259.17636
12.564698,214.16824,13.3,232.42134
22.681694,122.555466,24.5,117.48208
-79.225845,44.76066,-79.4,62.280487
4.38245,158.0396,5.9,160.42735
-14.61051,229.90569,-17.7,244.23549
-57.581516,8.914599,-73.7,16.368532
51.48045,62.890907,48.8,49.366684
-22.222012,-87.3071,-19.1,271.8921
-3.160882,184.1379,-5.4,207.18782
-89.030106,-86.624886,84.6,251.9851
-12.760626,-70.65489,19.4,276.5015
-0.8035191,171.86879,-8.0749296e-13,171.02501
-0.69247276,196.53201,2.8,240.00552
